X,Y,Z,Label
116.4,76.8,501.136,XS
116.4,77.0,501.123,XS
116.4,77.2,501.114,XS
116.4,77.4,501.107,XS
116.4,77.6,501.104,XS
116.4,77.8,501.094,XS
116.4,78.0,501.075,XS
116.4,78.2,501.049,XS
116.4,78.4,501.018,XS
116.4,78.6,500.987,XS
116.4,78.8,500.961,XS
116.4,79.0,500.941,XS
116.4,79.2,500.929,XS
116.4,79.4,500.915,XS
116.4,79.6,500.885,XS
116.4,79.8,500.839,XS
116.4,80.0,500.794,XS
116.4,80.2,500.768,XS
116.4,80.4,500.774,XS
116.4,80.6,500.814,XS
116.4,80.8,500.881,XS
116.4,81.0,500.962,XS
116.4,81.2,501.043,XS
116.4,81.4,501.123,XS
116.4,81.6,501.205,XS
116.4,81.8,501.279,XS
116.4,82.0,501.328,XS
116.4,82.2,501.345,XS
116.4,82.4,501.323,XS
116.4,82.6,501.278,XS
116.4,82.8,501.228,XS
116.4,83.0,501.192,XS
116.4,83.2,501.175,XS
116.4,83.4,501.163,XS
116.4,83.6,501.141,XS
116.4,83.8,501.104,XS
116.4,84.0,501.051,XS
116.4,84.2,500.99,XS
116.4,84.4,500.928,XS
116.4,84.6,500.871,XS
116.4,84.8,500.829,XS
116.4,85.0,500.803,XS
116.4,85.2,500.79,XS
116.4,85.4,500.777,XS
116.4,85.6,500.746,XS
116.4,85.8,500.7,XS
116.4,86.0,500.656,XS
116.4,86.2,500.633,XS
116.4,86.4,500.643,XS
116.4,86.6,500.688,XS
116.4,86.8,500.758,XS
116.4,87.0,500.84,XS
116.4,87.2,500.922,XS
116.4,87.4,501.0,XS
116.4,87.6,501.062,XS
116.4,87.8,501.088,XS
116.4,88.0,501.063,XS
116.4,88.2,500.988,XS
116.4,88.4,500.874,XS
116.4,88.6,500.748,XS
116.4,88.8,500.638,XS
116.4,89.0,500.568,XS
116.4,89.2,500.556,XS
116.4,89.4,500.527,XS
116.4,89.6,500.478,XS
116.4,89.8,500.413,XS
116.4,90.0,500.357,XS
116.4,90.2,500.325,XS
116.4,90.4,500.328,XS
116.4,90.6,500.37,XS
116.4,90.8,500.445,XS
116.4,91.0,500.532,XS
116.4,91.2,500.62,XS
116.4,91.4,500.703,XS
116.4,91.6,500.773,XS
116.4,91.8,500.807,XS
116.4,92.0,500.793,XS
116.4,92.2,500.732,XS
116.4,92.4,500.646,XS
116.4,92.6,500.55,XS
116.4,92.8,500.472,XS
116.4,93.0,500.432,XS
116.4,93.2,500.589,XS
116.4,93.4,500.755,XS
116.4,93.6,500.922,XS
116.4,93.8,501.088,XS
116.6,76.6,501.243,XS
116.6,76.8,501.225,XS
116.6,77.0,501.209,XS
116.6,77.2,501.194,XS
116.6,77.4,501.179,XS
116.6,77.6,501.171,XS
116.6,77.8,501.16,XS
116.6,78.0,501.148,XS
116.6,78.2,501.133,XS
116.6,78.4,501.118,XS
116.6,78.6,501.102,XS
116.6,78.8,501.087,XS
116.6,79.0,501.074,XS
116.6,79.2,501.064,XS
116.6,79.4,501.05,XS
116.6,79.6,501.014,XS
116.6,79.8,500.955,XS
116.6,80.0,500.893,XS
116.6,80.2,500.849,XS
116.6,80.4,500.838,XS
116.6,80.6,500.867,XS
116.6,80.8,500.93,XS
116.6,81.0,501.013,XS
116.6,81.2,501.101,XS
116.6,81.4,501.189,XS
116.6,81.6,501.275,XS
116.6,81.8,501.346,XS
116.6,82.0,501.387,XS
116.6,82.2,501.388,XS
116.6,82.4,501.348,XS
116.6,82.6,501.285,XS
116.6,82.8,501.22,XS
116.6,83.0,501.192,XS
116.6,83.2,501.169,XS
116.6,83.4,501.152,XS
116.6,83.6,501.127,XS
116.6,83.8,501.094,XS
116.6,84.0,501.049,XS
116.6,84.2,500.995,XS
116.6,84.4,500.941,XS
116.6,84.6,500.892,XS
116.6,84.8,500.854,XS
116.6,85.0,500.831,XS
116.6,85.2,500.819,XS
116.6,85.4,500.805,XS
116.6,85.6,500.767,XS
116.6,85.8,500.709,XS
116.6,86.0,500.647,XS
116.6,86.2,500.606,XS
116.6,86.4,500.6,XS
116.6,86.6,500.633,XS
116.6,86.8,500.7,XS
116.6,87.0,500.785,XS
116.6,87.2,500.874,XS
116.6,87.4,500.96,XS
116.6,87.6,501.033,XS
116.6,87.8,501.072,XS
116.6,88.0,501.064,XS
116.6,88.2,501.006,XS
116.6,88.4,500.911,XS
116.6,88.6,500.803,XS
116.6,88.8,500.709,XS
116.6,89.0,500.652,XS
116.6,89.2,500.633,XS
116.6,89.4,500.615,XS
116.6,89.6,500.572,XS
116.6,89.8,500.508,XS
116.6,90.0,500.445,XS
116.6,90.2,500.402,XS
116.6,90.4,500.396,XS
116.6,90.6,500.43,XS
116.6,90.8,500.5,XS
116.6,91.0,500.589,XS
116.6,91.2,500.682,XS
116.6,91.4,500.773,XS
116.6,91.6,500.855,XS
116.6,91.8,500.903,XS
116.6,92.0,500.904,XS
116.6,92.2,500.857,XS
116.6,92.4,500.78,XS
116.6,92.6,500.69,XS
116.6,92.8,500.615,XS
116.6,93.0,500.576,XS
116.6,93.2,500.73,XS
116.6,93.4,500.894,XS
116.6,93.6,501.057,XS
116.6,93.8,501.221,XS
116.8,76.6,501.342,XS
116.8,76.8,501.324,XS
116.8,77.0,501.307,XS
116.8,77.2,501.29,XS
116.8,77.4,501.273,XS
116.8,77.6,501.264,XS
116.8,77.8,501.254,XS
116.8,78.0,501.244,XS
116.8,78.2,501.234,XS
116.8,78.4,501.224,XS
116.8,78.6,501.214,XS
116.8,78.8,501.204,XS
116.8,79.0,501.194,XS
116.8,79.2,501.184,XS
116.8,79.4,501.171,XS
116.8,79.6,501.13,XS
116.8,79.8,501.062,XS
116.8,80.0,500.983,XS
116.8,80.2,500.919,XS
116.8,80.4,500.89,XS
116.8,80.6,500.903,XS
116.8,80.8,500.957,XS
116.8,81.0,501.037,XS
116.8,81.2,501.126,XS
116.8,81.4,501.216,XS
116.8,81.6,501.302,XS
116.8,81.8,501.365,XS
116.8,82.0,501.392,XS
116.8,82.2,501.376,XS
116.8,82.4,501.32,XS
116.8,82.6,501.243,XS
116.8,82.8,501.169,XS
116.8,83.0,501.12,XS
116.8,83.2,501.097,XS
116.8,83.4,501.083,XS
116.8,83.6,501.066,XS
116.8,83.8,501.062,XS
116.8,84.0,501.034,XS
116.8,84.2,501.003,XS
116.8,84.4,500.971,XS
116.8,84.6,500.945,XS
116.8,84.8,500.925,XS
116.8,85.0,500.91,XS
116.8,85.2,500.899,XS
116.8,85.4,500.884,XS
116.8,85.6,500.842,XS
116.8,85.8,500.772,XS
116.8,86.0,500.694,XS
116.8,86.2,500.634,XS
116.8,86.4,500.61,XS
116.8,86.6,500.629,XS
116.8,86.8,500.687,XS
116.8,87.0,500.769,XS
116.8,87.2,500.859,XS
116.8,87.4,500.949,XS
116.8,87.6,501.029,XS
116.8,87.8,501.08,XS
116.8,88.0,501.089,XS
116.8,88.2,501.051,XS
116.8,88.4,500.975,XS
116.8,88.6,500.885,XS
116.8,88.8,500.804,XS
116.8,89.0,500.754,XS
116.8,89.2,500.738,XS
116.8,89.4,500.722,XS
116.8,89.6,500.678,XS
116.8,89.8,500.606,XS
116.8,90.0,500.531,XS
116.8,90.2,500.473,XS
116.8,90.4,500.451,XS
116.8,90.6,500.472,XS
116.8,90.8,500.534,XS
116.8,91.0,500.62,XS
116.8,91.2,500.715,XS
116.8,91.4,500.809,XS
116.8,91.6,500.898,XS
116.8,91.8,500.958,XS
116.8,92.0,500.975,XS
116.8,92.2,500.945,XS
116.8,92.4,500.884,XS
116.8,92.6,500.806,XS
116.8,92.8,500.739,XS
116.8,93.0,500.704,XS
116.8,93.2,500.856,XS
116.8,93.4,501.017,XS
116.8,93.6,501.178,XS
116.8,93.8,501.339,XS
117.0,76.8,501.442,XS
117.0,77.0,501.419,XS
117.0,77.2,501.396,XS
117.0,77.4,501.373,XS
117.0,77.6,501.374,XS
117.0,77.8,501.361,XS
117.0,78.0,501.348,XS
117.0,78.2,501.336,XS
117.0,78.4,501.326,XS
117.0,78.6,501.317,XS
117.0,78.8,501.307,XS
117.0,79.0,501.298,XS
117.0,79.2,501.288,XS
117.0,79.4,501.274,XS
117.0,79.6,501.23,XS
117.0,79.8,501.152,XS
117.0,80.0,501.058,XS
117.0,80.2,500.976,XS
117.0,80.4,500.928,XS
117.0,80.6,500.926,XS
117.0,80.8,500.968,XS
117.0,81.0,501.042,XS
117.0,81.2,501.131,XS
117.0,81.4,501.221,XS
117.0,81.6,501.302,XS
117.0,81.8,501.356,XS
117.0,82.0,501.368,XS
117.0,82.2,501.334,XS
117.0,82.4,501.26,XS
117.0,82.6,501.167,XS
117.0,82.8,501.081,XS
117.0,83.0,501.026,XS
117.0,83.2,501.005,XS
117.0,83.4,500.997,XS
117.0,83.6,500.991,XS
117.0,83.8,500.991,XS
117.0,84.0,500.995,XS
117.0,84.2,501.002,XS
117.0,84.4,501.009,XS
117.0,84.6,501.031,XS
117.0,84.8,501.027,XS
117.0,85.0,501.018,XS
117.0,85.2,501.005,XS
117.0,85.4,500.989,XS
117.0,85.6,500.943,XS
117.0,85.8,500.863,XS
117.0,86.0,500.77,XS
117.0,86.2,500.692,XS
117.0,86.4,500.65,XS
117.0,86.6,500.653,XS
117.0,86.8,500.701,XS
117.0,87.0,500.778,XS
117.0,87.2,500.867,XS
117.0,87.4,500.958,XS
117.0,87.6,501.042,XS
117.0,87.8,501.104,XS
117.0,88.0,501.128,XS
117.0,88.2,501.108,XS
117.0,88.4,501.05,XS
117.0,88.6,500.974,XS
117.0,88.8,500.903,XS
117.0,89.0,500.858,XS
117.0,89.2,500.842,XS
117.0,89.4,500.827,XS
117.0,89.6,500.78,XS
117.0,89.8,500.701,XS
117.0,90.0,500.627,XS
117.0,90.2,500.546,XS
117.0,90.4,500.501,XS
117.0,90.6,500.501,XS
117.0,90.8,500.553,XS
117.0,91.0,500.634,XS
117.0,91.2,500.728,XS
117.0,91.4,500.823,XS
117.0,91.6,500.917,XS
117.0,91.8,500.987,XS
117.0,92.0,501.019,XS
117.0,92.2,501.007,XS
117.0,92.4,500.963,XS
117.0,92.6,500.901,XS
117.0,92.8,500.845,XS
117.0,93.0,500.814,XS
117.0,93.2,500.965,XS
117.0,93.4,501.123,XS
117.0,93.6,501.281,XS
117.0,93.8,501.439,XS
117.2,76.8,501.541,XS
117.2,77.0,501.524,XS
117.2,77.2,501.505,XS
117.2,77.4,501.485,XS
117.2,77.6,501.467,XS
117.2,77.8,501.455,XS
117.2,78.0,501.445,XS
117.2,78.2,501.436,XS
117.2,78.4,501.443,XS
117.2,78.6,501.435,XS
117.2,78.8,501.426,XS
117.2,79.0,501.416,XS
117.2,79.2,501.407,XS
117.2,79.4,501.393,XS
117.2,79.6,501.344,XS
117.2,79.8,501.255,XS
117.2,80.0,501.144,XS
117.2,80.2,501.041,XS
117.2,80.4,500.971,XS
117.2,80.6,500.95,XS
117.2,80.8,500.979,XS
117.2,81.0,501.047,XS
117.2,81.2,501.134,XS
117.2,81.4,501.224,XS
117.2,81.6,501.3,XS
117.2,81.8,501.343,XS
117.2,82.0,501.338,XS
117.2,82.2,501.282,XS
117.2,82.4,501.187,XS
117.2,82.6,501.075,XS
117.2,82.8,500.977,XS
117.2,83.0,500.915,XS
117.2,83.2,500.893,XS
117.2,83.4,500.886,XS
117.2,83.6,500.891,XS
117.2,83.8,500.914,XS
117.2,84.0,500.954,XS
117.2,84.2,501.004,XS
117.2,84.4,501.054,XS
117.2,84.6,501.095,XS
117.2,84.8,501.116,XS
117.2,85.0,501.119,XS
117.2,85.2,501.108,XS
117.2,85.4,501.09,XS
117.2,85.6,501.039,XS
117.2,85.8,500.952,XS
117.2,86.0,500.849,XS
117.2,86.2,500.76,XS
117.2,86.4,500.705,XS
117.2,86.6,500.699,XS
117.2,86.8,500.738,XS
117.2,87.0,500.81,XS
117.2,87.2,500.897,XS
117.2,87.4,500.986,XS
117.2,87.6,501.07,XS
117.2,87.8,501.136,XS
117.2,88.0,501.167,XS
117.2,88.2,501.158,XS
117.2,88.4,501.112,XS
117.2,88.6,501.046,XS
117.2,88.8,500.981,XS
117.2,89.0,500.939,XS
117.2,89.2,500.923,XS
117.2,89.4,500.911,XS
117.2,89.6,500.866,XS
117.2,89.8,500.786,XS
117.2,90.0,500.691,XS
117.2,90.2,500.605,XS
117.2,90.4,500.553,XS
117.2,90.6,500.548,XS
117.2,90.8,500.593,XS
117.2,91.0,500.669,XS
117.2,91.2,500.76,XS
117.2,91.4,500.853,XS
117.2,91.6,500.946,XS
117.2,91.8,501.019,XS
117.2,92.0,501.057,XS
117.2,92.2,501.054,XS
117.2,92.4,501.023,XS
117.2,92.6,500.973,XS
117.2,92.8,500.925,XS
117.2,93.0,500.9,XS
117.2,93.2,501.048,XS
117.2,93.4,501.204,XS
117.2,93.6,501.361,XS
117.2,93.8,501.521,XS
117.4,76.8,501.631,XS
117.4,77.0,501.61,XS
117.4,77.2,501.585,XS
117.4,77.4,501.559,XS
117.4,77.6,501.536,XS
117.4,77.8,501.527,XS
117.4,78.0,501.525,XS
117.4,78.2,501.531,XS
117.4,78.4,501.542,XS
117.4,78.6,501.549,XS
117.4,78.8,501.553,XS
117.4,79.0,501.549,XS
117.4,79.2,501.553,XS
117.4,79.4,501.534,XS
117.4,79.6,501.476,XS
117.4,79.8,501.371,XS
117.4,80.0,501.241,XS
117.4,80.2,501.114,XS
117.4,80.4,501.02,XS
117.4,80.6,500.978,XS
117.4,80.8,500.992,XS
117.4,81.0,501.052,XS
117.4,81.2,501.138,XS
117.4,81.4,501.227,XS
117.4,81.6,501.297,XS
117.4,81.8,501.327,XS
117.4,82.0,501.303,XS
117.4,82.2,501.223,XS
117.4,82.4,501.103,XS
117.4,82.6,500.971,XS
117.4,82.8,500.857,XS
117.4,83.0,500.788,XS
117.4,83.2,500.765,XS
117.4,83.4,500.76,XS
117.4,83.6,500.777,XS
117.4,83.8,500.826,XS
117.4,84.0,500.904,XS
117.4,84.2,500.997,XS
117.4,84.4,501.088,XS
117.4,84.6,501.162,XS
117.4,84.8,501.202,XS
117.4,85.0,501.21,XS
117.4,85.2,501.194,XS
117.4,85.4,501.185,XS
117.4,85.6,501.123,XS
117.4,85.8,501.029,XS
117.4,86.0,500.921,XS
117.4,86.2,500.833,XS
117.4,86.4,500.781,XS
117.4,86.6,500.775,XS
117.4,86.8,500.813,XS
117.4,87.0,500.88,XS
117.4,87.2,500.96,XS
117.4,87.4,501.041,XS
117.4,87.6,501.118,XS
117.4,87.8,501.175,XS
117.4,88.0,501.201,XS
117.4,88.2,501.187,XS
117.4,88.4,501.14,XS
117.4,88.6,501.075,XS
117.4,88.8,501.013,XS
117.4,89.0,500.972,XS
117.4,89.2,500.957,XS
117.4,89.4,500.946,XS
117.4,89.6,500.905,XS
117.4,89.8,500.833,XS
117.4,90.0,500.749,XS
117.4,90.2,500.673,XS
117.4,90.4,500.629,XS
117.4,90.6,500.627,XS
117.4,90.8,500.67,XS
117.4,91.0,500.742,XS
117.4,91.2,500.826,XS
117.4,91.4,500.911,XS
117.4,91.6,500.994,XS
117.4,91.8,501.058,XS
117.4,92.0,501.088,XS
117.4,92.2,501.08,XS
117.4,92.4,501.05,XS
117.4,92.6,501.001,XS
117.4,92.8,500.957,XS
117.4,93.0,500.934,XS
117.4,93.2,501.08,XS
117.4,93.4,501.234,XS
117.4,93.6,501.394,XS
117.4,93.8,501.563,XS
117.6,76.8,501.696,XS
117.6,77.0,501.669,XS
117.6,77.2,501.632,XS
117.6,77.4,501.593,XS
117.6,77.6,501.561,XS
117.6,77.8,501.55,XS
117.6,78.0,501.557,XS
117.6,78.2,501.578,XS
117.6,78.4,501.61,XS
117.6,78.6,501.643,XS
117.6,78.8,501.668,XS
117.6,79.0,501.678,XS
117.6,79.2,501.674,XS
117.6,79.4,501.655,XS
117.6,79.6,501.593,XS
117.6,79.8,501.476,XS
117.6,80.0,501.339,XS
117.6,80.2,501.187,XS
117.6,80.4,501.067,XS
117.6,80.6,501.002,XS
117.6,80.8,501.003,XS
117.6,81.0,501.057,XS
117.6,81.2,501.141,XS
117.6,81.4,501.229,XS
117.6,81.6,501.295,XS
117.6,81.8,501.314,XS
117.6,82.0,501.272,XS
117.6,82.2,501.171,XS
117.6,82.4,501.029,XS
117.6,82.6,500.877,XS
117.6,82.8,500.751,XS
117.6,83.0,500.675,XS
117.6,83.2,500.651,XS
117.6,83.4,500.647,XS
117.6,83.6,500.676,XS
117.6,83.8,500.749,XS
117.6,84.0,500.863,XS
117.6,84.2,500.994,XS
117.6,84.4,501.119,XS
117.6,84.6,501.217,XS
117.6,84.8,501.271,XS
117.6,85.0,501.279,XS
117.6,85.2,501.255,XS
117.6,85.4,501.218,XS
117.6,85.6,501.153,XS
117.6,85.8,501.064,XS
117.6,86.0,500.97,XS
117.6,86.2,500.899,XS
117.6,86.4,500.864,XS
117.6,86.6,500.87,XS
117.6,86.8,500.913,XS
117.6,87.0,500.975,XS
117.6,87.2,501.044,XS
117.6,87.4,501.112,XS
117.6,87.6,501.172,XS
117.6,87.8,501.211,XS
117.6,88.0,501.217,XS
117.6,88.2,501.187,XS
117.6,88.4,501.128,XS
117.6,88.6,501.057,XS
117.6,88.8,500.992,XS
117.6,89.0,500.951,XS
117.6,89.2,500.936,XS
117.6,89.4,500.927,XS
117.6,89.6,500.895,XS
117.6,89.8,500.843,XS
117.6,90.0,500.785,XS
117.6,90.2,500.737,XS
117.6,90.4,500.716,XS
117.6,90.6,500.728,XS
117.6,90.8,500.79,XS
117.6,91.0,500.85,XS
117.6,91.2,500.917,XS
117.6,91.4,500.984,XS
117.6,91.6,501.05,XS
117.6,91.8,501.094,XS
117.6,92.0,501.106,XS
117.6,92.2,501.081,XS
117.6,92.4,501.037,XS
117.6,92.6,500.981,XS
117.6,92.8,500.933,XS
117.6,93.0,500.909,XS
117.6,93.2,501.054,XS
117.6,93.4,501.207,XS
117.6,93.6,501.373,XS
117.6,93.8,501.556,XS
117.8,76.8,501.726,XS
117.8,77.0,501.688,XS
117.8,77.2,501.635,XS
117.8,77.4,501.58,XS
117.8,77.6,501.535,XS
117.8,77.8,501.52,XS
117.8,78.0,501.531,XS
117.8,78.2,501.569,XS
117.8,78.4,501.623,XS
117.8,78.6,501.68,XS
117.8,78.8,501.726,XS
117.8,79.0,501.748,XS
117.8,79.2,501.747,XS
117.8,79.4,501.731,XS
117.8,79.6,501.669,XS
117.8,79.8,501.548,XS
117.8,80.0,501.39,XS
117.8,80.2,501.226,XS
117.8,80.4,501.094,XS
117.8,80.6,501.018,XS
117.8,80.8,501.012,XS
117.8,81.0,501.063,XS
117.8,81.2,501.147,XS
117.8,81.4,501.236,XS
117.8,81.6,501.298,XS
117.8,81.8,501.309,XS
117.8,82.0,501.255,XS
117.8,82.2,501.141,XS
117.8,82.4,500.986,XS
117.8,82.6,500.823,XS
117.8,82.8,500.689,XS
117.8,83.0,500.609,XS
117.8,83.2,500.584,XS
117.8,83.4,500.582,XS
117.8,83.6,500.62,XS
117.8,83.8,500.712,XS
117.8,84.0,500.849,XS
117.8,84.2,501.004,XS
117.8,84.4,501.148,XS
117.8,84.6,501.254,XS
117.8,84.8,501.306,XS
117.8,85.0,501.304,XS
117.8,85.2,501.264,XS
117.8,85.4,501.211,XS
117.8,85.6,501.14,XS
117.8,85.8,501.058,XS
117.8,86.0,500.984,XS
117.8,86.2,500.94,XS
117.8,86.4,500.932,XS
117.8,86.6,500.96,XS
117.8,86.8,501.012,XS
117.8,87.0,501.071,XS
117.8,87.2,501.125,XS
117.8,87.4,501.175,XS
117.8,87.6,501.213,XS
117.8,87.8,501.226,XS
117.8,88.0,501.207,XS
117.8,88.2,501.155,XS
117.8,88.4,501.08,XS
117.8,88.6,500.999,XS
117.8,88.8,500.93,XS
117.8,89.0,500.889,XS
117.8,89.2,500.874,XS
117.8,89.4,500.866,XS
117.8,89.6,500.847,XS
117.8,89.8,500.819,XS
117.8,90.0,500.795,XS
117.8,90.2,500.786,XS
117.8,90.4,500.799,XS
117.8,90.6,500.834,XS
117.8,90.8,500.885,XS
117.8,91.0,500.941,XS
117.8,91.2,500.996,XS
117.8,91.4,501.049,XS
117.8,91.6,501.093,XS
117.8,91.8,501.111,XS
117.8,92.0,501.097,XS
117.8,92.2,501.05,XS
117.8,92.4,500.989,XS
117.8,92.6,500.922,XS
117.8,92.8,500.869,XS
117.8,93.0,500.843,XS
117.8,93.2,500.986,XS
117.8,93.4,501.14,XS
117.8,93.6,501.311,XS
117.8,93.8,501.508,XS
118.0,76.8,501.717,XS
118.0,77.0,501.667,XS
118.0,77.2,501.596,XS
118.0,77.4,501.522,XS
118.0,77.6,501.463,XS
118.0,77.8,501.439,XS
118.0,78.0,501.451,XS
118.0,78.2,501.5,XS
118.0,78.4,501.572,XS
118.0,78.6,501.651,XS
118.0,78.8,501.715,XS
118.0,79.0,501.748,XS
118.0,79.2,501.75,XS
118.0,79.4,501.734,XS
118.0,79.6,501.672,XS
118.0,79.8,501.551,XS
118.0,80.0,501.393,XS
118.0,80.2,501.229,XS
118.0,80.4,501.097,XS
118.0,80.6,501.022,XS
118.0,80.8,501.026,XS
118.0,81.0,501.073,XS
118.0,81.2,501.154,XS
118.0,81.4,501.24,XS
118.0,81.6,501.314,XS
118.0,81.8,501.321,XS
118.0,82.0,501.263,XS
118.0,82.2,501.144,XS
118.0,82.4,500.989,XS
118.0,82.6,500.826,XS
118.0,82.8,500.692,XS
118.0,83.0,500.613,XS
118.0,83.2,500.587,XS
118.0,83.4,500.586,XS
118.0,83.6,500.629,XS
118.0,83.8,500.729,XS
118.0,84.0,500.875,XS
118.0,84.2,501.034,XS
118.0,84.4,501.176,XS
118.0,84.6,501.272,XS
118.0,84.8,501.309,XS
118.0,85.0,501.288,XS
118.0,85.2,501.23,XS
118.0,85.4,501.16,XS
118.0,85.6,501.083,XS
118.0,85.8,501.01,XS
118.0,86.0,500.958,XS
118.0,86.2,500.958,XS
118.0,86.4,500.976,XS
118.0,86.6,501.023,XS
118.0,86.8,501.081,XS
118.0,87.0,501.137,XS
118.0,87.2,501.177,XS
118.0,87.4,501.208,XS
118.0,87.6,501.225,XS
118.0,87.8,501.213,XS
118.0,88.0,501.169,XS
118.0,88.2,501.097,XS
118.0,88.4,501.009,XS
118.0,88.6,500.922,XS
118.0,88.8,500.852,XS
118.0,89.0,500.812,XS
118.0,89.2,500.798,XS
118.0,89.4,500.79,XS
118.0,89.6,500.783,XS
118.0,89.8,500.78,XS
118.0,90.0,500.789,XS
118.0,90.2,500.816,XS
118.0,90.4,500.859,XS
118.0,90.6,500.912,XS
118.0,90.8,500.967,XS
118.0,91.0,501.014,XS
118.0,91.2,501.052,XS
118.0,91.4,501.084,XS
118.0,91.6,501.106,XS
118.0,91.8,501.099,XS
118.0,92.0,501.06,XS
118.0,92.2,500.993,XS
118.0,92.4,500.919,XS
118.0,92.6,500.846,XS
118.0,92.8,500.792,XS
118.0,93.0,500.766,XS
118.0,93.2,500.908,XS
118.0,93.4,501.059,XS
118.0,93.6,501.232,XS
118.0,93.8,501.436,XS
118.2,76.8,501.681,XS
118.2,77.0,501.616,XS
118.2,77.2,501.529,XS
118.2,77.4,501.438,XS
118.2,77.6,501.362,XS
118.2,77.8,501.327,XS
118.2,78.0,501.335,XS
118.2,78.2,501.386,XS
118.2,78.4,501.469,XS
118.2,78.6,501.561,XS
118.2,78.8,501.637,XS
118.2,79.0,501.679,XS
118.2,79.2,501.683,XS
118.2,79.4,501.667,XS
118.2,79.6,501.608,XS
118.2,79.8,501.494,XS
118.2,80.0,501.346,XS
118.2,80.2,501.198,XS
118.2,80.4,501.082,XS
118.2,80.6,501.02,XS
118.2,80.8,501.021,XS
118.2,81.0,501.076,XS
118.2,81.2,501.162,XS
118.2,81.4,501.251,XS
118.2,81.6,501.317,XS
118.2,81.8,501.332,XS
118.2,82.0,501.286,XS
118.2,82.2,501.181,XS
118.2,82.4,501.039,XS
118.2,82.6,500.887,XS
118.2,82.8,500.761,XS
118.2,83.0,500.685,XS
118.2,83.2,500.661,XS
118.2,83.4,500.66,XS
118.2,83.6,500.703,XS
118.2,83.8,500.801,XS
118.2,84.0,500.939,XS
118.2,84.2,501.085,XS
118.2,84.4,501.205,XS
118.2,84.6,501.277,XS
118.2,84.8,501.288,XS
118.2,85.0,501.245,XS
118.2,85.2,501.167,XS
118.2,85.4,501.083,XS
118.2,85.6,501.001,XS
118.2,85.8,500.939,XS
118.2,86.0,500.909,XS
118.2,86.2,500.921,XS
118.2,86.4,500.968,XS
118.2,86.6,501.038,XS
118.2,86.8,501.107,XS
118.2,87.0,501.16,XS
118.2,87.2,501.186,XS
118.2,87.4,501.201,XS
118.2,87.6,501.2,XS
118.2,87.8,501.169,XS
118.2,88.0,501.109,XS
118.2,88.2,501.028,XS
118.2,88.4,500.936,XS
118.2,88.6,500.851,XS
118.2,88.8,500.785,XS
118.2,89.0,500.748,XS
118.2,89.2,500.735,XS
118.2,89.4,500.729,XS
118.2,89.6,500.732,XS
118.2,89.8,500.748,XS
118.2,90.0,500.781,XS
118.2,90.2,500.833,XS
118.2,90.4,500.894,XS
118.2,90.6,500.955,XS
118.2,90.8,501.008,XS
118.2,91.0,501.043,XS
118.2,91.2,501.065,XS
118.2,91.4,501.08,XS
118.2,91.6,501.082,XS
118.2,91.8,501.056,XS
118.2,92.0,501.002,XS
118.2,92.2,500.926,XS
118.2,92.4,500.848,XS
118.2,92.6,500.777,XS
118.2,92.8,500.726,XS
118.2,93.0,500.704,XS
118.2,93.2,500.843,XS
118.2,93.4,500.992,XS
118.2,93.6,501.163,XS
118.2,93.8,501.364,XS
118.4,76.8,501.636,XS
118.4,77.0,501.557,XS
118.4,77.2,501.456,XS
118.4,77.4,501.352,XS
118.4,77.6,501.262,XS
118.4,77.8,501.214,XS
118.4,78.0,501.212,XS
118.4,78.2,501.258,XS
118.4,78.4,501.34,XS
118.4,78.6,501.436,XS
118.4,78.8,501.517,XS
118.4,79.0,501.561,XS
118.4,79.2,501.566,XS
118.4,79.4,501.551,XS
118.4,79.6,501.497,XS
118.4,79.8,501.395,XS
118.4,80.0,501.265,XS
118.4,80.2,501.138,XS
118.4,80.4,501.043,XS
118.4,80.6,501.001,XS
118.4,80.8,501.016,XS
118.4,81.0,501.077,XS
118.4,81.2,501.165,XS
118.4,81.4,501.255,XS
118.4,81.6,501.327,XS
118.4,81.8,501.353,XS
118.4,82.0,501.325,XS
118.4,82.2,501.241,XS
118.4,82.4,501.121,XS
118.4,82.6,500.989,XS
118.4,82.8,500.876,XS
118.4,83.0,500.807,XS
118.4,83.2,500.786,XS
118.4,83.4,500.786,XS
118.4,83.6,500.826,XS
118.4,83.8,500.916,XS
118.4,84.0,501.034,XS
118.4,84.2,501.151,XS
118.4,84.4,501.238,XS
118.4,84.6,501.276,XS
118.4,84.8,501.257,XS
118.4,85.0,501.192,XS
118.4,85.2,501.1,XS
118.4,85.4,501.003,XS
118.4,85.6,500.916,XS
118.4,85.8,500.856,XS
118.4,86.0,500.839,XS
118.4,86.2,500.868,XS
118.4,86.4,500.932,XS
118.4,86.6,501.015,XS
118.4,86.8,501.089,XS
118.4,87.0,501.137,XS
118.4,87.2,501.152,XS
118.4,87.4,501.154,XS
118.4,87.6,501.141,XS
118.4,87.8,501.103,XS
118.4,88.0,501.042,XS
118.4,88.2,500.965,XS
118.4,88.4,500.883,XS
118.4,88.6,500.81,XS
118.4,88.8,500.755,XS
118.4,89.0,500.723,XS
118.4,89.2,500.712,XS
118.4,89.4,500.707,XS
118.4,89.6,500.714,XS
118.4,89.8,500.738,XS
118.4,90.0,500.78,XS
118.4,90.2,500.837,XS
118.4,90.4,500.898,XS
118.4,90.6,500.954,XS
