,X,Y,Z,Label
64963,245.8,106.0,598.5840000000001,XS
64964,245.8,106.2,598.548,XS
64965,245.8,106.4,598.503,XS
64966,245.8,106.6,598.5,XS
64967,245.8,106.8,598.4369999999999,XS
64968,245.8,107.0,598.378,XS
64969,245.8,107.2,598.3219999999999,XS
64970,245.8,107.4,598.328,XS
64971,245.8,107.6,598.284,XS
64972,245.8,107.8,598.239,XS
64973,245.8,108.0,598.1859999999999,XS
64974,245.8,108.2,598.1759999999999,XS
64975,245.8,108.4,598.126,XS
64976,245.8,108.6,598.068,XS
64977,245.8,108.8,598.007,XS
64978,245.8,109.0,597.9480000000001,XS
64979,245.8,109.2,597.89,XS
64980,245.8,109.4,597.857,XS
64981,245.8,109.6,597.78,XS
64982,245.8,109.8,597.7049999999999,XS
64983,245.8,110.0,597.642,XS
64984,245.8,110.2,597.635,XS
64985,245.8,110.4,597.608,XS
64986,245.8,110.6,597.592,XS
64987,245.8,110.8,597.578,XS
64988,245.8,111.0,597.595,XS
64989,245.8,111.2,597.592,XS
64990,245.8,111.4,597.5809999999999,XS
64991,245.8,111.6,597.5540000000001,XS
64992,245.8,111.8,597.51,XS
64993,245.8,112.0,597.451,XS
64994,245.8,112.2,597.403,XS
64995,245.8,112.4,597.3340000000001,XS
64996,245.8,112.6,597.275,XS
64997,245.8,112.8,597.233,XS
64998,245.8,113.0,597.229,XS
64999,245.8,113.2,597.216,XS
65000,245.8,113.4,597.1990000000001,XS
65001,245.8,113.6,597.1790000000001,XS
65002,245.8,113.8,597.1759999999999,XS
65003,245.8,114.0,597.175,XS
65004,245.8,114.2,597.1859999999999,XS
65005,245.8,114.4,597.2080000000001,XS
65006,245.8,114.6,597.237,XS
65007,245.8,114.8,597.268,XS
65008,245.8,115.0,597.3019999999999,XS
65009,245.8,115.2,597.335,XS
65010,245.8,115.4,597.37,XS
65011,245.8,115.6,597.403,XS
65012,245.8,115.8,597.424,XS
65013,245.8,116.0,597.4380000000001,XS
65014,245.8,116.2,597.433,XS
65015,245.8,116.4,597.412,XS
65016,245.8,116.6,597.376,XS
65017,245.8,116.8,597.361,XS
65018,245.8,117.0,597.356,XS
65019,245.8,117.2,597.354,XS
65020,245.8,117.4,597.326,XS
65021,245.8,117.6,597.317,XS
65022,245.8,117.8,597.3119999999999,XS
65023,245.8,118.0,597.3199999999999,XS
65024,245.8,118.2,597.346,XS
65025,245.8,118.4,597.365,XS
65026,245.8,118.6,597.44,XS
65027,245.8,118.8,597.517,XS
65028,245.8,119.0,597.592,XS
65029,245.8,119.2,597.618,XS
65030,245.8,119.4,597.6890000000001,XS
65031,245.8,119.6,597.754,XS
65032,245.8,119.8,597.8109999999999,XS
65033,245.8,120.0,597.86,XS
65034,245.8,120.2,597.8530000000001,XS
65035,245.8,120.4,597.908,XS
65036,245.8,120.6,597.9639999999999,XS
65037,245.8,120.8,598.0260000000001,XS
65038,245.8,121.0,598.095,XS
65039,245.8,121.2,598.098,XS
65040,245.8,121.4,598.221,XS
65041,245.8,121.6,598.338,XS
65042,245.8,121.8,598.451,XS
65043,245.8,122.0,598.441,XS
65044,245.8,122.2,598.726,XS
65045,245.8,122.4,599.02,XS
65046,245.8,122.6,599.3230000000001,XS
65047,245.8,122.8,599.632,XS
65048,246.0,102.4,599.28,XS
65049,246.0,102.6,599.1610000000001,XS
65050,246.0,102.8,599.047,XS
65051,246.0,103.0,598.9390000000001,XS
65052,246.0,103.2,598.8340000000001,XS
65053,246.0,103.4,598.7239999999999,XS
65054,246.0,103.6,598.73,XS
65055,246.0,103.8,598.6569999999999,XS
65056,246.0,104.0,598.5899999999999,XS
65057,246.0,104.2,598.533,XS
65058,246.0,104.4,598.5630000000001,XS
65059,246.0,104.6,598.5319999999999,XS
65060,246.0,104.8,598.505,XS
65061,246.0,105.0,598.4780000000001,XS
65062,246.0,105.2,598.519,XS
65063,246.0,105.4,598.5619999999999,XS
65064,246.0,105.6,598.557,XS
65065,246.0,105.8,598.5440000000001,XS
65066,246.0,106.0,598.519,XS
65067,246.0,106.2,598.479,XS
65068,246.0,106.4,598.476,XS
65069,246.0,106.6,598.4069999999999,XS
65070,246.0,106.8,598.3399999999999,XS
65071,246.0,107.0,598.279,XS
65072,246.0,107.2,598.2819999999999,XS
65073,246.0,107.4,598.237,XS
65074,246.0,107.6,598.1990000000001,XS
65075,246.0,107.8,598.1610000000001,XS
65076,246.0,108.0,598.1669999999999,XS
65077,246.0,108.2,598.132,XS
65078,246.0,108.4,598.082,XS
65079,246.0,108.6,598.02,XS
65080,246.0,108.8,597.953,XS
65081,246.0,109.0,597.885,XS
65082,246.0,109.2,597.848,XS
65083,246.0,109.4,597.763,XS
65084,246.0,109.6,597.672,XS
65085,246.0,109.8,597.587,XS
65086,246.0,110.0,597.56,XS
65087,246.0,110.2,597.523,XS
65088,246.0,110.4,597.51,XS
65089,246.0,110.6,597.513,XS
65090,246.0,110.8,597.5530000000001,XS
65091,246.0,111.0,597.5719999999999,XS
65092,246.0,111.2,597.586,XS
65093,246.0,111.4,597.591,XS
65094,246.0,111.6,597.5799999999999,XS
65095,246.0,111.8,597.548,XS
65096,246.0,112.0,597.512,XS
65097,246.0,112.2,597.441,XS
65098,246.0,112.4,597.367,XS
65099,246.0,112.6,597.3009999999999,XS
65100,246.0,112.8,597.275,XS
65101,246.0,113.0,597.254,XS
65102,246.0,113.2,597.241,XS
65103,246.0,113.4,597.221,XS
65104,246.0,113.6,597.211,XS
65105,246.0,113.8,597.1959999999999,XS
65106,246.0,114.0,597.19,XS
65107,246.0,114.2,597.1969999999999,XS
65108,246.0,114.4,597.219,XS
65109,246.0,114.6,597.252,XS
65110,246.0,114.8,597.2940000000001,XS
65111,246.0,115.0,597.337,XS
65112,246.0,115.2,597.378,XS
65113,246.0,115.4,597.4169999999999,XS
65114,246.0,115.6,597.4469999999999,XS
65115,246.0,115.8,597.47,XS
65116,246.0,116.0,597.471,XS
65117,246.0,116.2,597.453,XS
65118,246.0,116.4,597.412,XS
65119,246.0,116.6,597.388,XS
65120,246.0,116.8,597.375,XS
65121,246.0,117.0,597.377,XS
65122,246.0,117.2,597.363,XS
65123,246.0,117.4,597.365,XS
65124,246.0,117.6,597.361,XS
65125,246.0,117.8,597.357,XS
65126,246.0,118.0,597.365,XS
65127,246.0,118.2,597.365,XS
65128,246.0,118.4,597.4169999999999,XS
65129,246.0,118.6,597.483,XS
65130,246.0,118.8,597.5550000000001,XS
65131,246.0,119.0,597.626,XS
65132,246.0,119.2,597.7059999999999,XS
65133,246.0,119.4,597.779,XS
65134,246.0,119.6,597.836,XS
65135,246.0,119.8,597.878,XS
65136,246.0,120.0,597.861,XS
65137,246.0,120.2,597.903,XS
65138,246.0,120.4,597.9459999999999,XS
65139,246.0,120.6,598.001,XS
65140,246.0,120.8,598.0699999999999,XS
65141,246.0,121.0,598.091,XS
65142,246.0,121.2,598.236,XS
65143,246.0,121.4,598.37,XS
65144,246.0,121.6,598.489,XS
65145,246.0,121.8,598.471,XS
65146,246.0,122.0,598.733,XS
65147,246.0,122.2,598.998,XS
65148,246.0,122.4,599.2719999999999,XS
65149,246.0,122.6,599.5609999999999,XS
65150,246.0,122.8,599.585,XS
65151,246.2,102.2,599.3119999999999,XS
65152,246.2,102.4,599.193,XS
65153,246.2,102.6,599.076,XS
65154,246.2,102.8,598.961,XS
65155,246.2,103.0,598.848,XS
65156,246.2,103.2,598.736,XS
65157,246.2,103.4,598.737,XS
65158,246.2,103.6,598.6510000000001,XS
65159,246.2,103.8,598.5640000000001,XS
65160,246.2,104.0,598.482,XS
65161,246.2,104.2,598.49,XS
65162,246.2,104.4,598.444,XS
65163,246.2,104.6,598.4110000000001,XS
65164,246.2,104.8,598.388,XS
65165,246.2,105.0,598.4390000000001,XS
65166,246.2,105.2,598.4480000000001,XS
65167,246.2,105.4,598.457,XS
65168,246.2,105.6,598.4639999999999,XS
65169,246.2,105.8,598.46,XS
65170,246.2,106.0,598.4390000000001,XS
65171,246.2,106.2,598.441,XS
65172,246.2,106.4,598.37,XS
65173,246.2,106.6,598.293,XS
65174,246.2,106.8,598.221,XS
65175,246.2,107.0,598.217,XS
65176,246.2,107.2,598.1669999999999,XS
65177,246.2,107.4,598.125,XS
65178,246.2,107.6,598.0930000000001,XS
65179,246.2,107.8,598.115,XS
65180,246.2,108.0,598.102,XS
65181,246.2,108.2,598.0740000000001,XS
65182,246.2,108.4,598.028,XS
65183,246.2,108.6,597.966,XS
65184,246.2,108.8,597.895,XS
65185,246.2,109.0,597.851,XS
65186,246.2,109.2,597.766,XS
65187,246.2,109.4,597.673,XS
65188,246.2,109.6,597.5740000000001,XS
65189,246.2,109.8,597.523,XS
65190,246.2,110.0,597.46,XS
65191,246.2,110.2,597.4280000000001,XS
65192,246.2,110.4,597.4259999999999,XS
65193,246.2,110.6,597.4780000000001,XS
65194,246.2,110.8,597.521,XS
65195,246.2,111.0,597.556,XS
65196,246.2,111.2,597.585,XS
65197,246.2,111.4,597.608,XS
65198,246.2,111.6,597.614,XS
65199,246.2,111.8,597.598,XS
65200,246.2,112.0,597.55,XS
65201,246.2,112.2,597.485,XS
65202,246.2,112.4,597.412,XS
65203,246.2,112.6,597.366,XS
65204,246.2,112.8,597.3230000000001,XS
65205,246.2,113.0,597.3019999999999,XS
65206,246.2,113.2,597.288,XS
65207,246.2,113.4,597.28,XS
65208,246.2,113.6,597.258,XS
65209,246.2,113.8,597.235,XS
65210,246.2,114.0,597.219,XS
65211,246.2,114.2,597.219,XS
65212,246.2,114.4,597.241,XS
65213,246.2,114.6,597.279,XS
65214,246.2,114.8,597.325,XS
65215,246.2,115.0,597.373,XS
65216,246.2,115.2,597.4200000000001,XS
65217,246.2,115.4,597.462,XS
65218,246.2,115.6,597.501,XS
65219,246.2,115.8,597.52,XS
65220,246.2,116.0,597.515,XS
65221,246.2,116.2,597.4780000000001,XS
65222,246.2,116.4,597.451,XS
65223,246.2,116.6,597.425,XS
65224,246.2,116.8,597.414,XS
65225,246.2,117.0,597.4,XS
65226,246.2,117.2,597.4110000000001,XS
65227,246.2,117.4,597.413,XS
65228,246.2,117.6,597.405,XS
65229,246.2,117.8,597.396,XS
65230,246.2,118.0,597.3969999999999,XS
65231,246.2,118.2,597.4269999999999,XS
65232,246.2,118.4,597.476,XS
65233,246.2,118.6,597.5419999999999,XS
65234,246.2,118.8,597.617,XS
65235,246.2,119.0,597.7059999999999,XS
65236,246.2,119.2,597.793,XS
65237,246.2,119.4,597.866,XS
65238,246.2,119.6,597.918,XS
65239,246.2,119.8,597.9,XS
65240,246.2,120.0,597.953,XS
65241,246.2,120.2,598.001,XS
65242,246.2,120.4,598.057,XS
65243,246.2,120.6,598.043,XS
65244,246.2,120.8,598.148,XS
65245,246.2,121.0,598.271,XS
65246,246.2,121.2,598.399,XS
65247,246.2,121.4,598.513,XS
65248,246.2,121.6,598.508,XS
65249,246.2,121.8,598.767,XS
65250,246.2,122.0,599.015,XS
65251,246.2,122.2,599.261,XS
65252,246.2,122.4,599.519,XS
65253,246.4,102.0,599.3530000000001,XS
65254,246.4,102.2,599.158,XS
65255,246.4,102.4,598.962,XS
65256,246.4,102.6,598.767,XS
65257,246.4,102.8,598.771,XS
65258,246.4,103.0,598.773,XS
65259,246.4,103.2,598.719,XS
65260,246.4,103.4,598.655,XS
65261,246.4,103.6,598.579,XS
65262,246.4,103.8,598.497,XS
65263,246.4,104.0,598.4780000000001,XS
65264,246.4,104.2,598.404,XS
65265,246.4,104.4,598.3489999999999,XS
65266,246.4,104.6,598.3119999999999,XS
65267,246.4,104.8,598.359,XS
65268,246.4,105.0,598.371,XS
65269,246.4,105.2,598.384,XS
65270,246.4,105.4,598.3969999999999,XS
65271,246.4,105.6,598.403,XS
65272,246.4,105.8,598.395,XS
65273,246.4,106.0,598.406,XS
65274,246.4,106.2,598.3389999999999,XS
65275,246.4,106.4,598.259,XS
65276,246.4,106.6,598.175,XS
65277,246.4,106.8,598.156,XS
65278,246.4,107.0,598.098,XS
65279,246.4,107.2,598.049,XS
65280,246.4,107.4,598.009,XS
65281,246.4,107.6,598.034,XS
65282,246.4,107.8,598.037,XS
65283,246.4,108.0,598.033,XS
65284,246.4,108.2,598.014,XS
65285,246.4,108.4,597.975,XS
65286,246.4,108.6,597.9169999999999,XS
65287,246.4,108.8,597.874,XS
65288,246.4,109.0,597.787,XS
65289,246.4,109.2,597.6990000000001,XS
65290,246.4,109.4,597.602,XS
65291,246.4,109.6,597.538,XS
65292,246.4,109.8,597.45,XS
65293,246.4,110.0,597.387,XS
65294,246.4,110.2,597.359,XS
65295,246.4,110.4,597.398,XS
65296,246.4,110.6,597.4380000000001,XS
65297,246.4,110.8,597.484,XS
65298,246.4,111.0,597.52,XS
65299,246.4,111.2,597.549,XS
65300,246.4,111.4,597.594,XS
65301,246.4,111.6,597.625,XS
65302,246.4,111.8,597.613,XS
65303,246.4,112.0,597.577,XS
65304,246.4,112.2,597.52,XS
65305,246.4,112.4,597.4739999999999,XS
65306,246.4,112.6,597.4169999999999,XS
65307,246.4,112.8,597.376,XS
65308,246.4,113.0,597.355,XS
65309,246.4,113.2,597.354,XS
65310,246.4,113.4,597.3389999999999,XS
65311,246.4,113.6,597.3119999999999,XS
65312,246.4,113.8,597.28,XS
65313,246.4,114.0,597.255,XS
65314,246.4,114.2,597.25,XS
65315,246.4,114.4,597.266,XS
65316,246.4,114.6,597.3009999999999,XS
65317,246.4,114.8,597.348,XS
65318,246.4,115.0,597.399,XS
65319,246.4,115.2,597.4480000000001,XS
65320,246.4,115.4,597.502,XS
65321,246.4,115.6,597.543,XS
65322,246.4,115.8,597.5630000000001,XS
65323,246.4,116.0,597.548,XS
65324,246.4,116.2,597.5319999999999,XS
65325,246.4,116.4,597.505,XS
65326,246.4,116.6,597.481,XS
65327,246.4,116.8,597.451,XS
65328,246.4,117.0,597.472,XS
65329,246.4,117.2,597.499,XS
65330,246.4,117.4,597.515,XS
65331,246.4,117.6,597.486,XS
65332,246.4,117.8,597.4549999999999,XS
65333,246.4,118.0,597.4639999999999,XS
65334,246.4,118.2,597.489,XS
65335,246.4,118.4,597.5350000000001,XS
65336,246.4,118.6,597.6,XS
65337,246.4,118.8,597.641,XS
65338,246.4,119.0,597.748,XS
65339,246.4,119.2,597.8530000000001,XS
65340,246.4,119.4,597.942,XS
65341,246.4,119.6,597.942,XS
65342,246.4,119.8,598.002,XS
65343,246.4,120.0,598.0450000000001,XS
65344,246.4,120.2,598.085,XS
65345,246.4,120.4,598.049,XS
65346,246.4,120.6,598.128,XS
65347,246.4,120.8,598.235,XS
65348,246.4,121.0,598.364,XS
65349,246.4,121.2,598.497,XS
65350,246.4,121.4,598.5219999999999,XS
65351,246.4,121.6,598.8,XS
65352,246.4,121.8,599.0519999999999,XS
65353,246.4,122.0,599.289,XS
65354,246.4,122.2,599.524,XS
65355,246.4,122.4,599.496,XS
65356,246.6,101.8,599.399,XS
65357,246.6,102.0,599.204,XS
65358,246.6,102.2,599.009,XS
65359,246.6,102.4,598.8140000000001,XS
65360,246.6,102.6,598.818,XS
65361,246.6,102.8,598.774,XS
65362,246.6,103.0,598.73,XS
65363,246.6,103.2,598.6859999999999,XS
65364,246.6,103.4,598.631,XS
65365,246.6,103.6,598.5609999999999,XS
65366,246.6,103.8,598.528,XS
65367,246.6,104.0,598.4280000000001,XS
65368,246.6,104.2,598.3430000000001,XS
65369,246.6,104.4,598.279,XS
65370,246.6,104.6,598.307,XS
65371,246.6,104.8,598.3019999999999,XS
65372,246.6,105.0,598.306,XS
65373,246.6,105.2,598.31,XS
65374,246.6,105.4,598.3130000000001,XS
65375,246.6,105.6,598.354,XS
65376,246.6,105.8,598.3340000000001,XS
65377,246.6,106.0,598.293,XS
65378,246.6,106.2,598.231,XS
65379,246.6,106.4,598.156,XS
65380,246.6,106.6,598.123,XS
65381,246.6,106.8,598.048,XS
65382,246.6,107.0,597.989,XS
65383,246.6,107.2,597.94,XS
65384,246.6,107.4,597.954,XS
65385,246.6,107.6,597.9490000000001,XS
65386,246.6,107.8,597.952,XS
65387,246.6,108.0,597.951,XS
65388,246.6,108.2,597.935,XS
65389,246.6,108.4,597.932,XS
65390,246.6,108.6,597.877,XS
65391,246.6,108.8,597.807,XS
65392,246.6,109.0,597.73,XS
65393,246.6,109.2,597.65,XS
65394,246.6,109.4,597.592,XS
65395,246.6,109.6,597.493,XS
65396,246.6,109.8,597.405,XS
65397,246.6,110.0,597.342,XS
65398,246.6,110.2,597.3489999999999,XS
65399,246.6,110.4,597.37,XS
65400,246.6,110.6,597.413,XS
65401,246.6,110.8,597.461,XS
65402,246.6,111.0,597.499,XS
65403,246.6,111.2,597.5509999999999,XS
65404,246.6,111.4,597.5840000000001,XS
65405,246.6,111.6,597.605,XS
65406,246.6,111.8,597.607,XS
65407,246.6,112.0,597.586,XS
65408,246.6,112.2,597.56,XS
65409,246.6,112.4,597.508,XS
65410,246.6,112.6,597.457,XS
65411,246.6,112.8,597.4190000000001,XS
65412,246.6,113.0,597.412,XS
65413,246.6,113.2,597.4069999999999,XS
65414,246.6,113.4,597.39,XS
65415,246.6,113.6,597.358,XS
65416,246.6,113.8,597.318,XS
65417,246.6,114.0,597.288,XS
65418,246.6,114.2,597.274,XS
65419,246.6,114.4,597.283,XS
65420,246.6,114.6,597.3119999999999,XS
65421,246.6,114.8,597.356,XS
65422,246.6,115.0,597.4069999999999,XS
65423,246.6,115.2,597.467,XS
65424,246.6,115.4,597.524,XS
65425,246.6,115.6,597.5699999999999,XS
65426,246.6,115.8,597.5840000000001,XS
65427,246.6,116.0,597.595,XS
65428,246.6,116.2,597.586,XS
65429,246.6,116.4,597.566,XS
65430,246.6,116.6,597.525,XS
65431,246.6,116.8,597.53,XS
65432,246.6,117.0,597.5530000000001,XS
65433,246.6,117.2,597.5809999999999,XS
65434,246.6,117.4,597.5640000000001,XS
65435,246.6,117.6,597.559,XS
65436,246.6,117.8,597.548,XS
65437,246.6,118.0,597.5419999999999,XS
65438,246.6,118.2,597.5530000000001,XS
65439,246.6,118.4,597.586,XS
65440,246.6,118.6,597.61,XS
65441,246.6,118.8,597.711,XS
65442,246.6,119.0,597.819,XS
65443,246.6,119.2,597.925,XS
65444,246.6,119.4,597.951,XS
65445,246.6,119.6,598.0350000000001,XS
65446,246.6,119.8,598.0930000000001,XS
65447,246.6,120.0,598.134,XS
65448,246.6,120.2,598.085,XS
65449,246.6,120.4,598.141,XS
65450,246.6,120.6,598.221,XS
65451,246.6,120.8,598.328,XS
65452,246.6,121.0,598.4590000000001,XS
65453,246.6,121.2,598.499,XS
65454,246.6,121.4,598.8019999999999,XS
65455,246.6,121.6,599.078,XS
65456,246.6,121.8,599.327,XS
65457,246.6,122.0,599.56,XS
65458,246.8,101.6,599.4449999999999,XS
65459,246.8,101.8,599.25,XS
65460,246.8,102.0,599.0550000000001,XS
65461,246.8,102.2,598.86,XS
65462,246.8,102.4,598.863,XS
65463,246.8,102.6,598.8199999999999,XS
65464,246.8,102.8,598.777,XS
65465,246.8,103.0,598.733,XS
65466,246.8,103.2,598.6890000000001,XS
65467,246.8,103.4,598.633,XS
65468,246.8,103.6,598.604,XS
65469,246.8,103.8,598.494,XS
65470,246.8,104.0,598.386,XS
65471,246.8,104.2,598.2909999999999,XS
65472,246.8,104.4,598.289,XS
65473,246.8,104.6,598.263,XS
65474,246.8,104.8,598.255,XS
65475,246.8,105.0,598.257,XS
65476,246.8,105.2,598.261,XS
65477,246.8,105.4,598.3109999999999,XS
65478,246.8,105.6,598.3050000000001,XS
65479,246.8,105.8,598.279,XS
65480,246.8,106.0,598.229,XS
65481,246.8,106.2,598.158,XS
65482,246.8,106.4,598.118,XS
65483,246.8,106.6,598.027,XS
65484,246.8,106.8,597.9480000000001,XS
65485,246.8,107.0,597.889,XS
65486,246.8,107.2,597.891,XS
65487,246.8,107.4,597.872,XS
65488,246.8,107.6,597.871,XS
65489,246.8,107.8,597.882,XS
65490,246.8,108.0,597.889,XS
65491,246.8,108.2,597.9169999999999,XS
65492,246.8,108.4,597.892,XS
65493,246.8,108.6,597.844,XS
65494,246.8,108.8,597.778,XS
65495,246.8,109.0,597.702,XS
65496,246.8,109.2,597.6510000000001,XS
65497,246.8,109.4,597.56,XS
65498,246.8,109.6,597.462,XS
65499,246.8,109.8,597.373,XS
65500,246.8,110.0,597.3430000000001,XS
65501,246.8,110.2,597.329,XS
65502,246.8,110.4,597.35,XS
65503,246.8,110.6,597.393,XS
65504,246.8,110.8,597.441,XS
65505,246.8,111.0,597.499,XS
65506,246.8,111.2,597.5360000000001,XS
65507,246.8,111.4,597.5699999999999,XS
65508,246.8,111.6,597.596,XS
65509,246.8,111.8,597.606,XS
65510,246.8,112.0,597.608,XS
65511,246.8,112.2,597.578,XS
65512,246.8,112.4,597.5350000000001,XS
65513,246.8,112.6,597.49,XS
65514,246.8,112.8,597.4680000000001,XS
65515,246.8,113.0,597.4580000000001,XS
65516,246.8,113.2,597.453,XS
65517,246.8,113.4,597.435,XS
65518,246.8,113.6,597.398,XS
65519,246.8,113.8,597.355,XS
65520,246.8,114.0,597.318,XS
65521,246.8,114.2,597.297,XS
65522,246.8,114.4,597.298,XS
65523,246.8,114.6,597.319,XS
65524,246.8,114.8,597.358,XS
65525,246.8,115.0,597.4169999999999,XS
65526,246.8,115.2,597.4780000000001,XS
65527,246.8,115.4,597.537,XS
65528,246.8,115.6,597.575,XS
65529,246.8,115.8,597.617,XS
65530,246.8,116.0,597.638,XS
65531,246.8,116.2,597.639,XS
65532,246.8,116.4,597.605,XS
65533,246.8,116.6,597.604,XS
65534,246.8,116.8,597.612,XS
65535,246.8,117.0,597.636,XS
65536,246.8,117.2,597.631,XS
65537,246.8,117.4,597.64,XS
65538,246.8,117.6,597.631,XS
65539,246.8,117.8,597.613,XS
65540,246.8,118.0,597.5989999999999,XS
65541,246.8,118.2,597.601,XS
65542,246.8,118.4,597.596,XS
65543,246.8,118.6,597.6769999999999,XS
65544,246.8,118.8,597.7760000000001,XS
65545,246.8,119.0,597.883,XS
65546,246.8,119.2,597.925,XS
65547,246.8,119.4,598.037,XS
65548,246.8,119.6,598.122,XS
65549,246.8,119.8,598.1800000000001,XS
65550,246.8,120.0,598.134,XS
65551,246.8,120.2,598.1790000000001,XS
65552,246.8,120.4,598.236,XS
65553,246.8,120.6,598.315,XS
65554,246.8,120.8,598.422,XS
65555,246.8,121.0,598.4590000000001,XS
65556,246.8,121.2,598.7760000000001,XS
65557,246.8,121.4,599.077,XS
65558,246.8,121.6,599.35,XS
65559,246.8,121.8,599.597,XS
65560,246.8,122.0,599.558,XS
65561,247.0,101.2,599.476,XS
65562,247.0,101.4,599.476,XS
65563,247.0,101.6,599.281,XS
65564,247.0,101.8,599.086,XS
65565,247.0,102.0,598.891,XS
65566,247.0,102.2,598.894,XS
65567,247.0,102.4,598.8389999999999,XS
65568,247.0,102.6,598.7850000000001,XS
65569,247.0,102.8,598.73,XS
65570,247.0,103.0,598.6759999999999,XS
65571,247.0,103.2,598.6780000000001,XS
65572,247.0,103.4,598.614,XS
65573,247.0,103.6,598.53,XS
65574,247.0,103.8,598.432,XS
65575,247.0,104.0,598.335,XS
65576,247.0,104.2,598.3050000000001,XS
65577,247.0,104.4,598.249,XS
65578,247.0,104.6,598.2180000000001,XS
65579,247.0,104.8,598.207,XS
65580,247.0,105.0,598.2090000000001,XS
65581,247.0,105.2,598.261,XS
65582,247.0,105.4,598.251,XS
65583,247.0,105.6,598.229,XS
65584,247.0,105.8,598.185,XS
65585,247.0,106.0,598.172,XS
65586,247.0,106.2,598.1,XS
65587,247.0,106.4,598.015,XS
65588,247.0,106.6,597.932,XS
65589,247.0,106.8,597.864,XS
65590,247.0,107.0,597.855,XS
65591,247.0,107.2,597.8230000000001,XS
65592,247.0,107.4,597.8050000000001,XS
65593,247.0,107.6,597.808,XS
65594,247.0,107.8,597.8230000000001,XS
65595,247.0,108.0,597.872,XS
65596,247.0,108.2,597.868,XS
65597,247.0,108.4,597.842,XS
65598,247.0,108.6,597.7919999999999,XS
65599,247.0,108.8,597.759,XS
65600,247.0,109.0,597.69,XS
65601,247.0,109.2,597.618,XS
65602,247.0,109.4,597.5350000000001,XS
65603,247.0,109.6,597.4449999999999,XS
65604,247.0,109.8,597.387,XS
65605,247.0,110.0,597.335,XS
65606,247.0,110.2,597.319,XS
65607,247.0,110.4,597.336,XS
65608,247.0,110.6,597.376,XS
65609,247.0,110.8,597.441,XS
65610,247.0,111.0,597.48,XS
65611,247.0,111.2,597.512,XS
65612,247.0,111.4,597.543,XS
65613,247.0,111.6,597.586,XS
65614,247.0,111.8,597.606,XS
65615,247.0,112.0,597.607,XS
65616,247.0,112.2,597.588,XS
65617,247.0,112.4,597.556,XS
65618,247.0,112.6,597.53,XS
65619,247.0,112.8,597.509,XS
65620,247.0,113.0,597.501,XS
65621,247.0,113.2,597.497,XS
65622,247.0,113.4,597.479,XS
65623,247.0,113.6,597.443,XS
65624,247.0,113.8,597.3969999999999,XS
65625,247.0,114.0,597.35,XS
65626,247.0,114.2,597.317,XS
65627,247.0,114.4,597.3030000000001,XS
65628,247.0,114.6,597.3240000000001,XS
65629,247.0,114.8,597.366,XS
65630,247.0,115.0,597.4190000000001,XS
65631,247.0,115.2,597.476,XS
65632,247.0,115.4,597.523,XS
65633,247.0,115.6,597.586,XS
65634,247.0,115.8,597.635,XS
65635,247.0,116.0,597.6659999999999,XS
65636,247.0,116.2,597.656,XS
65637,247.0,116.4,597.658,XS
65638,247.0,116.6,597.658,XS
65639,247.0,116.8,597.665,XS
65640,247.0,117.0,597.683,XS
65641,247.0,117.2,597.7080000000001,XS
65642,247.0,117.4,597.717,XS
65643,247.0,117.6,597.7049999999999,XS
65644,247.0,117.8,597.681,XS
65645,247.0,118.0,597.659,XS
65646,247.0,118.2,597.621,XS
65647,247.0,118.4,597.671,XS
65648,247.0,118.6,597.746,XS
65649,247.0,118.8,597.841,XS
65650,247.0,119.0,597.883,XS
65651,247.0,119.2,598.012,XS
65652,247.0,119.4,598.124,XS
65653,247.0,119.6,598.2080000000001,XS
65654,247.0,119.8,598.1800000000001,XS
65655,247.0,120.0,598.21,XS
65656,247.0,120.2,598.236,XS
65657,247.0,120.4,598.273,XS
65658,247.0,120.6,598.3340000000001,XS
65659,247.0,120.8,598.422,XS
65660,247.0,121.0,598.732,XS
65661,247.0,121.2,599.048,XS
65662,247.0,121.4,599.347,XS
65663,247.0,121.6,599.62,XS
65664,247.2,100.8,599.477,XS
65665,247.2,101.0,599.48,XS
65666,247.2,101.2,599.3340000000001,XS
65667,247.2,101.4,599.1869999999999,XS
65668,247.2,101.6,599.0409999999999,XS
65669,247.2,101.8,598.895,XS
65670,247.2,102.0,598.898,XS
65671,247.2,102.2,598.8430000000001,XS
65672,247.2,102.4,598.789,XS
65673,247.2,102.6,598.734,XS
65674,247.2,102.8,598.6800000000001,XS
65675,247.2,103.0,598.683,XS
65676,247.2,103.2,598.632,XS
65677,247.2,103.4,598.568,XS
65678,247.2,103.6,598.484,XS
65679,247.2,103.8,598.386,XS
65680,247.2,104.0,598.3389999999999,XS
65681,247.2,104.2,598.26,XS
65682,247.2,104.4,598.203,XS
65683,247.2,104.6,598.171,XS
65684,247.2,104.8,598.1600000000001,XS
65685,247.2,105.0,598.2090000000001,XS
65686,247.2,105.2,598.203,XS
65687,247.2,105.4,598.193,XS
65688,247.2,105.6,598.1700000000001,XS
65689,247.2,105.8,598.183,XS
65690,247.2,106.0,598.131,XS
65691,247.2,106.2,598.057,XS
65692,247.2,106.4,597.972,XS
65693,247.2,106.6,597.888,XS
65694,247.2,106.8,597.857,XS
65695,247.2,107.0,597.8140000000001,XS
65696,247.2,107.2,597.783,XS
