X,Y,Z,Label
108.6,86.2,500.422,XS
108.6,86.4,500.403,XS
108.6,86.6,500.367,XS
108.6,86.8,500.33,XS
108.6,87.0,500.3,XS
108.6,87.2,500.288,XS
108.6,87.4,500.295,XS
108.6,87.6,500.307,XS
108.6,87.8,500.32,XS
108.6,88.0,500.336,XS
108.6,88.2,500.351,XS
108.6,88.4,500.365,XS
108.6,88.6,500.377,XS
108.6,88.8,500.387,XS
108.6,89.0,500.396,XS
108.6,89.2,500.404,XS
108.6,89.4,500.413,XS
108.6,89.6,500.426,XS
108.6,89.8,500.453,XS
108.6,90.0,500.496,XS
108.6,90.2,500.546,XS
108.6,90.4,500.594,XS
108.6,90.6,500.629,XS
108.6,90.8,500.644,XS
108.6,91.0,500.64,XS
108.6,91.2,500.621,XS
108.6,91.4,500.594,XS
108.6,91.6,500.569,XS
108.6,91.8,500.56,XS
108.6,92.0,500.573,XS
108.6,92.2,500.605,XS
108.6,92.4,500.649,XS
108.6,92.6,500.694,XS
108.6,92.8,500.728,XS
108.6,93.0,500.745,XS
108.6,93.2,500.741,XS
108.6,93.4,500.72,XS
108.6,93.6,500.696,XS
108.6,93.8,500.682,XS
108.6,94.0,500.686,XS
108.6,94.2,500.714,XS
108.6,94.4,500.761,XS
108.6,94.6,500.822,XS
108.6,94.8,500.884,XS
108.6,95.0,500.935,XS
108.6,95.2,500.967,XS
108.6,95.4,500.982,XS
108.6,95.6,500.996,XS
108.6,95.8,501.02,XS
108.6,96.0,501.056,XS
108.6,96.2,501.094,XS
108.6,96.4,501.125,XS
108.6,96.6,501.148,XS
108.6,96.8,501.154,XS
108.6,97.0,501.145,XS
108.6,97.2,501.126,XS
108.6,97.4,501.104,XS
108.6,97.6,501.081,XS
108.8,69.6,501.153,XS
108.8,69.8,501.11,XS
108.8,70.0,501.047,XS
108.8,70.2,500.973,XS
108.8,70.4,500.902,XS
108.8,70.6,500.847,XS
108.8,70.8,500.814,XS
108.8,71.0,500.807,XS
108.8,71.2,500.848,XS
108.8,71.4,500.874,XS
108.8,71.6,500.901,XS
108.8,71.8,500.922,XS
108.8,72.0,500.93,XS
108.8,72.2,500.915,XS
108.8,72.4,500.875,XS
108.8,72.6,500.821,XS
108.8,72.8,500.758,XS
108.8,73.0,500.698,XS
108.8,73.2,500.655,XS
108.8,73.4,500.631,XS
108.8,73.6,500.616,XS
108.8,73.8,500.604,XS
108.8,74.0,500.6,XS
108.8,74.2,500.602,XS
108.8,74.4,500.608,XS
108.8,74.6,500.615,XS
108.8,74.8,500.62,XS
108.8,75.0,500.618,XS
108.8,75.2,500.641,XS
108.8,75.4,500.628,XS
108.8,75.6,500.615,XS
108.8,75.8,500.614,XS
108.8,76.0,500.625,XS
108.8,76.2,500.64,XS
108.8,76.4,500.647,XS
108.8,76.6,500.641,XS
108.8,76.8,500.614,XS
108.8,77.0,500.568,XS
108.8,77.2,500.511,XS
108.8,77.4,500.45,XS
108.8,77.6,500.388,XS
108.8,77.8,500.335,XS
108.8,78.0,500.261,XS
108.8,78.2,500.199,XS
108.8,78.4,500.166,XS
108.8,78.6,500.169,XS
108.8,78.8,500.205,XS
108.8,79.0,500.26,XS
108.8,79.2,500.32,XS
108.8,79.4,500.37,XS
108.8,79.6,500.412,XS
108.8,79.8,500.437,XS
108.8,80.0,500.434,XS
108.8,80.2,500.404,XS
108.8,80.4,500.374,XS
108.8,80.6,500.327,XS
108.8,80.8,500.291,XS
108.8,81.0,500.278,XS
108.8,81.2,500.293,XS
108.8,81.4,500.331,XS
108.8,81.6,500.377,XS
108.8,81.8,500.424,XS
108.8,82.0,500.463,XS
108.8,82.2,500.487,XS
108.8,82.4,500.492,XS
108.8,82.6,500.479,XS
108.8,82.8,500.453,XS
108.8,83.0,500.428,XS
108.8,83.2,500.412,XS
108.8,83.4,500.408,XS
108.8,83.6,500.406,XS
108.8,83.8,500.387,XS
108.8,84.0,500.35,XS
108.8,84.2,500.302,XS
108.8,84.4,500.26,XS
108.8,84.6,500.235,XS
108.8,84.8,500.234,XS
108.8,85.0,500.256,XS
108.8,85.2,500.297,XS
108.8,85.4,500.347,XS
108.8,85.6,500.399,XS
108.8,85.8,500.445,XS
108.8,86.0,500.475,XS
108.8,86.2,500.483,XS
108.8,86.4,500.467,XS
108.8,86.6,500.432,XS
108.8,86.8,500.392,XS
108.8,87.0,500.358,XS
108.8,87.2,500.342,XS
108.8,87.4,500.344,XS
108.8,87.6,500.352,XS
108.8,87.8,500.36,XS
108.8,88.0,500.37,XS
108.8,88.2,500.379,XS
108.8,88.4,500.388,XS
108.8,88.6,500.396,XS
108.8,88.8,500.404,XS
108.8,89.0,500.411,XS
108.8,89.2,500.418,XS
108.8,89.4,500.428,XS
108.8,89.6,500.441,XS
108.8,89.8,500.47,XS
108.8,90.0,500.517,XS
108.8,90.2,500.573,XS
108.8,90.4,500.623,XS
108.8,90.6,500.658,XS
108.8,90.8,500.671,XS
108.8,91.0,500.661,XS
108.8,91.2,500.634,XS
108.8,91.4,500.599,XS
108.8,91.6,500.566,XS
108.8,91.8,500.553,XS
108.8,92.0,500.566,XS
108.8,92.2,500.603,XS
108.8,92.4,500.654,XS
108.8,92.6,500.706,XS
108.8,92.8,500.745,XS
108.8,93.0,500.763,XS
108.8,93.2,500.755,XS
108.8,93.4,500.726,XS
108.8,93.6,500.694,XS
108.8,93.8,500.669,XS
108.8,94.0,500.661,XS
108.8,94.2,500.677,XS
108.8,94.4,500.717,XS
108.8,94.6,500.774,XS
108.8,94.8,500.836,XS
108.8,95.0,500.891,XS
108.8,95.2,500.927,XS
108.8,95.4,500.947,XS
108.8,95.6,500.964,XS
108.8,95.8,500.994,XS
108.8,96.0,501.036,XS
108.8,96.2,501.079,XS
108.8,96.4,501.113,XS
108.8,96.6,501.137,XS
108.8,96.8,501.14,XS
108.8,97.0,501.126,XS
108.8,97.2,501.102,XS
108.8,97.4,501.076,XS
108.8,97.6,501.049,XS
109.0,69.8,501.101,XS
109.0,70.0,501.042,XS
109.0,70.2,500.974,XS
109.0,70.4,500.91,XS
109.0,70.6,500.862,XS
109.0,70.8,500.836,XS
109.0,71.0,500.833,XS
109.0,71.2,500.848,XS
109.0,71.4,500.874,XS
109.0,71.6,500.902,XS
109.0,71.8,500.926,XS
109.0,72.0,500.937,XS
109.0,72.2,500.928,XS
109.0,72.4,500.895,XS
109.0,72.6,500.849,XS
109.0,72.8,500.791,XS
109.0,73.0,500.736,XS
109.0,73.2,500.695,XS
109.0,73.4,500.672,XS
109.0,73.6,500.657,XS
109.0,73.8,500.643,XS
109.0,74.0,500.636,XS
109.0,74.2,500.631,XS
109.0,74.4,500.628,XS
109.0,74.6,500.625,XS
109.0,74.8,500.621,XS
109.0,75.0,500.615,XS
109.0,75.2,500.606,XS
109.0,75.4,500.593,XS
109.0,75.6,500.582,XS
109.0,75.8,500.584,XS
109.0,76.0,500.599,XS
109.0,76.2,500.621,XS
109.0,76.4,500.636,XS
109.0,76.6,500.639,XS
109.0,76.8,500.621,XS
109.0,77.0,500.583,XS
109.0,77.2,500.531,XS
109.0,77.4,500.474,XS
109.0,77.6,500.414,XS
109.0,77.8,500.345,XS
109.0,78.0,500.27,XS
109.0,78.2,500.209,XS
109.0,78.4,500.175,XS
109.0,78.6,500.179,XS
109.0,78.8,500.215,XS
109.0,79.0,500.271,XS
109.0,79.2,500.331,XS
109.0,79.4,500.382,XS
109.0,79.6,500.425,XS
109.0,79.8,500.451,XS
109.0,80.0,500.449,XS
109.0,80.2,500.421,XS
109.0,80.4,500.376,XS
109.0,80.6,500.332,XS
109.0,80.8,500.3,XS
109.0,81.0,500.291,XS
109.0,81.2,500.31,XS
109.0,81.4,500.352,XS
109.0,81.6,500.401,XS
109.0,81.8,500.447,XS
109.0,82.0,500.483,XS
109.0,82.2,500.501,XS
109.0,82.4,500.497,XS
109.0,82.6,500.473,XS
109.0,82.8,500.439,XS
109.0,83.0,500.418,XS
109.0,83.2,500.397,XS
109.0,83.4,500.391,XS
109.0,83.6,500.387,XS
109.0,83.8,500.368,XS
109.0,84.0,500.332,XS
109.0,84.2,500.289,XS
109.0,84.4,500.255,XS
109.0,84.6,500.238,XS
109.0,84.8,500.244,XS
109.0,85.0,500.273,XS
109.0,85.2,500.318,XS
109.0,85.4,500.369,XS
109.0,85.6,500.424,XS
109.0,85.8,500.473,XS
109.0,86.0,500.508,XS
109.0,86.2,500.523,XS
109.0,86.4,500.514,XS
109.0,86.6,500.485,XS
109.0,86.8,500.45,XS
109.0,87.0,500.418,XS
109.0,87.2,500.402,XS
109.0,87.4,500.403,XS
109.0,87.6,500.409,XS
109.0,87.8,500.416,XS
109.0,88.0,500.426,XS
109.0,88.2,500.432,XS
109.0,88.4,500.439,XS
109.0,88.6,500.445,XS
109.0,88.8,500.452,XS
109.0,89.0,500.458,XS
109.0,89.2,500.464,XS
109.0,89.4,500.474,XS
109.0,89.6,500.486,XS
109.0,89.8,500.515,XS
109.0,90.0,500.56,XS
109.0,90.2,500.612,XS
109.0,90.4,500.657,XS
109.0,90.6,500.686,XS
109.0,90.8,500.692,XS
109.0,91.0,500.677,XS
109.0,91.2,500.645,XS
109.0,91.4,500.607,XS
109.0,91.6,500.572,XS
109.0,91.8,500.557,XS
109.0,92.0,500.57,XS
109.0,92.2,500.608,XS
109.0,92.4,500.661,XS
109.0,92.6,500.715,XS
109.0,92.8,500.755,XS
109.0,93.0,500.773,XS
109.0,93.2,500.763,XS
109.0,93.4,500.732,XS
109.0,93.6,500.696,XS
109.0,93.8,500.666,XS
109.0,94.0,500.65,XS
109.0,94.2,500.657,XS
109.0,94.4,500.687,XS
109.0,94.6,500.736,XS
109.0,94.8,500.794,XS
109.0,95.0,500.846,XS
109.0,95.2,500.882,XS
109.0,95.4,500.902,XS
109.0,95.6,500.921,XS
109.0,95.8,500.954,XS
109.0,96.0,501.001,XS
109.0,96.2,501.051,XS
109.0,96.4,501.092,XS
109.0,96.6,501.121,XS
109.0,96.8,501.128,XS
109.0,97.0,501.116,XS
109.0,97.2,501.092,XS
109.0,97.4,501.064,XS
109.0,97.6,501.036,XS
109.2,69.8,501.053,XS
109.2,70.0,500.999,XS
109.2,70.2,500.939,XS
109.2,70.4,500.884,XS
109.2,70.6,500.845,XS
109.2,70.8,500.828,XS
109.2,71.0,500.832,XS
109.2,71.2,500.849,XS
109.2,71.4,500.877,XS
109.2,71.6,500.905,XS
109.2,71.8,500.931,XS
109.2,72.0,500.947,XS
109.2,72.2,500.945,XS
109.2,72.4,500.921,XS
109.2,72.6,500.903,XS
109.2,72.8,500.851,XS
109.2,73.0,500.799,XS
109.2,73.2,500.758,XS
109.2,73.4,500.733,XS
109.2,73.6,500.715,XS
109.2,73.8,500.694,XS
109.2,74.0,500.696,XS
109.2,74.2,500.674,XS
109.2,74.4,500.651,XS
109.2,74.6,500.627,XS
109.2,74.8,500.604,XS
109.2,75.0,500.583,XS
109.2,75.2,500.565,XS
109.2,75.4,500.552,XS
109.2,75.6,500.541,XS
109.2,75.8,500.544,XS
109.2,76.0,500.565,XS
109.2,76.2,500.594,XS
109.2,76.4,500.617,XS
109.2,76.6,500.646,XS
109.2,76.8,500.633,XS
109.2,77.0,500.599,XS
109.2,77.2,500.547,XS
109.2,77.4,500.488,XS
109.2,77.6,500.426,XS
109.2,77.8,500.354,XS
109.2,78.0,500.28,XS
109.2,78.2,500.219,XS
109.2,78.4,500.186,XS
109.2,78.6,500.189,XS
109.2,78.8,500.225,XS
109.2,79.0,500.281,XS
109.2,79.2,500.357,XS
109.2,79.4,500.405,XS
109.2,79.6,500.446,XS
109.2,79.8,500.469,XS
109.2,80.0,500.465,XS
109.2,80.2,500.434,XS
109.2,80.4,500.388,XS
109.2,80.6,500.344,XS
109.2,80.8,500.312,XS
109.2,81.0,500.303,XS
109.2,81.2,500.322,XS
109.2,81.4,500.364,XS
109.2,81.6,500.413,XS
109.2,81.8,500.469,XS
109.2,82.0,500.498,XS
109.2,82.2,500.507,XS
109.2,82.4,500.492,XS
109.2,82.6,500.458,XS
109.2,82.8,500.414,XS
109.2,83.0,500.373,XS
109.2,83.2,500.351,XS
109.2,83.4,500.346,XS
109.2,83.6,500.344,XS
109.2,83.8,500.329,XS
109.2,84.0,500.3,XS
109.2,84.2,500.266,XS
109.2,84.4,500.241,XS
109.2,84.6,500.233,XS
109.2,84.8,500.247,XS
109.2,85.0,500.282,XS
109.2,85.2,500.329,XS
109.2,85.4,500.381,XS
109.2,85.6,500.436,XS
109.2,85.8,500.487,XS
109.2,86.0,500.527,XS
109.2,86.2,500.549,XS
109.2,86.4,500.549,XS
109.2,86.6,500.53,XS
109.2,86.8,500.506,XS
109.2,87.0,500.478,XS
109.2,87.2,500.463,XS
109.2,87.4,500.462,XS
109.2,87.6,500.467,XS
109.2,87.8,500.471,XS
109.2,88.0,500.476,XS
109.2,88.2,500.484,XS
109.2,88.4,500.491,XS
109.2,88.6,500.499,XS
109.2,88.8,500.507,XS
109.2,89.0,500.515,XS
109.2,89.2,500.523,XS
109.2,89.4,500.532,XS
109.2,89.6,500.544,XS
109.2,89.8,500.57,XS
109.2,90.0,500.61,XS
109.2,90.2,500.655,XS
109.2,90.4,500.691,XS
109.2,90.6,500.711,XS
109.2,90.8,500.709,XS
109.2,91.0,500.688,XS
109.2,91.2,500.653,XS
109.2,91.4,500.614,XS
109.2,91.6,500.579,XS
109.2,91.8,500.563,XS
109.2,92.0,500.576,XS
109.2,92.2,500.614,XS
109.2,92.4,500.667,XS
109.2,92.6,500.721,XS
109.2,92.8,500.762,XS
109.2,93.0,500.78,XS
109.2,93.2,500.769,XS
109.2,93.4,500.737,XS
109.2,93.6,500.701,XS
109.2,93.8,500.668,XS
109.2,94.0,500.647,XS
109.2,94.2,500.646,XS
109.2,94.4,500.667,XS
109.2,94.6,500.706,XS
109.2,94.8,500.755,XS
109.2,95.0,500.802,XS
109.2,95.2,500.835,XS
109.2,95.4,500.855,XS
109.2,95.6,500.874,XS
109.2,95.8,500.91,XS
109.2,96.0,500.961,XS
109.2,96.2,501.018,XS
109.2,96.4,501.068,XS
109.2,96.6,501.106,XS
109.2,96.8,501.12,XS
109.2,97.0,501.113,XS
109.2,97.2,501.091,XS
109.2,97.4,501.063,XS
109.2,97.6,501.035,XS
109.4,69.8,501.005,XS
109.4,70.0,500.957,XS
109.4,70.2,500.905,XS
109.4,70.4,500.862,XS
109.4,70.6,500.835,XS
109.4,70.8,500.829,XS
109.4,71.0,500.84,XS
109.4,71.2,500.862,XS
109.4,71.4,500.913,XS
109.4,71.6,500.941,XS
109.4,71.8,500.967,XS
109.4,72.0,500.986,XS
109.4,72.2,500.989,XS
109.4,72.4,500.972,XS
109.4,72.6,500.936,XS
109.4,72.8,500.894,XS
109.4,73.0,500.851,XS
109.4,73.2,500.817,XS
109.4,73.4,500.797,XS
109.4,73.6,500.782,XS
109.4,73.8,500.762,XS
109.4,74.0,500.733,XS
109.4,74.2,500.698,XS
109.4,74.4,500.658,XS
109.4,74.6,500.616,XS
109.4,74.8,500.578,XS
109.4,75.0,500.547,XS
109.4,75.2,500.524,XS
109.4,75.4,500.53,XS
109.4,75.6,500.519,XS
109.4,75.8,500.524,XS
109.4,76.0,500.548,XS
109.4,76.2,500.581,XS
109.4,76.4,500.611,XS
109.4,76.6,500.625,XS
109.4,76.8,500.621,XS
109.4,77.0,500.594,XS
109.4,77.2,500.549,XS
109.4,77.4,500.494,XS
109.4,77.6,500.436,XS
109.4,77.8,500.368,XS
109.4,78.0,500.312,XS
109.4,78.2,500.25,XS
109.4,78.4,500.215,XS
109.4,78.6,500.216,XS
109.4,78.8,500.249,XS
109.4,79.0,500.302,XS
109.4,79.2,500.357,XS
109.4,79.4,500.407,XS
109.4,79.6,500.449,XS
109.4,79.8,500.475,XS
109.4,80.0,500.474,XS
109.4,80.2,500.447,XS
109.4,80.4,500.404,XS
109.4,80.6,500.361,XS
109.4,80.8,500.329,XS
109.4,81.0,500.319,XS
109.4,81.2,500.337,XS
109.4,81.4,500.377,XS
109.4,81.6,500.423,XS
109.4,81.8,500.463,XS
109.4,82.0,500.489,XS
109.4,82.2,500.493,XS
109.4,82.4,500.474,XS
109.4,82.6,500.435,XS
109.4,82.8,500.389,XS
109.4,83.0,500.347,XS
109.4,83.2,500.324,XS
109.4,83.4,500.318,XS
109.4,83.6,500.317,XS
109.4,83.8,500.305,XS
109.4,84.0,500.281,XS
109.4,84.2,500.254,XS
109.4,84.4,500.238,XS
109.4,84.6,500.238,XS
109.4,84.8,500.258,XS
109.4,85.0,500.295,XS
109.4,85.2,500.342,XS
109.4,85.4,500.393,XS
109.4,85.6,500.452,XS
109.4,85.8,500.501,XS
109.4,86.0,500.541,XS
109.4,86.2,500.567,XS
109.4,86.4,500.573,XS
109.4,86.6,500.562,XS
109.4,86.8,500.54,XS
109.4,87.0,500.521,XS
109.4,87.2,500.512,XS
109.4,87.4,500.516,XS
109.4,87.6,500.523,XS
109.4,87.8,500.53,XS
109.4,88.0,500.536,XS
109.4,88.2,500.542,XS
109.4,88.4,500.548,XS
109.4,88.6,500.553,XS
109.4,88.8,500.558,XS
109.4,89.0,500.564,XS
109.4,89.2,500.571,XS
109.4,89.4,500.58,XS
109.4,89.6,500.591,XS
109.4,89.8,500.615,XS
109.4,90.0,500.649,XS
109.4,90.2,500.685,XS
109.4,90.4,500.712,XS
109.4,90.6,500.722,XS
109.4,90.8,500.713,XS
109.4,91.0,500.687,XS
109.4,91.2,500.651,XS
109.4,91.4,500.612,XS
109.4,91.6,500.577,XS
109.4,91.8,500.564,XS
109.4,92.0,500.578,XS
109.4,92.2,500.617,XS
109.4,92.4,500.672,XS
109.4,92.6,500.727,XS
109.4,92.8,500.768,XS
109.4,93.0,500.786,XS
109.4,93.2,500.775,XS
109.4,93.4,500.743,XS
109.4,93.6,500.706,XS
109.4,93.8,500.67,XS
109.4,94.0,500.643,XS
109.4,94.2,500.633,XS
109.4,94.4,500.644,XS
109.4,94.6,500.674,XS
109.4,94.8,500.716,XS
109.4,95.0,500.758,XS
109.4,95.2,500.79,XS
109.4,95.4,500.81,XS
109.4,95.6,500.83,XS
109.4,95.8,500.867,XS
109.4,96.0,500.922,XS
109.4,96.2,500.984,XS
109.4,96.4,501.04,XS
109.4,96.6,501.083,XS
109.4,96.8,501.103,XS
109.4,97.0,501.1,XS
109.4,97.2,501.08,XS
109.4,97.4,501.053,XS
109.4,97.6,501.027,XS
109.6,70.0,500.945,XS
109.6,70.2,500.905,XS
109.6,70.4,500.876,XS
109.6,70.6,500.866,XS
109.6,70.8,500.873,XS
109.6,71.0,500.893,XS
109.6,71.2,500.918,XS
109.6,71.4,500.941,XS
109.6,71.6,500.965,XS
109.6,71.8,500.988,XS
109.6,72.0,501.004,XS
109.6,72.2,501.005,XS
109.6,72.4,500.989,XS
109.6,72.6,500.957,XS
109.6,72.8,500.94,XS
109.6,73.0,500.9,XS
109.6,73.2,500.869,XS
109.6,73.4,500.85,XS
109.6,73.6,500.835,XS
109.6,73.8,500.812,XS
109.6,74.0,500.773,XS
109.6,74.2,500.727,XS
109.6,74.4,500.672,XS
109.6,74.6,500.615,XS
109.6,74.8,500.564,XS
109.6,75.0,500.525,XS
109.6,75.2,500.501,XS
109.6,75.4,500.489,XS
109.6,75.6,500.484,XS
109.6,75.8,500.493,XS
109.6,76.0,500.519,XS
109.6,76.2,500.555,XS
109.6,76.4,500.588,XS
109.6,76.6,500.607,XS
109.6,76.8,500.609,XS
109.6,77.0,500.589,XS
109.6,77.2,500.552,XS
109.6,77.4,500.506,XS
109.6,77.6,500.457,XS
109.6,77.8,500.397,XS
109.6,78.0,500.33,XS
109.6,78.2,500.272,XS
109.6,78.4,500.238,XS
109.6,78.6,500.236,XS
109.6,78.8,500.265,XS
109.6,79.0,500.314,XS
109.6,79.2,500.368,XS
109.6,79.4,500.417,XS
109.6,79.6,500.46,XS
109.6,79.8,500.488,XS
109.6,80.0,500.492,XS
109.6,80.2,500.471,XS
109.6,80.4,500.433,XS
109.6,80.6,500.404,XS
109.6,80.8,500.369,XS
109.6,81.0,500.353,XS
109.6,81.2,500.362,XS
109.6,81.4,500.393,XS
109.6,81.6,500.43,XS
109.6,81.8,500.461,XS
109.6,82.0,500.48,XS
109.6,82.2,500.48,XS
109.6,82.4,500.46,XS
109.6,82.6,500.423,XS
109.6,82.8,500.38,XS
109.6,83.0,500.342,XS
109.6,83.2,500.321,XS
109.6,83.4,500.317,XS
109.6,83.6,500.316,XS
109.6,83.8,500.307,XS
109.6,84.0,500.289,XS
109.6,84.2,500.27,XS
109.6,84.4,500.269,XS
109.6,84.6,500.271,XS
109.6,84.8,500.29,XS
109.6,85.0,500.323,XS
109.6,85.2,500.363,XS
109.6,85.4,500.404,XS
109.6,85.6,500.445,XS
109.6,85.8,500.49,XS
109.6,86.0,500.529,XS
109.6,86.2,500.557,XS
109.6,86.4,500.571,XS
109.6,86.6,500.572,XS
109.6,86.8,500.565,XS
109.6,87.0,500.558,XS
109.6,87.2,500.557,XS
109.6,87.4,500.565,XS
109.6,87.6,500.576,XS
109.6,87.8,500.585,XS
109.6,88.0,500.591,XS
109.6,88.2,500.594,XS
109.6,88.4,500.594,XS
109.6,88.6,500.592,XS
109.6,88.8,500.59,XS
109.6,89.0,500.59,XS
109.6,89.2,500.594,XS
109.6,89.4,500.602,XS
109.6,89.6,500.613,XS
109.6,89.8,500.633,XS
109.6,90.0,500.661,XS
109.6,90.2,500.688,XS
109.6,90.4,500.705,XS
109.6,90.6,500.707,XS
109.6,90.8,500.692,XS
109.6,91.0,500.663,XS
109.6,91.2,500.628,XS
109.6,91.4,500.593,XS
109.6,91.6,500.562,XS
109.6,91.8,500.552,XS
109.6,92.0,500.571,XS
109.6,92.2,500.616,XS
109.6,92.4,500.674,XS
109.6,92.6,500.731,XS
109.6,92.8,500.774,XS
109.6,93.0,500.792,XS
109.6,93.2,500.781,XS
109.6,93.4,500.748,XS
109.6,93.6,500.711,XS
109.6,93.8,500.671,XS
109.6,94.0,500.637,XS
109.6,94.2,500.618,XS
109.6,94.4,500.619,XS
109.6,94.6,500.641,XS
109.6,94.8,500.676,XS
109.6,95.0,500.716,XS
109.6,95.2,500.748,XS
109.6,95.4,500.771,XS
109.6,95.6,500.795,XS
109.6,95.8,500.835,XS
109.6,96.0,500.891,XS
109.6,96.2,500.953,XS
109.6,96.4,501.007,XS
109.6,96.6,501.05,XS
109.6,96.8,501.069,XS
109.6,97.0,501.067,XS
109.6,97.2,501.05,XS
109.6,97.4,501.027,XS
109.6,97.6,501.004,XS
109.8,70.0,500.92,XS
109.8,70.2,500.892,XS
109.8,70.4,500.879,XS
109.8,70.6,500.886,XS
109.8,70.8,500.908,XS
109.8,71.0,500.937,XS
109.8,71.2,500.963,XS
109.8,71.4,500.982,XS
109.8,71.6,501.003,XS
109.8,71.8,501.021,XS
109.8,72.0,501.029,XS
109.8,72.2,501.025,XS
109.8,72.4,501.006,XS
109.8,72.6,500.976,XS
109.8,72.8,500.941,XS
109.8,73.0,500.909,XS
109.8,73.2,500.887,XS
109.8,73.4,500.877,XS
109.8,73.6,500.87,XS
109.8,73.8,500.851,XS
109.8,74.0,500.811,XS
109.8,74.2,500.773,XS
109.8,74.4,500.701,XS
109.8,74.6,500.626,XS
109.8,74.8,500.559,XS
109.8,75.0,500.51,XS
109.8,75.2,500.482,XS
109.8,75.4,500.472,XS
109.8,75.6,500.474,XS
109.8,75.8,500.487,XS
109.8,76.0,500.514,XS
109.8,76.2,500.547,XS
109.8,76.4,500.576,XS
109.8,76.6,500.593,XS
109.8,76.8,500.611,XS
109.8,77.0,500.593,XS
109.8,77.2,500.561,XS
109.8,77.4,500.524,XS
109.8,77.6,500.484,XS
109.8,77.8,500.432,XS
109.8,78.0,500.37,XS
109.8,78.2,500.316,XS
109.8,78.4,500.28,XS
109.8,78.6,500.272,XS
109.8,78.8,500.292,XS
109.8,79.0,500.332,XS
109.8,79.2,500.38,XS
109.8,79.4,500.43,XS
109.8,79.6,500.475,XS
109.8,79.8,500.51,XS
109.8,80.0,500.524,XS
109.8,80.2,500.516,XS
109.8,80.4,500.488,XS
109.8,80.6,500.45,XS
109.8,80.8,500.413,XS
109.8,81.0,500.39,XS
109.8,81.2,500.388,XS
109.8,81.4,500.406,XS
109.8,81.6,500.43,XS
109.8,81.8,500.45,XS
109.8,82.0,500.462,XS
109.8,82.2,500.46,XS
109.8,82.4,500.444,XS
109.8,82.6,500.418,XS
109.8,82.8,500.387,XS
109.8,83.0,500.36,XS
109.8,83.2,500.345,XS
109.8,83.4,500.342,XS
109.8,83.6,500.342,XS
109.8,83.8,500.336,XS
109.8,84.0,500.325,XS
109.8,84.2,500.313,XS
109.8,84.4,500.308,XS
109.8,84.6,500.313,XS
109.8,84.8,500.33,XS
109.8,85.0,500.355,XS
109.8,85.2,500.385,XS
109.8,85.4,500.415,XS
109.8,85.6,500.445,XS
109.8,85.8,500.476,XS
109.8,86.0,500.505,XS
109.8,86.2,500.528,XS
109.8,86.4,500.544,XS
109.8,86.6,500.555,XS
109.8,86.8,500.562,XS
109.8,87.0,500.57,XS
109.8,87.2,500.582,XS
109.8,87.4,500.598,XS
109.8,87.6,500.615,XS
109.8,87.8,500.628,XS
109.8,88.0,500.634,XS
109.8,88.2,500.633,XS
109.8,88.4,500.625,XS
109.8,88.6,500.613,XS
109.8,88.8,500.6,XS
109.8,89.0,500.591,XS
109.8,89.2,500.59,XS
109.8,89.4,500.597,XS
109.8,89.6,500.607,XS
109.8,89.8,500.624,XS
109.8,90.0,500.645,XS
109.8,90.2,500.663,XS
109.8,90.4,500.672,XS
109.8,90.6,500.668,XS
109.8,90.8,500.65,XS
109.8,91.0,500.623,XS
109.8,91.2,500.592,XS
109.8,91.4,500.562,XS
109.8,91.6,500.538,XS
109.8,91.8,500.536,XS
109.8,92.0,500.563,XS
109.8,92.2,500.614,XS
109.8,92.4,500.678,XS
109.8,92.6,500.738,XS
109.8,92.8,500.781,XS
109.8,93.0,500.798,XS
109.8,93.2,500.787,XS
109.8,93.4,500.754,XS
109.8,93.6,500.715,XS
109.8,93.8,500.672,XS
109.8,94.0,500.631,XS
109.8,94.2,500.603,XS
109.8,94.4,500.596,XS
109.8,94.6,500.611,XS
109.8,94.8,500.644,XS
109.8,95.0,500.684,XS
109.8,95.2,500.72,XS
109.8,95.4,500.75,XS
109.8,95.6,500.779,XS
109.8,95.8,500.822,XS
109.8,96.0,500.876,XS
109.8,96.2,500.932,XS
109.8,96.4,500.979,XS
109.8,96.6,501.013,XS
109.8,96.8,501.027,XS
109.8,97.0,501.022,XS
109.8,97.2,501.007,XS
109.8,97.4,500.989,XS
109.8,97.6,500.973,XS
110.0,70.0,500.911,XS
110.0,70.2,500.892,XS
110.0,70.4,500.894,XS
110.0,70.6,500.915,XS
110.0,70.8,500.949,XS
110.0,71.0,500.985,XS
110.0,71.2,501.011,XS
110.0,71.4,501.024,XS
110.0,71.6,501.055,XS
110.0,71.8,501.058,XS
110.0,72.0,501.049,XS
110.0,72.2,501.027,XS
110.0,72.4,500.994,XS
110.0,72.6,500.955,XS
110.0,72.8,500.918,XS
110.0,73.0,500.896,XS
110.0,73.2,500.886,XS
110.0,73.4,500.887,XS
110.0,73.6,500.891,XS
110.0,73.8,500.88,XS
110.0,74.0,500.843,XS
110.0,74.2,500.781,XS
110.0,74.4,500.704,XS
110.0,74.6,500.622,XS
110.0,74.8,500.551,XS
110.0,75.0,500.502,XS
110.0,75.2,500.478,XS
110.0,75.4,500.476,XS
110.0,75.6,500.488,XS
110.0,75.8,500.506,XS
110.0,76.0,500.529,XS
110.0,76.2,500.554,XS
110.0,76.4,500.573,XS
110.0,76.6,500.581,XS
110.0,76.8,500.578,XS
