X,Y,Z,Label
47.0,5.0,495.06,XS
47.0,5.2,494.889,XS
47.0,5.4,494.803,XS
47.0,5.6,494.759,XS
47.0,5.8,494.75,XS
47.0,6.0,494.816,XS
47.0,6.2,494.918,XS
47.2,6.4,495.107,XS
47.2,6.6,496.132,XS
47.2,4.8,495.26,XS
47.2,5.0,495.098,XS
47.2,5.2,494.928,XS
47.2,5.4,494.838,XS
47.2,5.6,494.785,XS
47.2,5.8,494.778,XS
47.2,6.0,494.82,XS
47.2,6.2,494.911,XS
47.4,6.4,495.108,XS
47.4,4.8,495.28,XS
47.4,5.0,495.122,XS
47.4,5.2,494.957,XS
47.4,5.4,494.866,XS
47.4,5.6,494.811,XS
47.4,5.8,494.799,XS
47.4,6.0,494.837,XS
47.4,6.2,494.968,XS
47.6,6.4,495.19,XS
47.6,4.8,495.279,XS
47.6,5.0,495.127,XS
47.6,5.2,494.968,XS
47.6,5.4,494.876,XS
47.6,5.6,494.828,XS
47.6,5.8,494.82,XS
47.6,6.0,494.889,XS
47.6,6.2,494.989,XS
47.8,6.4,495.214,XS
47.8,4.8,495.268,XS
47.8,5.0,495.121,XS
47.8,5.2,494.97,XS
47.8,5.4,494.878,XS
47.8,5.6,494.84,XS
47.8,5.8,494.838,XS
47.8,6.0,494.912,XS
47.8,6.2,495.062,XS
48.0,6.4,496.169,XS
48.0,4.8,495.251,XS
48.0,5.0,495.113,XS
48.0,5.2,494.973,XS
48.0,5.4,494.888,XS
48.0,5.6,494.858,XS
48.0,5.8,494.879,XS
48.0,6.0,494.945,XS
48.0,6.2,495.097,XS
48.2,4.8,495.226,XS
48.2,5.0,495.103,XS
48.2,5.2,494.978,XS
48.2,5.4,494.906,XS
48.2,5.6,494.889,XS
48.2,5.8,494.92,XS
48.2,6.0,495.023,XS
48.2,6.2,495.191,XS
48.4,4.8,495.193,XS
48.4,5.0,495.054,XS
48.4,5.2,494.97,XS
48.4,5.4,494.932,XS
48.4,5.6,494.93,XS
48.4,5.8,494.974,XS
48.4,6.0,495.08,XS
48.4,6.2,495.243,XS
48.6,4.8,495.196,XS
48.6,5.0,495.047,XS
48.6,5.2,494.981,XS
48.6,5.4,494.962,XS
48.6,5.6,494.98,XS
48.6,5.8,495.046,XS
48.6,6.0,495.164,XS
48.6,6.2,495.328,XS
48.8,4.8,495.101,XS
48.8,5.0,495.035,XS
48.8,5.2,494.993,XS
48.8,5.4,494.994,XS
48.8,5.6,495.026,XS
48.8,5.8,495.095,XS
48.8,6.0,495.204,XS
48.8,6.2,496.265,XS
49.0,4.8,495.076,XS
49.0,5.0,495.025,XS
49.0,5.2,495.005,XS
49.0,5.4,495.023,XS
49.0,5.6,495.064,XS
49.0,5.8,495.147,XS
49.0,6.0,495.252,XS
49.0,6.2,496.257,XS
49.2,4.8,495.045,XS
49.2,5.0,495.015,XS
49.2,5.2,495.007,XS
49.2,5.4,495.044,XS
49.2,5.6,495.094,XS
49.2,5.8,495.163,XS
49.2,6.0,495.247,XS
49.4,4.8,494.987,XS
49.4,5.0,494.987,XS
49.4,5.2,495.011,XS
49.4,5.4,495.054,XS
49.4,5.6,495.103,XS
49.4,5.8,495.161,XS
49.4,6.0,495.249,XS
49.6,4.8,494.985,XS
49.6,5.0,494.986,XS
49.6,5.2,495.003,XS
49.6,5.4,495.055,XS
49.6,5.6,495.099,XS
49.6,5.8,495.16,XS
49.6,6.0,495.215,XS
49.8,4.6,494.956,XS
49.8,4.8,494.944,XS
49.8,5.0,494.96,XS
49.8,5.2,495.004,XS
49.8,5.4,495.05,XS
49.8,5.6,495.095,XS
49.8,5.8,495.139,XS
49.8,6.0,495.178,XS
50.0,4.6,494.977,XS
50.0,4.8,494.96,XS
50.0,5.0,494.974,XS
50.0,5.2,495.008,XS
50.0,5.4,495.051,XS
50.0,5.6,495.09,XS
50.0,5.8,495.123,XS
50.0,6.0,495.148,XS
50.2,4.6,494.962,XS
50.2,4.8,494.949,XS
50.2,5.0,494.966,XS
50.2,5.2,495.002,XS
50.2,5.4,495.059,XS
50.2,5.6,495.091,XS
50.2,5.8,495.116,XS
50.2,6.0,495.132,XS
50.4,4.4,495.94,XS
50.4,4.6,494.981,XS
50.4,4.8,494.998,XS
50.4,5.0,495.007,XS
50.4,5.2,495.036,XS
50.4,5.4,495.052,XS
50.4,5.6,495.092,XS
50.4,5.8,495.111,XS
50.4,6.0,495.123,XS
50.6,4.4,495.053,XS
50.6,4.6,495.038,XS
50.6,4.8,494.985,XS
50.6,5.0,494.989,XS
50.6,5.2,495.041,XS
50.6,5.4,495.065,XS
50.6,5.6,495.081,XS
50.6,5.8,495.099,XS
50.6,6.0,495.114,XS
50.8,4.4,495.101,XS
50.8,4.6,495.012,XS
50.8,4.8,495.018,XS
50.8,5.0,495.011,XS
50.8,5.2,494.994,XS
50.8,5.4,495.042,XS
50.8,5.6,495.062,XS
50.8,5.8,495.085,XS
50.8,6.0,495.095,XS
51.0,4.4,495.101,XS
51.0,4.6,495.031,XS
51.0,4.8,494.953,XS
51.0,5.0,494.979,XS
51.0,5.2,494.985,XS
51.0,5.4,494.975,XS
51.0,5.6,495.012,XS
51.0,5.8,495.041,XS
51.0,6.0,495.061,XS
51.2,4.4,495.037,XS
51.2,4.6,494.992,XS
51.2,4.8,494.937,XS
51.2,5.0,494.876,XS
51.2,5.2,494.92,XS
51.2,5.4,494.927,XS
51.2,5.6,494.953,XS
51.2,5.8,494.978,XS
51.2,6.0,495.032,XS
51.4,4.4,495.014,XS
51.4,4.6,494.88,XS
51.4,4.8,494.866,XS
51.4,5.0,494.836,XS
51.4,5.2,494.798,XS
51.4,5.4,494.842,XS
51.4,5.6,494.874,XS
51.4,5.8,494.908,XS
51.4,6.0,494.983,XS
51.6,4.4,494.949,XS
51.6,4.6,494.838,XS
51.6,4.8,494.72,XS
51.6,5.0,494.744,XS
51.6,5.2,494.742,XS
51.6,5.4,494.741,XS
51.6,5.6,494.784,XS
51.6,5.8,494.849,XS
51.6,6.0,495.87,XS
51.8,4.2,495.891,XS
51.8,4.4,494.879,XS
51.8,4.6,494.751,XS
51.8,4.8,494.67,XS
51.8,5.0,494.59,XS
51.8,5.2,494.642,XS
51.8,5.4,494.659,XS
51.8,5.6,494.711,XS
51.8,5.8,494.764,XS
51.8,6.0,495.802,XS
52.0,4.2,495.837,XS
52.0,4.4,494.726,XS
52.0,4.6,494.653,XS
52.0,4.8,494.561,XS
52.0,5.0,494.529,XS
52.0,5.2,494.495,XS
52.0,5.4,494.549,XS
52.0,5.6,494.61,XS
52.0,5.8,494.711,XS
52.0,6.0,495.735,XS
52.2,4.2,494.799,XS
52.2,4.4,494.675,XS
52.2,4.6,494.468,XS
52.2,4.8,494.371,XS
52.2,5.0,494.406,XS
52.2,5.2,494.409,XS
52.2,5.4,494.448,XS
52.2,5.6,494.505,XS
52.2,5.8,494.627,XS
52.2,6.0,495.677,XS
52.4,4.2,494.766,XS
52.4,4.4,494.504,XS
52.4,4.6,494.417,XS
52.4,4.8,494.315,XS
52.4,5.0,494.229,XS
52.4,5.2,494.292,XS
52.4,5.4,494.339,XS
52.4,5.6,494.445,XS
52.4,5.8,494.557,XS
52.4,6.0,495.637,XS
52.6,4.2,494.624,XS
52.6,4.4,494.481,XS
52.6,4.6,494.247,XS
52.6,4.8,494.224,XS
52.6,5.0,494.197,XS
52.6,5.2,494.209,XS
52.6,5.4,494.254,XS
52.6,5.6,494.377,XS
52.6,5.8,494.51,XS
52.8,4.0,494.702,XS
52.8,4.2,494.628,XS
52.8,4.4,494.338,XS
52.8,4.6,494.253,XS
52.8,4.8,494.087,XS
52.8,5.0,494.137,XS
52.8,5.2,494.13,XS
52.8,5.4,494.201,XS
52.8,5.6,494.34,XS
52.8,5.8,494.585,XS
53.0,4.0,494.601,XS
53.0,4.2,494.505,XS
53.0,4.4,494.369,XS
53.0,4.6,494.135,XS
53.0,4.8,494.127,XS
53.0,5.0,494.109,XS
53.0,5.2,494.125,XS
53.0,5.4,494.214,XS
53.0,5.6,494.33,XS
53.0,5.8,494.594,XS
53.2,4.0,494.626,XS
53.2,4.2,494.429,XS
53.2,4.4,494.257,XS
53.2,4.6,494.191,XS
53.2,4.8,494.119,XS
53.2,5.0,494.052,XS
53.2,5.2,494.119,XS
53.2,5.4,494.215,XS
53.2,5.6,494.336,XS
53.2,5.8,494.54,XS
53.4,3.8,494.696,XS
53.4,4.0,494.49,XS
53.4,4.2,494.468,XS
53.4,4.4,494.308,XS
53.4,4.6,494.097,XS
53.4,4.8,494.045,XS
53.4,5.0,494.1,XS
53.4,5.2,494.141,XS
53.4,5.4,494.22,XS
53.4,5.6,494.343,XS
53.4,5.8,494.547,XS
53.6,3.8,494.709,XS
53.6,4.0,494.513,XS
53.6,4.2,494.338,XS
53.6,4.4,494.192,XS
53.6,4.6,494.149,XS
53.6,4.8,494.1,XS
53.6,5.0,494.095,XS
53.6,5.2,494.135,XS
53.6,5.4,494.216,XS
53.6,5.6,494.34,XS
53.6,5.8,494.541,XS
53.6,6.0,495.672,XS
53.8,3.8,494.552,XS
53.8,4.0,494.37,XS
53.8,4.2,494.367,XS
53.8,4.4,494.23,XS
53.8,4.6,494.132,XS
53.8,4.8,494.087,XS
53.8,5.0,494.083,XS
53.8,5.2,494.126,XS
53.8,5.4,494.21,XS
53.8,5.6,494.332,XS
53.8,5.8,494.529,XS
53.8,6.0,495.661,XS
54.0,3.6,495.701,XS
54.0,3.8,494.545,XS
54.0,4.0,494.372,XS
54.0,4.2,494.227,XS
54.0,4.4,494.115,XS
54.0,4.6,494.045,XS
54.0,4.8,494.027,XS
54.0,5.0,494.069,XS
54.0,5.2,494.119,XS
54.0,5.4,494.207,XS
54.0,5.6,494.352,XS
54.0,5.8,494.524,XS
54.0,6.0,495.657,XS
54.2,3.6,495.647,XS
54.2,3.8,494.483,XS
54.2,4.0,494.313,XS
54.2,4.2,494.215,XS
54.2,4.4,494.117,XS
54.2,4.6,494.062,XS
54.2,4.8,494.049,XS
54.2,5.0,494.074,XS
54.2,5.2,494.151,XS
54.2,5.4,494.269,XS
54.2,5.6,494.373,XS
54.2,5.8,494.527,XS
54.2,6.0,495.665,XS
54.4,3.6,494.462,XS
54.4,3.8,494.273,XS
54.4,4.0,494.233,XS
54.4,4.2,494.137,XS
54.4,4.4,494.051,XS
54.4,4.6,494.01,XS
54.4,4.8,494.011,XS
54.4,5.0,494.047,XS
54.4,5.2,494.133,XS
54.4,5.4,494.262,XS
54.4,5.6,494.458,XS
54.4,5.8,494.535,XS
54.4,6.0,495.684,XS
54.6,3.6,494.405,XS
54.6,3.8,494.209,XS
54.6,4.0,494.062,XS
54.6,4.2,493.963,XS
54.6,4.4,493.912,XS
54.6,4.6,493.909,XS
54.6,4.8,493.957,XS
54.6,5.0,494.003,XS
54.6,5.2,494.1,XS
54.6,5.4,494.243,XS
54.6,5.6,494.452,XS
54.6,5.8,494.659,XS
54.8,3.6,494.338,XS
54.8,3.8,494.132,XS
54.8,4.0,493.996,XS
54.8,4.2,493.895,XS
54.8,4.4,493.849,XS
54.8,4.6,493.857,XS
54.8,4.8,493.897,XS
54.8,5.0,493.948,XS
54.8,5.2,494.055,XS
54.8,5.4,494.212,XS
54.8,5.6,494.434,XS
54.8,5.8,494.663,XS
55.0,3.6,494.295,XS
55.0,3.8,494.076,XS
55.0,4.0,493.924,XS
55.0,4.2,493.817,XS
55.0,4.4,493.77,XS
55.0,4.6,493.782,XS
55.0,4.8,493.83,XS
55.0,5.0,493.921,XS
55.0,5.2,494.061,XS
55.0,5.4,494.274,XS
55.0,5.6,494.409,XS
55.0,5.8,494.66,XS
55.2,3.6,494.154,XS
55.2,3.8,493.957,XS
55.2,4.0,493.883,XS
55.2,4.2,493.765,XS
55.2,4.4,493.713,XS
55.2,4.6,493.725,XS
55.2,4.8,493.776,XS
55.2,5.0,493.873,XS
55.2,5.2,494.018,XS
55.2,5.4,494.232,XS
55.2,5.6,494.487,XS
55.2,5.8,495.746,XS
55.4,3.4,495.407,XS
55.4,3.6,494.18,XS
55.4,3.8,493.97,XS
55.4,4.0,493.811,XS
55.4,4.2,493.711,XS
55.4,4.4,493.678,XS
55.4,4.6,493.697,XS
55.4,4.8,493.748,XS
55.4,5.0,493.845,XS
55.4,5.2,493.99,XS
55.4,5.4,494.201,XS
55.4,5.6,494.461,XS
55.4,5.8,495.731,XS
55.6,3.4,495.435,XS
55.6,3.6,494.21,XS
55.6,3.8,494.001,XS
55.6,4.0,493.833,XS
55.6,4.2,493.722,XS
55.6,4.4,493.679,XS
55.6,4.6,493.699,XS
55.6,4.8,493.763,XS
55.6,5.0,493.881,XS
55.6,5.2,494.047,XS
55.6,5.4,494.275,XS
55.6,5.6,494.556,XS
55.8,3.4,495.468,XS
55.8,3.6,494.248,XS
55.8,3.8,494.043,XS
55.8,4.0,493.869,XS
55.8,4.2,493.754,XS
55.8,4.4,493.705,XS
55.8,4.6,493.718,XS
55.8,4.8,493.777,XS
55.8,5.0,493.89,XS
55.8,5.2,494.05,XS
55.8,5.4,494.268,XS
55.8,5.6,494.54,XS
56.0,3.4,495.51,XS
56.0,3.6,494.298,XS
56.0,3.8,494.098,XS
56.0,4.0,493.924,XS
56.0,4.2,493.798,XS
56.0,4.4,493.751,XS
56.0,4.6,493.757,XS
56.0,4.8,493.81,XS
56.0,5.0,493.963,XS
56.0,5.2,494.134,XS
56.0,5.4,494.273,XS
56.0,5.6,494.53,XS
56.2,3.4,495.559,XS
56.2,3.6,494.357,XS
56.2,3.8,494.109,XS
56.2,4.0,493.968,XS
56.2,4.2,493.855,XS
56.2,4.4,493.816,XS
56.2,4.6,493.825,XS
56.2,4.8,493.889,XS
56.2,5.0,494.006,XS
56.2,5.2,494.162,XS
56.2,5.4,494.376,XS
56.2,5.6,495.617,XS
56.4,3.4,495.598,XS
56.4,3.6,494.333,XS
56.4,3.8,494.171,XS
56.4,4.0,494.033,XS
56.4,4.2,493.938,XS
56.4,4.4,493.896,XS
56.4,4.6,493.9,XS
56.4,4.8,493.954,XS
56.4,5.0,494.058,XS
56.4,5.2,494.199,XS
56.4,5.4,494.39,XS
56.4,5.6,495.605,XS
56.6,3.4,495.609,XS
56.6,3.6,494.368,XS
56.6,3.8,494.22,XS
56.6,4.0,494.095,XS
56.6,4.2,494.009,XS
56.6,4.4,493.97,XS
56.6,4.6,493.97,XS
56.6,4.8,494.044,XS
56.6,5.0,494.15,XS
56.6,5.2,494.295,XS
56.6,5.4,494.481,XS
56.8,3.4,495.585,XS
56.8,3.6,494.362,XS
56.8,3.8,494.235,XS
56.8,4.0,494.128,XS
56.8,4.2,494.043,XS
56.8,4.4,494.021,XS
56.8,4.6,494.031,XS
56.8,4.8,494.083,XS
56.8,5.0,494.224,XS
56.8,5.2,494.303,XS
56.8,5.4,494.465,XS
57.0,3.4,495.528,XS
57.0,3.6,494.32,XS
57.0,3.8,494.214,XS
57.0,4.0,494.101,XS
57.0,4.2,494.054,XS
57.0,4.4,494.039,XS
57.0,4.6,494.049,XS
57.0,4.8,494.126,XS
57.0,5.0,494.222,XS
57.0,5.2,494.353,XS
57.0,5.4,495.51,XS
57.2,3.4,495.449,XS
57.2,3.6,494.252,XS
57.2,3.8,494.165,XS
57.2,4.0,494.067,XS
57.2,4.2,494.026,XS
57.2,4.4,494.024,XS
57.2,4.6,494.051,XS
57.2,4.8,494.142,XS
57.2,5.0,494.248,XS
57.2,5.2,494.379,XS
57.4,3.4,495.366,XS
57.4,3.6,494.183,XS
57.4,3.8,494.052,XS
57.4,4.0,494.013,XS
57.4,4.2,493.982,XS
57.4,4.4,493.984,XS
57.4,4.6,494.031,XS
57.4,4.8,494.095,XS
57.4,5.0,494.198,XS
57.4,5.2,495.396,XS
57.6,3.4,495.292,XS
57.6,3.6,494.119,XS
57.6,3.8,493.999,XS
57.6,4.0,493.915,XS
57.6,4.2,493.906,XS
57.6,4.4,493.925,XS
57.6,4.6,493.971,XS
57.6,4.8,494.073,XS
57.6,5.0,494.19,XS
57.6,5.2,495.328,XS
57.8,3.4,495.226,XS
57.8,3.6,494.051,XS
57.8,3.8,493.931,XS
57.8,4.0,493.866,XS
57.8,4.2,493.84,XS
57.8,4.4,493.864,XS
57.8,4.6,493.928,XS
57.8,4.8,494.048,XS
57.8,5.0,494.179,XS
58.0,3.4,494.059,XS
58.0,3.6,493.992,XS
58.0,3.8,493.809,XS
58.0,4.0,493.756,XS
58.0,4.2,493.778,XS
58.0,4.4,493.8,XS
58.0,4.6,493.879,XS
58.0,4.8,494.039,XS
58.0,5.0,495.179,XS
58.2,3.4,494.053,XS
58.2,3.6,493.877,XS
58.2,3.8,493.79,XS
58.2,4.0,493.726,XS
58.2,4.2,493.698,XS
58.2,4.4,493.717,XS
58.2,4.6,493.79,XS
58.2,4.8,494.01,XS
58.4,3.4,493.954,XS
58.4,3.6,493.814,XS
58.4,3.8,493.698,XS
58.4,4.0,493.636,XS
58.4,4.2,493.644,XS
58.4,4.4,493.667,XS
58.4,4.6,493.753,XS
58.4,4.8,493.933,XS
58.6,3.4,493.992,XS
58.6,3.6,493.847,XS
58.6,3.8,493.722,XS
58.6,4.0,493.61,XS
58.6,4.2,493.607,XS
58.6,4.4,493.617,XS
58.6,4.6,493.752,XS
58.6,4.8,493.884,XS
58.8,3.2,494.058,XS
58.8,3.4,493.94,XS
58.8,3.6,493.771,XS
58.8,3.8,493.654,XS
58.8,4.0,493.635,XS
58.8,4.2,493.598,XS
58.8,4.4,493.627,XS
58.8,4.6,493.733,XS
58.8,4.8,494.975,XS
59.0,3.2,493.987,XS
59.0,3.4,493.881,XS
59.0,3.6,493.729,XS
59.0,3.8,493.635,XS
59.0,4.0,493.602,XS
59.0,4.2,493.594,XS
59.0,4.4,493.629,XS
59.0,4.6,493.743,XS
59.0,4.8,494.999,XS
59.2,3.2,493.897,XS
59.2,3.4,493.804,XS
59.2,3.6,493.744,XS
59.2,3.8,493.657,XS
59.2,4.0,493.617,XS
59.2,4.2,493.613,XS
59.2,4.4,493.641,XS
59.2,4.6,493.785,XS
59.2,4.8,495.043,XS
59.4,3.0,494.008,XS
59.4,3.2,493.786,XS
59.4,3.4,493.708,XS
59.4,3.6,493.631,XS
59.4,3.8,493.577,XS
59.4,4.0,493.592,XS
59.4,4.2,493.606,XS
59.4,4.4,493.697,XS
59.4,4.6,493.827,XS
59.4,4.8,495.089,XS
59.6,2.8,495.112,XS
59.6,3.0,493.86,XS
59.6,3.2,493.744,XS
59.6,3.4,493.668,XS
59.6,3.6,493.546,XS
59.6,3.8,493.557,XS
59.6,4.0,493.557,XS
59.6,4.2,493.587,XS
59.6,4.4,493.698,XS
59.6,4.6,493.843,XS
59.6,4.8,495.125,XS
59.8,2.8,493.874,XS
59.8,3.0,493.717,XS
59.8,3.2,493.672,XS
59.8,3.4,493.529,XS
59.8,3.6,493.508,XS
59.8,3.8,493.479,XS
59.8,4.0,493.518,XS
59.8,4.2,493.597,XS
59.8,4.4,493.697,XS
59.8,4.6,493.928,XS
59.8,4.8,495.155,XS
60.0,2.8,493.741,XS
60.0,3.0,493.603,XS
60.0,3.2,493.564,XS
60.0,3.4,493.5,XS
60.0,3.6,493.427,XS
60.0,3.8,493.464,XS
60.0,4.0,493.51,XS
60.0,4.2,493.592,XS
60.0,4.4,493.707,XS
60.0,4.6,493.946,XS
60.0,4.8,495.184,XS
60.2,2.8,493.738,XS
60.2,3.0,493.6,XS
60.2,3.2,493.496,XS
60.2,3.4,493.433,XS
60.2,3.6,493.431,XS
60.2,3.8,493.457,XS
60.2,4.0,493.512,XS
60.2,4.2,493.604,XS
60.2,4.4,493.735,XS
60.2,4.6,493.965,XS
60.2,4.8,495.207,XS
60.4,2.6,493.806,XS
60.4,2.8,493.659,XS
60.4,3.0,493.544,XS
60.4,3.2,493.519,XS
60.4,3.4,493.426,XS
60.4,3.6,493.431,XS
60.4,3.8,493.475,XS
60.4,4.0,493.534,XS
60.4,4.2,493.666,XS
60.4,4.4,493.819,XS
60.4,4.6,493.977,XS
60.4,4.8,495.215,XS
60.6,2.6,493.757,XS
60.6,2.8,493.629,XS
60.6,3.0,493.584,XS
60.6,3.2,493.503,XS
60.6,3.4,493.467,XS
60.6,3.6,493.473,XS
60.6,3.8,493.513,XS
60.6,4.0,493.587,XS
60.6,4.2,493.691,XS
60.6,4.4,493.83,XS
60.6,4.6,493.975,XS
60.6,4.8,495.204,XS
60.8,2.4,493.868,XS
60.8,2.6,493.729,XS
60.8,2.8,493.617,XS
60.8,3.0,493.576,XS
60.8,3.2,493.514,XS
60.8,3.4,493.505,XS
60.8,3.6,493.511,XS
60.8,3.8,493.549,XS
60.8,4.0,493.617,XS
60.8,4.2,493.709,XS
60.8,4.4,493.83,XS
60.8,4.6,493.959,XS
60.8,4.8,495.174,XS
61.0,2.4,493.829,XS
61.0,2.6,493.768,XS
61.0,2.8,493.651,XS
61.0,3.0,493.604,XS
61.0,3.2,493.546,XS
61.0,3.4,493.522,XS
61.0,3.6,493.54,XS
61.0,3.8,493.575,XS
61.0,4.0,493.636,XS
61.0,4.2,493.719,XS
61.0,4.4,493.819,XS
61.0,4.6,493.93,XS
61.0,4.8,495.132,XS
61.2,2.2,493.917,XS
61.2,2.4,493.855,XS
61.2,2.6,493.711,XS
61.2,2.8,493.611,XS
61.2,3.0,493.576,XS
61.2,3.2,493.533,XS
61.2,3.4,493.531,XS
61.2,3.6,493.549,XS
61.2,3.8,493.593,XS
61.2,4.0,493.638,XS
61.2,4.2,493.714,XS
61.2,4.4,493.799,XS
61.2,4.6,493.896,XS
61.2,4.8,493.912,XS
61.4,2.2,493.923,XS
61.4,2.4,493.766,XS
61.4,2.6,493.699,XS
61.4,2.8,493.594,XS
61.4,3.0,493.556,XS
61.4,3.2,493.513,XS
61.4,3.4,493.506,XS
61.4,3.6,493.531,XS
61.4,3.8,493.576,XS
61.4,4.0,493.646,XS
61.4,4.2,493.696,XS
61.4,4.4,493.776,XS
61.4,4.6,493.866,XS
61.4,4.8,493.893,XS
61.6,2.0,495.06,XS
61.6,2.2,493.808,XS
61.6,2.4,493.737,XS
61.6,2.6,493.599,XS
61.6,2.8,493.545,XS
61.6,3.0,493.481,XS
61.6,3.2,493.468,XS
61.6,3.4,493.464,XS
61.6,3.6,493.494,XS
61.6,3.8,493.541,XS
61.6,4.0,493.616,XS
61.6,4.2,493.672,XS
61.6,4.4,493.755,XS
61.6,4.6,493.843,XS
61.6,4.8,493.869,XS
61.8,2.0,493.846,XS
61.8,2.2,493.782,XS
61.8,2.4,493.628,XS
61.8,2.6,493.557,XS
61.8,2.8,493.452,XS
61.8,3.0,493.433,XS
61.8,3.2,493.401,XS
61.8,3.4,493.414,XS
61.8,3.6,493.447,XS
61.8,3.8,493.499,XS
61.8,4.0,493.583,XS
61.8,4.2,493.645,XS
61.8,4.4,493.732,XS
61.8,4.6,493.821,XS
61.8,4.8,493.848,XS
62.0,2.0,493.835,XS
62.0,2.2,493.747,XS
62.0,2.4,493.605,XS
62.0,2.6,493.518,XS
62.0,2.8,493.422,XS
62.0,3.0,493.396,XS
62.0,3.2,493.37,XS
62.0,3.4,493.378,XS
62.0,3.6,493.41,XS
62.0,3.8,493.478,XS
62.0,4.0,493.551,XS
62.0,4.2,493.646,XS
62.0,4.4,493.697,XS
62.0,4.6,493.784,XS
62.0,4.8,493.81,XS
62.2,2.0,493.814,XS
62.2,2.2,493.728,XS
62.2,2.4,493.588,XS
62.2,2.6,493.455,XS
62.2,2.8,493.407,XS
62.2,3.0,493.357,XS
62.2,3.2,493.359,XS
62.2,3.4,493.357,XS
62.2,3.6,493.392,XS
62.2,3.8,493.452,XS
62.2,4.0,493.518,XS
62.2,4.2,493.603,XS
62.2,4.4,493.647,XS
62.2,4.6,493.728,XS
62.2,4.8,494.913,XS
62.4,2.0,493.803,XS
62.4,2.2,493.722,XS
62.4,2.4,493.589,XS
62.4,2.6,493.476,XS
62.4,2.8,493.416,XS
62.4,3.0,493.38,XS
62.4,3.2,493.356,XS
62.4,3.4,493.374,XS
62.4,3.6,493.402,XS
62.4,3.8,493.438,XS
62.4,4.0,493.517,XS
62.4,4.2,493.558,XS
62.4,4.4,493.634,XS
62.4,4.6,493.663,XS
62.4,4.8,494.848,XS
62.6,2.0,493.812,XS
62.6,2.2,493.737,XS
62.6,2.4,493.609,XS
62.6,2.6,493.499,XS
62.6,2.8,493.422,XS
62.6,3.0,493.407,XS
62.6,3.2,493.395,XS
62.6,3.4,493.396,XS
62.6,3.6,493.415,XS
62.6,3.8,493.468,XS
62.6,4.0,493.494,XS
62.6,4.2,493.554,XS
62.6,4.4,493.578,XS
62.6,4.6,493.655,XS
62.6,4.8,494.786,XS
62.8,2.0,493.792,XS
62.8,2.2,493.73,XS
62.8,2.4,493.615,XS
62.8,2.6,493.517,XS
62.8,2.8,493.463,XS
62.8,3.0,493.413,XS
62.8,3.2,493.424,XS
62.8,3.4,493.426,XS
62.8,3.6,493.446,XS
62.8,3.8,493.47,XS
62.8,4.0,493.478,XS
62.8,4.2,493.521,XS
62.8,4.4,493.581,XS
62.8,4.6,493.604,XS
62.8,4.8,494.759,XS
63.0,2.0,493.783,XS
63.0,2.2,493.727,XS
63.0,2.4,493.62,XS
63.0,2.6,493.527,XS
63.0,2.8,493.476,XS
63.0,3.0,493.444,XS
63.0,3.2,493.427,XS
63.0,3.4,493.44,XS
63.0,3.6,493.452,XS
63.0,3.8,493.497,XS
63.0,4.0,493.502,XS
63.0,4.2,493.55,XS
63.0,4.4,493.565,XS
63.0,4.6,494.742,XS
63.2,2.0,494.939,XS
63.2,2.2,493.711,XS
63.2,2.4,493.551,XS
63.2,2.6,493.515,XS
63.2,2.8,493.467,XS
63.2,3.0,493.435,XS
63.2,3.2,493.432,XS
63.2,3.4,493.439,XS
63.2,3.6,493.46,XS
63.2,3.8,493.481,XS
63.2,4.0,493.517,XS
63.2,4.2,493.526,XS
63.2,4.4,493.593,XS
63.4,2.0,494.914,XS
63.4,2.2,493.612,XS
63.4,2.4,493.536,XS
63.4,2.6,493.453,XS
63.4,2.8,493.396,XS
63.4,3.0,493.374,XS
63.4,3.2,493.383,XS
63.4,3.4,493.401,XS
63.4,3.6,493.425,XS
63.4,3.8,493.453,XS
63.4,4.0,493.498,XS
63.4,4.2,493.562,XS
63.4,4.4,494.764,XS
63.6,2.0,493.676,XS
63.6,2.2,493.587,XS
63.6,2.4,493.481,XS
63.6,2.6,493.415,XS
63.6,2.8,493.354,XS
63.6,3.0,493.331,XS
63.6,3.2,493.332,XS
63.6,3.4,493.353,XS
63.6,3.6,493.414,XS
63.6,3.8,493.44,XS
63.6,4.0,493.51,XS
63.6,4.2,493.601,XS
63.6,4.4,494.772,XS
63.8,2.0,493.657,XS
63.8,2.2,493.535,XS
63.8,2.4,493.418,XS
63.8,2.6,493.347,XS
63.8,2.8,493.282,XS
63.8,3.0,493.232,XS
63.8,3.2,493.253,XS
63.8,3.4,493.282,XS
63.8,3.6,493.354,XS
63.8,3.8,493.427,XS
63.8,4.0,493.525,XS
63.8,4.2,494.768,XS
64.0,2.0,493.618,XS
64.0,2.2,493.409,XS
64.0,2.4,493.351,XS
64.0,2.6,493.225,XS
64.0,2.8,493.167,XS
64.0,3.0,493.182,XS
64.0,3.2,493.194,XS
64.0,3.4,493.233,XS
64.0,3.6,493.328,XS
64.0,3.8,493.388,XS
64.0,4.0,493.554,XS
64.2,2.0,493.497,XS
64.2,2.2,493.38,XS
64.2,2.4,493.251,XS
64.2,2.6,493.183,XS
64.2,2.8,493.126,XS
64.2,3.0,493.09,XS
64.2,3.2,493.13,XS
64.2,3.4,493.177,XS
64.2,3.6,493.289,XS
64.2,3.8,493.405,XS
64.2,4.0,493.548,XS
64.4,2.0,493.48,XS
