X,Y,Z,Label
104.2,4.4,497.308,XS
104.2,4.6,497.35,XS
104.2,4.8,497.425,XS
104.2,5.0,497.504,XS
104.2,5.2,497.557,XS
104.2,5.4,497.607,XS
104.2,5.6,497.694,XS
104.2,5.8,498.235,XS
104.2,-0.2,498.138,XS
104.4,0.0,497.909,XS
104.4,0.2,497.643,XS
104.4,0.4,497.544,XS
104.4,0.6,497.437,XS
104.4,0.8,497.414,XS
104.4,1.0,497.319,XS
104.4,1.2,497.234,XS
104.4,1.4,497.22,XS
104.4,1.6,497.158,XS
104.4,1.8,497.114,XS
104.4,2.0,497.077,XS
104.4,2.2,497.088,XS
104.4,2.4,497.074,XS
104.4,2.6,497.057,XS
104.4,2.8,497.046,XS
104.4,3.0,497.035,XS
104.4,3.2,497.033,XS
104.4,3.4,497.045,XS
104.4,3.6,497.069,XS
104.4,3.8,497.104,XS
104.4,4.0,497.164,XS
104.4,4.2,497.236,XS
104.4,4.4,497.29,XS
104.4,4.6,497.338,XS
104.4,4.8,497.423,XS
104.4,5.0,497.513,XS
104.4,5.2,497.577,XS
104.4,5.4,497.637,XS
104.4,5.6,497.73,XS
104.4,5.8,498.27,XS
104.4,-0.2,498.151,XS
104.6,0.0,497.637,XS
104.6,0.2,497.644,XS
104.6,0.4,497.547,XS
104.6,0.6,497.452,XS
104.6,0.8,497.359,XS
104.6,1.0,497.341,XS
104.6,1.2,497.259,XS
104.6,1.4,497.168,XS
104.6,1.6,497.145,XS
104.6,1.8,497.085,XS
104.6,2.0,497.045,XS
104.6,2.2,497.041,XS
104.6,2.4,497.043,XS
104.6,2.6,497.041,XS
104.6,2.8,497.039,XS
104.6,3.0,497.053,XS
104.6,3.2,497.057,XS
104.6,3.4,497.066,XS
104.6,3.6,497.079,XS
104.6,3.8,497.097,XS
104.6,4.0,497.14,XS
104.6,4.2,497.2,XS
104.6,4.4,497.251,XS
104.6,4.6,497.305,XS
104.6,4.8,497.399,XS
104.6,5.0,497.501,XS
104.6,5.2,497.579,XS
104.6,5.4,497.649,XS
104.6,5.6,497.747,XS
104.6,5.8,498.292,XS
104.6,-0.2,498.164,XS
104.8,0.0,497.635,XS
104.8,0.2,497.538,XS
104.8,0.4,497.53,XS
104.8,0.6,497.44,XS
104.8,0.8,497.361,XS
104.8,1.0,497.316,XS
104.8,1.2,497.256,XS
104.8,1.4,497.163,XS
104.8,1.6,497.101,XS
104.8,1.8,497.05,XS
104.8,2.0,497.005,XS
104.8,2.2,496.987,XS
104.8,2.4,497.013,XS
104.8,2.6,497.026,XS
104.8,2.8,497.049,XS
104.8,3.0,497.07,XS
104.8,3.2,497.077,XS
104.8,3.4,497.081,XS
104.8,3.6,497.087,XS
104.8,3.8,497.081,XS
104.8,4.0,497.106,XS
104.8,4.2,497.153,XS
104.8,4.4,497.218,XS
104.8,4.6,497.26,XS
104.8,4.8,497.363,XS
104.8,5.0,497.475,XS
104.8,5.2,497.564,XS
104.8,5.4,497.644,XS
104.8,5.6,497.747,XS
104.8,5.8,498.292,XS
104.8,-0.2,498.171,XS
105.0,0.0,497.607,XS
105.0,0.2,497.511,XS
105.0,0.4,497.456,XS
105.0,0.6,497.407,XS
105.0,0.8,497.334,XS
105.0,1.0,497.253,XS
105.0,1.2,497.232,XS
105.0,1.4,497.135,XS
105.0,1.6,497.04,XS
105.0,1.8,497.013,XS
105.0,2.0,496.967,XS
105.0,2.2,496.961,XS
105.0,2.4,496.982,XS
105.0,2.6,497.013,XS
105.0,2.8,497.049,XS
105.0,3.0,497.074,XS
105.0,3.2,497.088,XS
105.0,3.4,497.088,XS
105.0,3.6,497.09,XS
105.0,3.8,497.075,XS
105.0,4.0,497.069,XS
105.0,4.2,497.107,XS
105.0,4.4,497.175,XS
105.0,4.6,497.246,XS
105.0,4.8,497.325,XS
105.0,5.0,497.446,XS
105.0,5.2,497.544,XS
105.0,5.4,497.632,XS
105.0,5.6,497.74,XS
105.0,5.8,498.281,XS
105.0,-0.2,498.165,XS
105.2,0.0,497.573,XS
105.2,0.2,497.467,XS
105.2,0.4,497.406,XS
105.2,0.6,497.358,XS
105.2,0.8,497.289,XS
105.2,1.0,497.217,XS
105.2,1.2,497.163,XS
105.2,1.4,497.096,XS
105.2,1.6,497.01,XS
105.2,1.8,496.962,XS
105.2,2.0,496.936,XS
105.2,2.2,496.936,XS
105.2,2.4,496.949,XS
105.2,2.6,497.002,XS
105.2,2.8,497.045,XS
105.2,3.0,497.083,XS
105.2,3.2,497.098,XS
105.2,3.4,497.087,XS
105.2,3.6,497.081,XS
105.2,3.8,497.057,XS
105.2,4.0,497.042,XS
105.2,4.2,497.072,XS
105.2,4.4,497.138,XS
105.2,4.6,497.212,XS
105.2,4.8,497.294,XS
105.2,5.0,497.421,XS
105.2,5.2,497.555,XS
105.2,5.4,497.615,XS
105.2,5.6,497.726,XS
105.2,5.8,498.267,XS
105.2,-0.4,498.152,XS
105.2,-0.2,497.87,XS
105.4,0.0,497.534,XS
105.4,0.2,497.416,XS
105.4,0.4,497.307,XS
105.4,0.6,497.303,XS
105.4,0.8,497.234,XS
105.4,1.0,497.164,XS
105.4,1.2,497.113,XS
105.4,1.4,497.051,XS
105.4,1.6,496.972,XS
105.4,1.8,496.908,XS
105.4,2.0,496.913,XS
105.4,2.2,496.912,XS
105.4,2.4,496.945,XS
105.4,2.6,496.991,XS
105.4,2.8,497.038,XS
105.4,3.0,497.078,XS
105.4,3.2,497.095,XS
105.4,3.4,497.084,XS
105.4,3.6,497.072,XS
105.4,3.8,497.053,XS
105.4,4.0,497.027,XS
105.4,4.2,497.055,XS
105.4,4.4,497.121,XS
105.4,4.6,497.195,XS
105.4,4.8,497.279,XS
105.4,5.0,497.407,XS
105.4,5.2,497.549,XS
105.4,5.4,497.647,XS
105.4,5.6,497.716,XS
105.4,5.8,498.259,XS
105.4,-0.4,498.135,XS
105.4,-0.2,497.842,XS
105.6,0.0,497.493,XS
105.6,0.2,497.365,XS
105.6,0.4,497.258,XS
105.6,0.6,497.212,XS
105.6,0.8,497.177,XS
105.6,1.0,497.112,XS
105.6,1.2,497.033,XS
105.6,1.4,497.006,XS
105.6,1.6,496.936,XS
105.6,1.8,496.889,XS
105.6,2.0,496.883,XS
105.6,2.2,496.899,XS
105.6,2.4,496.936,XS
105.6,2.6,496.973,XS
105.6,2.8,497.03,XS
105.6,3.0,497.07,XS
105.6,3.2,497.091,XS
105.6,3.4,497.08,XS
105.6,3.6,497.065,XS
105.6,3.8,497.053,XS
105.6,4.0,497.039,XS
105.6,4.2,497.048,XS
105.6,4.4,497.118,XS
105.6,4.6,497.214,XS
105.6,4.8,497.272,XS
105.6,5.0,497.4,XS
105.6,5.2,497.543,XS
105.6,5.4,497.64,XS
105.6,5.6,497.71,XS
105.6,5.8,498.254,XS
105.6,-0.4,498.11,XS
105.6,-0.2,497.809,XS
105.8,0.0,497.447,XS
105.8,0.2,497.313,XS
105.8,0.4,497.203,XS
105.8,0.6,497.157,XS
105.8,0.8,497.124,XS
105.8,1.0,497.065,XS
105.8,1.2,496.996,XS
105.8,1.4,496.951,XS
105.8,1.6,496.911,XS
105.8,1.8,496.873,XS
105.8,2.0,496.877,XS
105.8,2.2,496.898,XS
105.8,2.4,496.931,XS
105.8,2.6,496.974,XS
105.8,2.8,497.023,XS
105.8,3.0,497.058,XS
105.8,3.2,497.087,XS
105.8,3.4,497.081,XS
105.8,3.6,497.058,XS
105.8,3.8,497.05,XS
105.8,4.0,497.054,XS
105.8,4.2,497.053,XS
105.8,4.4,497.128,XS
105.8,4.6,497.226,XS
105.8,4.8,497.31,XS
105.8,5.0,497.402,XS
105.8,5.2,497.541,XS
105.8,5.4,497.636,XS
105.8,5.6,497.703,XS
105.8,5.8,498.243,XS
105.8,-0.4,498.084,XS
105.8,-0.2,497.772,XS
106.0,0.0,497.402,XS
106.0,0.2,497.264,XS
106.0,0.4,497.153,XS
106.0,0.6,497.111,XS
106.0,0.8,497.081,XS
106.0,1.0,497.029,XS
106.0,1.2,496.97,XS
106.0,1.4,496.938,XS
106.0,1.6,496.91,XS
106.0,1.8,496.881,XS
106.0,2.0,496.875,XS
106.0,2.2,496.911,XS
106.0,2.4,496.935,XS
106.0,2.6,496.969,XS
106.0,2.8,497.004,XS
106.0,3.0,497.039,XS
106.0,3.2,497.067,XS
106.0,3.4,497.069,XS
106.0,3.6,497.051,XS
106.0,3.8,497.054,XS
106.0,4.0,497.076,XS
106.0,4.2,497.104,XS
106.0,4.4,497.153,XS
106.0,4.6,497.249,XS
106.0,4.8,497.356,XS
106.0,5.0,497.414,XS
106.0,5.2,497.542,XS
106.0,5.4,497.667,XS
106.0,5.6,497.686,XS
106.0,5.8,498.218,XS
106.0,-0.4,498.055,XS
106.0,-0.2,497.734,XS
106.2,0.0,497.363,XS
106.2,0.2,497.224,XS
106.2,0.4,497.117,XS
106.2,0.6,497.08,XS
106.2,0.8,497.058,XS
106.2,1.0,497.015,XS
106.2,1.2,496.971,XS
106.2,1.4,496.955,XS
106.2,1.6,496.94,XS
106.2,1.8,496.917,XS
106.2,2.0,496.917,XS
106.2,2.2,496.93,XS
106.2,2.4,496.946,XS
106.2,2.6,496.967,XS
106.2,2.8,496.996,XS
106.2,3.0,497.02,XS
106.2,3.2,497.03,XS
106.2,3.4,497.053,XS
106.2,3.6,497.063,XS
106.2,3.8,497.059,XS
106.2,4.0,497.098,XS
106.2,4.2,497.158,XS
106.2,4.4,497.189,XS
106.2,4.6,497.282,XS
106.2,4.8,497.388,XS
106.2,5.0,497.499,XS
106.2,5.2,497.54,XS
106.2,5.4,497.653,XS
106.2,5.6,497.926,XS
106.2,5.8,498.176,XS
106.2,-0.2,497.976,XS
106.4,0.0,497.335,XS
106.4,0.2,497.201,XS
106.4,0.4,497.1,XS
106.4,0.6,497.072,XS
106.4,0.8,497.058,XS
106.4,1.0,497.027,XS
106.4,1.2,496.999,XS
106.4,1.4,496.971,XS
106.4,1.6,496.996,XS
106.4,1.8,496.976,XS
106.4,2.0,496.968,XS
106.4,2.2,496.952,XS
106.4,2.4,496.964,XS
106.4,2.6,496.966,XS
106.4,2.8,496.978,XS
106.4,3.0,496.988,XS
106.4,3.2,496.994,XS
106.4,3.4,497.021,XS
106.4,3.6,497.053,XS
106.4,3.8,497.08,XS
106.4,4.0,497.116,XS
106.4,4.2,497.189,XS
106.4,4.4,497.276,XS
106.4,4.6,497.313,XS
106.4,4.8,497.41,XS
106.4,5.0,497.512,XS
106.4,5.2,497.608,XS
106.4,5.4,497.618,XS
106.4,5.6,497.876,XS
106.4,5.8,498.119,XS
106.4,-0.2,497.954,XS
106.6,0.0,497.322,XS
106.6,0.2,497.194,XS
106.6,0.4,497.103,XS
106.6,0.6,497.083,XS
106.6,0.8,497.079,XS
106.6,1.0,497.061,XS
106.6,1.2,497.049,XS
106.6,1.4,497.043,XS
106.6,1.6,497.053,XS
106.6,1.8,497.048,XS
106.6,2.0,497.029,XS
106.6,2.2,497.001,XS
106.6,2.4,496.982,XS
106.6,2.6,496.966,XS
106.6,2.8,496.959,XS
106.6,3.0,496.962,XS
106.6,3.2,496.969,XS
106.6,3.4,496.983,XS
106.6,3.6,497.027,XS
106.6,3.8,497.083,XS
106.6,4.0,497.123,XS
106.6,4.2,497.208,XS
106.6,4.4,497.305,XS
106.6,4.6,497.39,XS
106.6,4.8,497.416,XS
106.6,5.0,497.504,XS
106.6,5.2,497.585,XS
106.6,5.4,497.844,XS
106.6,5.6,498.091,XS
106.6,-0.2,497.939,XS
106.8,0.0,497.321,XS
106.8,0.2,497.201,XS
106.8,0.4,497.119,XS
106.8,0.6,497.137,XS
106.8,0.8,497.113,XS
106.8,1.0,497.105,XS
106.8,1.2,497.106,XS
106.8,1.4,497.112,XS
106.8,1.6,497.127,XS
106.8,1.8,497.119,XS
106.8,2.0,497.087,XS
106.8,2.2,497.04,XS
106.8,2.4,496.99,XS
106.8,2.6,496.965,XS
106.8,2.8,496.941,XS
106.8,3.0,496.93,XS
106.8,3.2,496.936,XS
106.8,3.4,496.943,XS
106.8,3.6,496.993,XS
106.8,3.8,497.069,XS
106.8,4.0,497.163,XS
106.8,4.2,497.239,XS
106.8,4.4,497.305,XS
106.8,4.6,497.391,XS
106.8,4.8,497.473,XS
106.8,5.0,497.476,XS
106.8,5.2,497.542,XS
106.8,5.4,497.786,XS
106.8,5.6,498.023,XS
106.8,-0.2,497.933,XS
107.0,0.0,497.326,XS
107.0,0.2,497.214,XS
107.0,0.4,497.179,XS
107.0,0.6,497.171,XS
107.0,0.8,497.146,XS
107.0,1.0,497.147,XS
107.0,1.2,497.156,XS
107.0,1.4,497.17,XS
107.0,1.6,497.163,XS
107.0,1.8,497.174,XS
107.0,2.0,497.131,XS
107.0,2.2,497.068,XS
107.0,2.4,497.01,XS
107.0,2.6,496.959,XS
107.0,2.8,496.926,XS
107.0,3.0,496.903,XS
107.0,3.2,496.91,XS
107.0,3.4,496.93,XS
107.0,3.6,496.957,XS
107.0,3.8,497.037,XS
107.0,4.0,497.136,XS
107.0,4.2,497.242,XS
107.0,4.4,497.281,XS
107.0,4.6,497.363,XS
107.0,4.8,497.444,XS
107.0,5.0,497.514,XS
107.0,5.2,497.489,XS
107.0,5.4,498.006,XS
107.0,-0.2,497.933,XS
107.2,0.0,497.331,XS
107.2,0.2,497.223,XS
107.2,0.4,497.193,XS
107.2,0.6,497.189,XS
107.2,0.8,497.168,XS
107.2,1.0,497.172,XS
107.2,1.2,497.186,XS
107.2,1.4,497.203,XS
107.2,1.6,497.204,XS
107.2,1.8,497.196,XS
107.2,2.0,497.153,XS
107.2,2.2,497.082,XS
107.2,2.4,497.013,XS
107.2,2.6,496.962,XS
107.2,2.8,496.92,XS
107.2,3.0,496.884,XS
107.2,3.2,496.884,XS
107.2,3.4,496.906,XS
107.2,3.6,496.956,XS
107.2,3.8,496.999,XS
107.2,4.0,497.097,XS
107.2,4.2,497.209,XS
107.2,4.4,497.301,XS
107.2,4.6,497.317,XS
107.2,4.8,497.395,XS
107.2,5.0,497.467,XS
107.2,5.2,497.715,XS
107.2,5.4,497.95,XS
107.2,-0.2,497.934,XS
107.4,0.0,497.326,XS
107.4,0.2,497.22,XS
107.4,0.4,497.191,XS
107.4,0.6,497.189,XS
107.4,0.8,497.173,XS
107.4,1.0,497.176,XS
107.4,1.2,497.192,XS
107.4,1.4,497.209,XS
107.4,1.6,497.21,XS
107.4,1.8,497.185,XS
107.4,2.0,497.155,XS
107.4,2.2,497.08,XS
107.4,2.4,497.009,XS
107.4,2.6,496.955,XS
107.4,2.8,496.918,XS
107.4,3.0,496.887,XS
107.4,3.2,496.866,XS
107.4,3.4,496.882,XS
107.4,3.6,496.931,XS
107.4,3.8,497.011,XS
107.4,4.0,497.085,XS
107.4,4.2,497.158,XS
107.4,4.4,497.254,XS
107.4,4.6,497.335,XS
107.4,4.8,497.34,XS
107.4,5.0,497.413,XS
107.4,5.2,497.946,XS
107.4,-0.2,497.933,XS
107.6,0.0,497.321,XS
107.6,0.2,497.215,XS
107.6,0.4,497.14,XS
107.6,0.6,497.183,XS
107.6,0.8,497.17,XS
107.6,1.0,497.169,XS
107.6,1.2,497.184,XS
107.6,1.4,497.202,XS
107.6,1.6,497.203,XS
107.6,1.8,497.185,XS
107.6,2.0,497.126,XS
107.6,2.2,497.073,XS
107.6,2.4,497.001,XS
107.6,2.6,496.947,XS
107.6,2.8,496.91,XS
107.6,3.0,496.885,XS
107.6,3.2,496.853,XS
107.6,3.4,496.862,XS
107.6,3.6,496.903,XS
107.6,3.8,496.973,XS
107.6,4.0,497.066,XS
107.6,4.2,497.106,XS
107.6,4.4,497.199,XS
107.6,4.6,497.285,XS
107.6,4.8,497.372,XS
107.6,5.0,497.642,XS
107.6,5.2,497.897,XS
107.6,-0.2,497.929,XS
107.8,0.0,497.328,XS
107.8,0.2,497.223,XS
107.8,0.4,497.154,XS
107.8,0.6,497.158,XS
107.8,0.8,497.175,XS
107.8,1.0,497.171,XS
107.8,1.2,497.185,XS
107.8,1.4,497.2,XS
107.8,1.6,497.199,XS
107.8,1.8,497.179,XS
107.8,2.0,497.127,XS
107.8,2.2,497.053,XS
107.8,2.4,496.993,XS
107.8,2.6,496.939,XS
107.8,2.8,496.903,XS
107.8,3.0,496.884,XS
107.8,3.2,496.874,XS
107.8,3.4,496.879,XS
107.8,3.6,496.878,XS
107.8,3.8,496.94,XS
107.8,4.0,497.032,XS
107.8,4.2,497.129,XS
107.8,4.4,497.221,XS
107.8,4.6,497.232,XS
107.8,4.8,497.318,XS
107.8,5.0,497.868,XS
107.8,-0.2,497.936,XS
108.0,0.0,497.356,XS
108.0,0.2,497.252,XS
108.0,0.4,497.182,XS
108.0,0.6,497.144,XS
108.0,0.8,497.195,XS
108.0,1.0,497.187,XS
108.0,1.2,497.194,XS
108.0,1.4,497.203,XS
108.0,1.6,497.197,XS
108.0,1.8,497.174,XS
108.0,2.0,497.119,XS
108.0,2.2,497.052,XS
108.0,2.4,496.982,XS
108.0,2.6,496.932,XS
108.0,2.8,496.895,XS
108.0,3.0,496.876,XS
108.0,3.2,496.865,XS
108.0,3.4,496.876,XS
108.0,3.6,496.914,XS
108.0,3.8,496.974,XS
108.0,4.0,497.006,XS
108.0,4.2,497.097,XS
108.0,4.4,497.189,XS
108.0,4.6,497.278,XS
108.0,4.8,497.554,XS
108.0,5.0,497.821,XS
108.0,-0.2,497.959,XS
108.2,0.0,497.397,XS
108.2,0.2,497.295,XS
108.2,0.4,497.222,XS
108.2,0.6,497.185,XS
108.2,0.8,497.154,XS
108.2,1.0,497.147,XS
108.2,1.2,497.206,XS
108.2,1.4,497.206,XS
108.2,1.6,497.194,XS
108.2,1.8,497.166,XS
108.2,2.0,497.11,XS
108.2,2.2,497.043,XS
108.2,2.4,496.982,XS
108.2,2.6,496.938,XS
108.2,2.8,496.903,XS
108.2,3.0,496.87,XS
108.2,3.2,496.861,XS
108.2,3.4,496.875,XS
108.2,3.6,496.915,XS
108.2,3.8,496.98,XS
108.2,4.0,497.064,XS
108.2,4.2,497.084,XS
108.2,4.4,497.169,XS
108.2,4.6,497.251,XS
108.2,4.8,497.808,XS
108.2,-0.2,497.995,XS
108.4,0.0,497.441,XS
108.4,0.2,497.34,XS
108.4,0.4,497.262,XS
108.4,0.6,497.217,XS
108.4,0.8,497.184,XS
108.4,1.0,497.168,XS
108.4,1.2,497.16,XS
108.4,1.4,497.161,XS
108.4,1.6,497.183,XS
108.4,1.8,497.153,XS
108.4,2.0,497.097,XS
108.4,2.2,497.033,XS
108.4,2.4,496.973,XS
108.4,2.6,496.931,XS
108.4,2.8,496.904,XS
108.4,3.0,496.865,XS
108.4,3.2,496.861,XS
108.4,3.4,496.882,XS
108.4,3.6,496.929,XS
108.4,3.8,496.998,XS
108.4,4.0,497.089,XS
108.4,4.2,497.178,XS
108.4,4.4,497.26,XS
108.4,4.6,497.25,XS
108.4,4.8,497.8,XS
108.4,-0.2,497.746,XS
108.4,-0.4,498.046,XS
108.6,0.0,497.378,XS
108.6,0.2,497.373,XS
108.6,0.4,497.289,XS
108.6,0.6,497.235,XS
108.6,0.8,497.193,XS
108.6,1.0,497.166,XS
108.6,1.2,497.156,XS
108.6,1.4,497.151,XS
108.6,1.6,497.154,XS
108.6,1.8,497.133,XS
108.6,2.0,497.08,XS
108.6,2.2,497.02,XS
108.6,2.4,496.964,XS
108.6,2.6,496.923,XS
108.6,2.8,496.904,XS
108.6,3.0,496.894,XS
108.6,3.2,496.9,XS
108.6,3.4,496.896,XS
108.6,3.6,496.954,XS
108.6,3.8,497.031,XS
108.6,4.0,497.125,XS
108.6,4.2,497.213,XS
108.6,4.4,497.295,XS
108.6,4.6,497.844,XS
108.6,-0.4,498.07,XS
108.6,-0.2,497.482,XS
108.8,0.0,497.399,XS
108.8,0.2,497.296,XS
108.8,0.4,497.293,XS
108.8,0.6,497.231,XS
108.8,0.8,497.18,XS
108.8,1.0,497.145,XS
108.8,1.2,497.128,XS
108.8,1.4,497.12,XS
108.8,1.6,497.108,XS
108.8,1.8,497.084,XS
108.8,2.0,497.048,XS
108.8,2.2,497.006,XS
108.8,2.4,496.955,XS
108.8,2.6,496.915,XS
108.8,2.8,496.897,XS
108.8,3.0,496.89,XS
108.8,3.2,496.912,XS
108.8,3.4,496.965,XS
108.8,3.6,497.044,XS
108.8,3.8,497.109,XS
108.8,4.0,497.17,XS
108.8,4.2,497.258,XS
108.8,4.4,497.336,XS
108.8,4.6,497.878,XS
108.8,-0.4,498.083,XS
108.8,-0.2,497.503,XS
109.0,0.0,497.392,XS
109.0,0.2,497.289,XS
109.0,0.4,497.201,XS
109.0,0.6,497.134,XS
109.0,0.8,497.146,XS
109.0,1.0,497.106,XS
109.0,1.2,497.085,XS
109.0,1.4,497.077,XS
109.0,1.6,497.077,XS
109.0,1.8,497.061,XS
109.0,2.0,497.033,XS
109.0,2.2,496.989,XS
109.0,2.4,496.946,XS
109.0,2.6,496.908,XS
109.0,2.8,496.89,XS
109.0,3.0,496.885,XS
109.0,3.2,496.915,XS
109.0,3.4,496.978,XS
109.0,3.6,497.068,XS
109.0,3.8,497.175,XS
109.0,4.0,497.209,XS
109.0,4.2,497.3,XS
109.0,4.4,497.375,XS
109.0,4.6,497.913,XS
109.0,-0.4,498.084,XS
109.0,-0.2,497.501,XS
109.2,0.0,497.365,XS
109.2,0.2,497.254,XS
109.2,0.4,497.167,XS
109.2,0.6,497.096,XS
109.2,0.8,497.037,XS
109.2,1.0,497.003,XS
109.2,1.2,497.034,XS
109.2,1.4,497.03,XS
109.2,1.6,497.036,XS
109.2,1.8,497.029,XS
109.2,2.0,497.011,XS
109.2,2.2,496.983,XS
109.2,2.4,496.944,XS
109.2,2.6,496.901,XS
109.2,2.8,496.882,XS
109.2,3.0,496.88,XS
109.2,3.2,496.914,XS
109.2,3.4,496.983,XS
109.2,3.6,497.081,XS
109.2,3.8,497.201,XS
109.2,4.0,497.314,XS
109.2,4.2,497.41,XS
109.2,4.4,497.399,XS
109.2,4.6,497.935,XS
109.2,-0.4,497.483,XS
109.2,-0.6,498.059,XS
109.2,-0.2,497.383,XS
109.4,0.0,497.236,XS
109.4,0.2,497.128,XS
109.4,0.4,497.114,XS
109.4,0.6,497.041,XS
109.4,0.8,496.988,XS
109.4,1.0,496.955,XS
109.4,1.2,496.94,XS
109.4,1.4,496.983,XS
109.4,1.6,496.998,XS
109.4,1.8,497.0,XS
109.4,2.0,496.991,XS
109.4,2.2,496.97,XS
109.4,2.4,496.943,XS
109.4,2.6,496.917,XS
109.4,2.8,496.875,XS
109.4,3.0,496.873,XS
109.4,3.2,496.909,XS
109.4,3.4,496.981,XS
109.4,3.6,497.081,XS
109.4,3.8,497.203,XS
109.4,4.0,497.318,XS
109.4,4.2,497.421,XS
109.4,4.4,497.982,XS
109.4,-0.4,497.467,XS
109.4,-0.6,498.045,XS
109.4,-0.2,497.357,XS
109.6,0.0,497.198,XS
109.6,0.2,497.083,XS
109.6,0.4,496.989,XS
109.6,0.6,496.984,XS
109.6,0.8,496.931,XS
109.6,1.0,496.899,XS
109.6,1.2,496.896,XS
109.6,1.4,496.913,XS
109.6,1.6,496.961,XS
109.6,1.8,496.973,XS
109.6,2.0,496.972,XS
109.6,2.2,496.957,XS
109.6,2.4,496.933,XS
109.6,2.6,496.916,XS
109.6,2.8,496.894,XS
109.6,3.0,496.866,XS
109.6,3.2,496.901,XS
109.6,3.4,496.973,XS
109.6,3.6,497.074,XS
109.6,3.8,497.196,XS
109.6,4.0,497.312,XS
109.6,4.2,497.415,XS
109.6,4.4,497.977,XS
109.6,-0.4,497.441,XS
109.6,-0.8,498.005,XS
109.6,-0.6,497.439,XS
109.6,-0.2,497.322,XS
109.8,0.0,497.152,XS
109.8,0.2,497.031,XS
109.8,0.4,496.941,XS
109.8,0.6,496.869,XS
109.8,0.8,496.877,XS
109.8,1.0,496.847,XS
109.8,1.2,496.847,XS
109.8,1.4,496.876,XS
109.8,1.6,496.9,XS
109.8,1.8,496.938,XS
109.8,2.0,496.942,XS
109.8,2.2,496.932,XS
109.8,2.4,496.911,XS
109.8,2.6,496.896,XS
109.8,2.8,496.882,XS
109.8,3.0,496.87,XS
109.8,3.2,496.884,XS
109.8,3.4,496.956,XS
109.8,3.6,497.057,XS
109.8,3.8,497.18,XS
109.8,4.0,497.297,XS
109.8,4.2,497.402,XS
109.8,4.4,497.969,XS
109.8,-0.2,497.195,XS
109.8,-0.8,497.995,XS
109.8,-0.6,497.427,XS
109.8,-0.4,497.314,XS
110.0,0.0,497.028,XS
110.0,0.2,496.981,XS
110.0,0.4,496.892,XS
110.0,0.6,496.829,XS
110.0,0.8,496.784,XS
110.0,1.0,496.767,XS
110.0,1.2,496.809,XS
110.0,1.4,496.838,XS
110.0,1.6,496.867,XS
110.0,1.8,496.885,XS
110.0,2.0,496.899,XS
110.0,2.2,496.888,XS
110.0,2.4,496.869,XS
110.0,2.6,496.858,XS
110.0,2.8,496.848,XS
110.0,3.0,496.854,XS
110.0,3.2,496.854,XS
110.0,3.4,496.926,XS
110.0,3.6,497.029,XS
110.0,3.8,497.149,XS
110.0,4.0,497.269,XS
110.0,4.2,497.379,XS
110.0,4.4,497.954,XS
110.0,-0.2,497.162,XS
110.0,-1.0,497.955,XS
110.0,-0.8,497.693,XS
110.0,-0.6,497.406,XS
110.0,-0.4,497.29,XS
110.2,0.0,496.995,XS
110.2,0.2,496.879,XS
110.2,0.4,496.856,XS
110.2,0.6,496.8,XS
110.2,0.8,496.768,XS
110.2,1.0,496.756,XS
110.2,1.2,496.782,XS
110.2,1.4,496.814,XS
110.2,1.6,496.835,XS
110.2,1.8,496.851,XS
110.2,2.0,496.848,XS
110.2,2.2,496.835,XS
110.2,2.4,496.816,XS
110.2,2.6,496.81,XS
110.2,2.8,496.807,XS
110.2,3.0,496.824,XS
110.2,3.2,496.844,XS
110.2,3.4,496.887,XS
110.2,3.6,496.991,XS
110.2,3.8,497.106,XS
110.2,4.0,497.228,XS
110.2,4.2,497.346,XS
110.2,4.4,497.932,XS
110.2,-0.4,497.264,XS
110.2,-1.0,497.949,XS
110.2,-0.8,497.388,XS
110.2,-0.6,497.29,XS
110.2,-0.2,497.128,XS
110.4,0.0,496.967,XS
110.4,0.2,496.862,XS
110.4,0.4,496.779,XS
110.4,0.6,496.792,XS
110.4,0.8,496.769,XS
110.4,1.0,496.762,XS
110.4,1.2,496.771,XS
110.4,1.4,496.811,XS
110.4,1.6,496.819,XS
110.4,1.8,496.82,XS
110.4,2.0,496.811,XS
110.4,2.2,496.792,XS
110.4,2.4,496.765,XS
110.4,2.6,496.765,XS
110.4,2.8,496.771,XS
110.4,3.0,496.793,XS
110.4,3.2,496.812,XS
110.4,3.4,496.85,XS
110.4,3.6,496.947,XS
110.4,3.8,497.058,XS
110.4,4.0,497.181,XS
110.4,4.2,497.306,XS
110.4,4.4,497.906,XS
110.4,-0.4,497.15,XS
110.4,-1.2,497.901,XS
110.4,-1.0,497.652,XS
110.4,-0.8,497.382,XS
110.4,-0.6,497.278,XS
110.4,-0.2,497.101,XS
110.6,0.0,496.954,XS
110.6,0.2,496.856,XS
110.6,0.4,496.789,XS
110.6,0.6,496.753,XS
110.6,0.8,496.79,XS
110.6,1.0,496.789,XS
110.6,1.2,496.804,XS
110.6,1.4,496.821,XS
110.6,1.6,496.821,XS
110.6,1.8,496.806,XS
110.6,2.0,496.784,XS
110.6,2.2,496.763,XS
110.6,2.4,496.745,XS
110.6,2.6,496.735,XS
110.6,2.8,496.75,XS
110.6,3.0,496.777,XS
110.6,3.2,496.815,XS
110.6,3.4,496.823,XS
110.6,3.6,496.911,XS
110.6,3.8,497.015,XS
110.6,4.0,497.135,XS
110.6,4.2,497.265,XS
