X,Y,Z,Label
141.4,83.4,501.279,XS
141.4,83.6,501.295,XS
141.4,83.8,501.312,XS
141.4,84.0,501.328,XS
141.4,84.2,501.344,XS
141.4,84.4,501.345,XS
141.4,84.6,501.329,XS
141.4,84.8,501.295,XS
141.4,85.0,501.255,XS
141.4,85.2,501.215,XS
141.4,85.4,501.177,XS
141.4,85.6,501.127,XS
141.4,85.8,501.068,XS
141.4,86.0,501.024,XS
141.4,86.2,501.005,XS
141.4,86.4,501.013,XS
141.4,86.6,501.053,XS
141.4,86.8,501.106,XS
141.4,87.0,501.175,XS
141.4,87.2,501.238,XS
141.4,87.4,501.287,XS
141.4,87.6,501.354,XS
141.4,87.8,501.419,XS
141.4,88.0,501.479,XS
141.4,88.2,501.525,XS
141.4,88.4,501.538,XS
141.4,88.6,501.555,XS
141.4,88.8,501.566,XS
141.4,89.0,501.579,XS
141.6,77.4,501.274,XS
141.6,77.6,501.215,XS
141.6,77.8,501.156,XS
141.6,78.0,501.145,XS
141.6,78.2,501.112,XS
141.6,78.4,501.088,XS
141.6,78.6,501.085,XS
141.6,78.8,501.086,XS
141.6,79.0,501.087,XS
141.6,79.2,501.079,XS
141.6,79.4,501.073,XS
141.6,79.6,501.089,XS
141.6,79.8,501.117,XS
141.6,80.0,501.148,XS
141.6,80.2,501.165,XS
141.6,80.4,501.164,XS
141.6,80.6,501.166,XS
141.6,80.8,501.13,XS
141.6,81.0,501.083,XS
141.6,81.2,501.036,XS
141.6,81.4,500.991,XS
141.6,81.6,500.978,XS
141.6,81.8,500.98,XS
141.6,82.0,501.011,XS
141.6,82.2,501.062,XS
141.6,82.4,501.128,XS
141.6,82.6,501.213,XS
141.6,82.8,501.276,XS
141.6,83.0,501.313,XS
141.6,83.2,501.324,XS
141.6,83.4,501.329,XS
141.6,83.6,501.34,XS
141.6,83.8,501.355,XS
141.6,84.0,501.367,XS
141.6,84.2,501.373,XS
141.6,84.4,501.366,XS
141.6,84.6,501.345,XS
141.6,84.8,501.312,XS
141.6,85.0,501.275,XS
141.6,85.2,501.244,XS
141.6,85.4,501.217,XS
141.6,85.6,501.177,XS
141.6,85.8,501.121,XS
141.6,86.0,501.069,XS
141.6,86.2,501.034,XS
141.6,86.4,501.03,XS
141.6,86.6,501.054,XS
141.6,86.8,501.097,XS
141.6,87.0,501.149,XS
141.6,87.2,501.2,XS
141.6,87.4,501.256,XS
141.6,87.6,501.319,XS
141.6,87.8,501.377,XS
141.6,88.0,501.451,XS
141.6,88.2,501.517,XS
141.6,88.4,501.57,XS
141.6,88.6,501.609,XS
141.6,88.8,501.636,XS
141.8,77.4,501.268,XS
141.8,77.6,501.199,XS
141.8,77.8,501.128,XS
141.8,78.0,501.087,XS
141.8,78.2,501.059,XS
141.8,78.4,501.046,XS
141.8,78.6,501.039,XS
141.8,78.8,501.04,XS
141.8,79.0,501.073,XS
141.8,79.2,501.074,XS
141.8,79.4,501.075,XS
141.8,79.6,501.086,XS
141.8,79.8,501.102,XS
141.8,80.0,501.14,XS
141.8,80.2,501.147,XS
141.8,80.4,501.136,XS
141.8,80.6,501.102,XS
141.8,80.8,501.056,XS
141.8,81.0,501.031,XS
141.8,81.2,500.996,XS
141.8,81.4,500.964,XS
141.8,81.6,500.951,XS
141.8,81.8,500.966,XS
141.8,82.0,501.01,XS
141.8,82.2,501.077,XS
141.8,82.4,501.156,XS
141.8,82.6,501.237,XS
141.8,82.8,501.301,XS
141.8,83.0,501.336,XS
141.8,83.2,501.345,XS
141.8,83.4,501.347,XS
141.8,83.6,501.36,XS
141.8,83.8,501.37,XS
141.8,84.0,501.376,XS
141.8,84.2,501.377,XS
141.8,84.4,501.368,XS
141.8,84.6,501.348,XS
141.8,84.8,501.325,XS
141.8,85.0,501.3,XS
141.8,85.2,501.28,XS
141.8,85.4,501.257,XS
141.8,85.6,501.22,XS
141.8,85.8,501.171,XS
141.8,86.0,501.12,XS
141.8,86.2,501.072,XS
141.8,86.4,501.053,XS
141.8,86.6,501.058,XS
141.8,86.8,501.083,XS
141.8,87.0,501.121,XS
141.8,87.2,501.162,XS
141.8,87.4,501.211,XS
141.8,87.6,501.272,XS
141.8,87.8,501.342,XS
141.8,88.0,501.418,XS
141.8,88.2,501.491,XS
141.8,88.4,501.563,XS
141.8,88.6,501.619,XS
141.8,88.8,501.659,XS
142.0,77.4,501.283,XS
142.0,77.6,501.201,XS
142.0,77.8,501.117,XS
142.0,78.0,501.066,XS
142.0,78.2,501.032,XS
142.0,78.4,501.021,XS
142.0,78.6,501.024,XS
142.0,78.8,501.039,XS
142.0,79.0,501.064,XS
142.0,79.2,501.082,XS
142.0,79.4,501.099,XS
142.0,79.6,501.116,XS
142.0,79.8,501.132,XS
142.0,80.0,501.144,XS
142.0,80.2,501.139,XS
142.0,80.4,501.116,XS
142.0,80.6,501.073,XS
142.0,80.8,501.025,XS
142.0,81.0,500.99,XS
142.0,81.2,500.963,XS
142.0,81.4,500.942,XS
142.0,81.6,500.939,XS
142.0,81.8,500.962,XS
142.0,82.0,501.011,XS
142.0,82.2,501.079,XS
142.0,82.4,501.156,XS
142.0,82.6,501.233,XS
142.0,82.8,501.292,XS
142.0,83.0,501.324,XS
142.0,83.2,501.337,XS
142.0,83.4,501.343,XS
142.0,83.6,501.348,XS
142.0,83.8,501.353,XS
142.0,84.0,501.354,XS
142.0,84.2,501.352,XS
142.0,84.4,501.344,XS
142.0,84.6,501.332,XS
142.0,84.8,501.319,XS
142.0,85.0,501.306,XS
142.0,85.2,501.294,XS
142.0,85.4,501.281,XS
142.0,85.6,501.251,XS
142.0,85.8,501.215,XS
142.0,86.0,501.17,XS
142.0,86.2,501.123,XS
142.0,86.4,501.089,XS
142.0,86.6,501.075,XS
142.0,86.8,501.088,XS
142.0,87.0,501.116,XS
142.0,87.2,501.138,XS
142.0,87.4,501.18,XS
142.0,87.6,501.234,XS
142.0,87.8,501.3,XS
142.0,88.0,501.376,XS
142.0,88.2,501.455,XS
142.0,88.4,501.535,XS
142.0,88.6,501.601,XS
142.0,88.8,501.651,XS
142.2,77.2,501.352,XS
142.2,77.4,501.282,XS
142.2,77.6,501.203,XS
142.2,77.8,501.122,XS
142.2,78.0,501.049,XS
142.2,78.2,500.999,XS
142.2,78.4,501.013,XS
142.2,78.6,501.023,XS
142.2,78.8,501.048,XS
142.2,79.0,501.073,XS
142.2,79.2,501.089,XS
142.2,79.4,501.135,XS
142.2,79.6,501.155,XS
142.2,79.8,501.167,XS
142.2,80.0,501.17,XS
142.2,80.2,501.152,XS
142.2,80.4,501.115,XS
142.2,80.6,501.061,XS
142.2,80.8,501.007,XS
142.2,81.0,500.974,XS
142.2,81.2,500.954,XS
142.2,81.4,500.941,XS
142.2,81.6,500.938,XS
142.2,81.8,500.957,XS
142.2,82.0,501.014,XS
142.2,82.2,501.073,XS
142.2,82.4,501.138,XS
142.2,82.6,501.199,XS
142.2,82.8,501.244,XS
142.2,83.0,501.278,XS
142.2,83.2,501.29,XS
142.2,83.4,501.296,XS
142.2,83.6,501.296,XS
142.2,83.8,501.295,XS
142.2,84.0,501.302,XS
142.2,84.2,501.307,XS
142.2,84.4,501.307,XS
142.2,84.6,501.302,XS
142.2,84.8,501.296,XS
142.2,85.0,501.291,XS
142.2,85.2,501.29,XS
142.2,85.4,501.287,XS
142.2,85.6,501.273,XS
142.2,85.8,501.242,XS
142.2,86.0,501.202,XS
142.2,86.2,501.161,XS
142.2,86.4,501.128,XS
142.2,86.6,501.102,XS
142.2,86.8,501.107,XS
142.2,87.0,501.127,XS
142.2,87.2,501.15,XS
142.2,87.4,501.177,XS
142.2,87.6,501.217,XS
142.2,87.8,501.278,XS
142.2,88.0,501.353,XS
142.2,88.2,501.414,XS
142.2,88.4,501.504,XS
142.2,88.6,501.582,XS
142.4,77.2,501.39,XS
142.4,77.4,501.313,XS
142.4,77.6,501.226,XS
142.4,77.8,501.135,XS
142.4,78.0,501.057,XS
142.4,78.2,501.005,XS
142.4,78.4,500.999,XS
142.4,78.6,501.023,XS
142.4,78.8,501.064,XS
142.4,79.0,501.099,XS
142.4,79.2,501.125,XS
142.4,79.4,501.159,XS
142.4,79.6,501.188,XS
142.4,79.8,501.204,XS
142.4,80.0,501.193,XS
142.4,80.2,501.158,XS
142.4,80.4,501.13,XS
142.4,80.6,501.07,XS
142.4,80.8,501.013,XS
142.4,81.0,500.974,XS
142.4,81.2,500.953,XS
142.4,81.4,500.96,XS
142.4,81.6,500.964,XS
142.4,81.8,500.984,XS
142.4,82.0,501.011,XS
142.4,82.2,501.048,XS
142.4,82.4,501.109,XS
142.4,82.6,501.157,XS
142.4,82.8,501.193,XS
142.4,83.0,501.213,XS
142.4,83.2,501.221,XS
142.4,83.4,501.225,XS
142.4,83.6,501.229,XS
142.4,83.8,501.233,XS
142.4,84.0,501.239,XS
142.4,84.2,501.243,XS
142.4,84.4,501.245,XS
142.4,84.6,501.247,XS
142.4,84.8,501.25,XS
142.4,85.0,501.252,XS
142.4,85.2,501.258,XS
142.4,85.4,501.263,XS
142.4,85.6,501.258,XS
142.4,85.8,501.242,XS
142.4,86.0,501.215,XS
142.4,86.2,501.189,XS
142.4,86.4,501.166,XS
142.4,86.6,501.149,XS
142.4,86.8,501.145,XS
142.4,87.0,501.153,XS
142.4,87.2,501.176,XS
142.4,87.4,501.202,XS
142.4,87.6,501.221,XS
142.4,87.8,501.272,XS
142.4,88.0,501.333,XS
142.4,88.2,501.401,XS
142.4,88.4,501.469,XS
142.4,88.6,501.528,XS
142.6,77.2,501.417,XS
142.6,77.4,501.318,XS
142.6,77.6,501.209,XS
142.6,77.8,501.147,XS
142.6,78.0,501.064,XS
142.6,78.2,501.009,XS
142.6,78.4,500.992,XS
142.6,78.6,501.007,XS
142.6,78.8,501.075,XS
142.6,79.0,501.115,XS
142.6,79.2,501.144,XS
142.6,79.4,501.171,XS
142.6,79.6,501.193,XS
142.6,79.8,501.229,XS
142.6,80.0,501.222,XS
142.6,80.2,501.191,XS
142.6,80.4,501.135,XS
142.6,80.6,501.07,XS
142.6,80.8,501.037,XS
142.6,81.0,501.006,XS
142.6,81.2,500.993,XS
142.6,81.4,500.991,XS
142.6,81.6,500.995,XS
142.6,81.8,501.007,XS
142.6,82.0,501.024,XS
142.6,82.2,501.047,XS
142.6,82.4,501.078,XS
142.6,82.6,501.105,XS
142.6,82.8,501.125,XS
142.6,83.0,501.135,XS
142.6,83.2,501.139,XS
142.6,83.4,501.149,XS
142.6,83.6,501.153,XS
142.6,83.8,501.157,XS
142.6,84.0,501.163,XS
142.6,84.2,501.169,XS
142.6,84.4,501.177,XS
142.6,84.6,501.189,XS
142.6,84.8,501.201,XS
142.6,85.0,501.207,XS
142.6,85.2,501.213,XS
142.6,85.4,501.219,XS
142.6,85.6,501.225,XS
142.6,85.8,501.224,XS
142.6,86.0,501.209,XS
142.6,86.2,501.2,XS
142.6,86.4,501.191,XS
142.6,86.6,501.188,XS
142.6,86.8,501.193,XS
142.6,87.0,501.192,XS
142.6,87.2,501.214,XS
142.6,87.4,501.238,XS
142.6,87.6,501.261,XS
142.6,87.8,501.291,XS
142.6,88.0,501.329,XS
142.6,88.2,501.379,XS
142.6,88.4,501.43,XS
142.6,88.6,501.476,XS
142.8,77.2,501.427,XS
142.8,77.4,501.327,XS
142.8,77.6,501.216,XS
142.8,77.8,501.129,XS
142.8,78.0,501.055,XS
142.8,78.2,501.009,XS
142.8,78.4,500.994,XS
142.8,78.6,501.013,XS
142.8,78.8,501.06,XS
142.8,79.0,501.108,XS
142.8,79.2,501.146,XS
142.8,79.4,501.178,XS
142.8,79.6,501.206,XS
142.8,79.8,501.229,XS
142.8,80.0,501.231,XS
142.8,80.2,501.21,XS
142.8,80.4,501.165,XS
142.8,80.6,501.109,XS
142.8,80.8,501.068,XS
142.8,81.0,501.041,XS
142.8,81.2,501.031,XS
142.8,81.4,501.023,XS
142.8,81.6,501.017,XS
142.8,81.8,501.032,XS
142.8,82.0,501.034,XS
142.8,82.2,501.037,XS
142.8,82.4,501.043,XS
142.8,82.6,501.049,XS
142.8,82.8,501.064,XS
142.8,83.0,501.073,XS
142.8,83.2,501.081,XS
142.8,83.4,501.083,XS
142.8,83.6,501.086,XS
142.8,83.8,501.089,XS
142.8,84.0,501.101,XS
142.8,84.2,501.113,XS
142.8,84.4,501.122,XS
142.8,84.6,501.131,XS
142.8,84.8,501.141,XS
142.8,85.0,501.148,XS
142.8,85.2,501.156,XS
142.8,85.4,501.164,XS
142.8,85.6,501.18,XS
142.8,85.8,501.194,XS
142.8,86.0,501.199,XS
142.8,86.2,501.203,XS
142.8,86.4,501.206,XS
142.8,86.6,501.221,XS
142.8,86.8,501.238,XS
142.8,87.0,501.251,XS
142.8,87.2,501.266,XS
142.8,87.4,501.282,XS
142.8,87.6,501.306,XS
142.8,87.8,501.332,XS
142.8,88.0,501.34,XS
142.8,88.2,501.384,XS
142.8,88.4,501.428,XS
143.0,77.0,501.47,XS
143.0,77.2,501.394,XS
143.0,77.4,501.31,XS
143.0,77.6,501.215,XS
143.0,77.8,501.113,XS
143.0,78.0,501.025,XS
143.0,78.2,501.005,XS
143.0,78.4,500.987,XS
143.0,78.6,501.001,XS
143.0,78.8,501.039,XS
143.0,79.0,501.077,XS
143.0,79.2,501.14,XS
143.0,79.4,501.171,XS
143.0,79.6,501.2,XS
143.0,79.8,501.228,XS
143.0,80.0,501.237,XS
143.0,80.2,501.225,XS
143.0,80.4,501.188,XS
143.0,80.6,501.14,XS
143.0,80.8,501.103,XS
143.0,81.0,501.079,XS
143.0,81.2,501.07,XS
143.0,81.4,501.067,XS
143.0,81.6,501.062,XS
143.0,81.8,501.053,XS
143.0,82.0,501.041,XS
143.0,82.2,501.028,XS
143.0,82.4,501.021,XS
143.0,82.6,501.016,XS
143.0,82.8,501.014,XS
143.0,83.0,501.016,XS
143.0,83.2,501.02,XS
143.0,83.4,501.019,XS
143.0,83.6,501.018,XS
143.0,83.8,501.029,XS
143.0,84.0,501.041,XS
143.0,84.2,501.053,XS
143.0,84.4,501.062,XS
143.0,84.6,501.072,XS
143.0,84.8,501.082,XS
143.0,85.0,501.094,XS
143.0,85.2,501.106,XS
143.0,85.4,501.119,XS
143.0,85.6,501.134,XS
143.0,85.8,501.153,XS
143.0,86.0,501.174,XS
143.0,86.2,501.197,XS
143.0,86.4,501.22,XS
143.0,86.6,501.25,XS
143.0,86.8,501.277,XS
143.0,87.0,501.302,XS
143.0,87.2,501.325,XS
143.0,87.4,501.328,XS
143.0,87.6,501.349,XS
143.0,87.8,501.367,XS
143.0,88.0,501.382,XS
143.0,88.2,501.397,XS
143.0,88.4,501.411,XS
143.2,77.0,501.47,XS
143.2,77.2,501.376,XS
143.2,77.4,501.272,XS
143.2,77.6,501.212,XS
143.2,77.8,501.112,XS
143.2,78.0,501.025,XS
143.2,78.2,500.967,XS
143.2,78.4,500.945,XS
143.2,78.6,500.996,XS
143.2,78.8,501.036,XS
143.2,79.0,501.077,XS
143.2,79.2,501.12,XS
143.2,79.4,501.158,XS
143.2,79.6,501.194,XS
143.2,79.8,501.215,XS
143.2,80.0,501.22,XS
143.2,80.2,501.232,XS
143.2,80.4,501.201,XS
143.2,80.6,501.159,XS
143.2,80.8,501.119,XS
143.2,81.0,501.089,XS
143.2,81.2,501.095,XS
143.2,81.4,501.091,XS
143.2,81.6,501.082,XS
143.2,81.8,501.057,XS
143.2,82.0,501.024,XS
143.2,82.2,501.009,XS
143.2,82.4,500.987,XS
143.2,82.6,500.969,XS
143.2,82.8,500.959,XS
143.2,83.0,500.957,XS
143.2,83.2,500.961,XS
143.2,83.4,500.967,XS
143.2,83.6,500.973,XS
143.2,83.8,500.981,XS
143.2,84.0,500.988,XS
143.2,84.2,500.996,XS
143.2,84.4,501.004,XS
143.2,84.6,501.014,XS
143.2,84.8,501.023,XS
143.2,85.0,501.036,XS
143.2,85.2,501.05,XS
143.2,85.4,501.068,XS
143.2,85.6,501.093,XS
143.2,85.8,501.117,XS
143.2,86.0,501.163,XS
143.2,86.2,501.212,XS
143.2,86.4,501.257,XS
143.2,86.6,501.298,XS
143.2,86.8,501.318,XS
143.2,87.0,501.348,XS
143.2,87.2,501.372,XS
143.2,87.4,501.386,XS
143.2,87.6,501.395,XS
143.2,87.8,501.396,XS
143.2,88.0,501.399,XS
143.2,88.2,501.399,XS
143.2,88.4,501.4,XS
143.4,77.0,501.47,XS
143.4,77.2,501.376,XS
143.4,77.4,501.272,XS
143.4,77.6,501.187,XS
143.4,77.8,501.098,XS
143.4,78.0,501.021,XS
143.4,78.2,500.965,XS
143.4,78.4,500.945,XS
143.4,78.6,500.974,XS
143.4,78.8,501.021,XS
143.4,79.0,501.07,XS
143.4,79.2,501.101,XS
143.4,79.4,501.128,XS
143.4,79.6,501.186,XS
143.4,79.8,501.212,XS
143.4,80.0,501.222,XS
143.4,80.2,501.207,XS
143.4,80.4,501.172,XS
143.4,80.6,501.156,XS
143.4,80.8,501.122,XS
143.4,81.0,501.098,XS
143.4,81.2,501.091,XS
143.4,81.4,501.088,XS
143.4,81.6,501.076,XS
143.4,81.8,501.05,XS
143.4,82.0,501.012,XS
143.4,82.2,500.978,XS
143.4,82.4,500.944,XS
143.4,82.6,500.918,XS
143.4,82.8,500.902,XS
143.4,83.0,500.898,XS
143.4,83.2,500.912,XS
143.4,83.4,500.922,XS
143.4,83.6,500.93,XS
143.4,83.8,500.937,XS
143.4,84.0,500.942,XS
143.4,84.2,500.948,XS
143.4,84.4,500.958,XS
143.4,84.6,500.97,XS
143.4,84.8,500.979,XS
143.4,85.0,500.99,XS
143.4,85.2,501.003,XS
143.4,85.4,501.031,XS
143.4,85.6,501.068,XS
143.4,85.8,501.112,XS
143.4,86.0,501.167,XS
143.4,86.2,501.225,XS
143.4,86.4,501.286,XS
143.4,86.6,501.338,XS
143.4,86.8,501.372,XS
143.4,87.0,501.394,XS
143.4,87.2,501.407,XS
143.4,87.4,501.425,XS
143.4,87.6,501.435,XS
143.4,87.8,501.415,XS
143.4,88.0,501.423,XS
143.4,88.2,501.429,XS
143.6,76.8,501.491,XS
143.6,77.0,501.435,XS
143.6,77.2,501.357,XS
143.6,77.4,501.27,XS
143.6,77.6,501.17,XS
143.6,77.8,501.066,XS
143.6,78.0,501.017,XS
143.6,78.2,500.96,XS
143.6,78.4,500.939,XS
143.6,78.6,500.955,XS
143.6,78.8,500.99,XS
143.6,79.0,501.063,XS
143.6,79.2,501.098,XS
143.6,79.4,501.128,XS
143.6,79.6,501.166,XS
143.6,79.8,501.195,XS
143.6,80.0,501.208,XS
143.6,80.2,501.193,XS
143.6,80.4,501.16,XS
143.6,80.6,501.127,XS
143.6,80.8,501.093,XS
143.6,81.0,501.069,XS
143.6,81.2,501.056,XS
143.6,81.4,501.046,XS
143.6,81.6,501.045,XS
143.6,81.8,501.013,XS
143.6,82.0,500.97,XS
143.6,82.2,500.926,XS
143.6,82.4,500.886,XS
143.6,82.6,500.869,XS
143.6,82.8,500.863,XS
143.6,83.0,500.87,XS
143.6,83.2,500.879,XS
143.6,83.4,500.89,XS
143.6,83.6,500.908,XS
143.6,83.8,500.921,XS
143.6,84.0,500.928,XS
143.6,84.2,500.929,XS
143.6,84.4,500.929,XS
143.6,84.6,500.932,XS
143.6,84.8,500.944,XS
143.6,85.0,500.963,XS
143.6,85.2,500.988,XS
143.6,85.4,501.016,XS
143.6,85.6,501.057,XS
143.6,85.8,501.119,XS
143.6,86.0,501.192,XS
143.6,86.2,501.252,XS
143.6,86.4,501.319,XS
143.6,86.6,501.371,XS
143.6,86.8,501.409,XS
143.6,87.0,501.432,XS
143.6,87.2,501.424,XS
143.6,87.4,501.437,XS
143.6,87.6,501.443,XS
143.6,87.8,501.442,XS
143.6,88.0,501.436,XS
143.6,88.2,501.431,XS
143.8,76.8,501.494,XS
143.8,77.0,501.435,XS
143.8,77.2,501.355,XS
143.8,77.4,501.268,XS
143.8,77.6,501.169,XS
143.8,77.8,501.066,XS
143.8,78.0,500.99,XS
143.8,78.2,500.943,XS
143.8,78.4,500.933,XS
143.8,78.6,500.952,XS
143.8,78.8,500.99,XS
143.8,79.0,501.042,XS
143.8,79.2,501.083,XS
143.8,79.4,501.119,XS
143.8,79.6,501.145,XS
143.8,79.8,501.16,XS
143.8,80.0,501.187,XS
143.8,80.2,501.166,XS
143.8,80.4,501.125,XS
143.8,80.6,501.078,XS
143.8,80.8,501.032,XS
143.8,81.0,501.022,XS
143.8,81.2,501.013,XS
143.8,81.4,501.008,XS
143.8,81.6,500.984,XS
143.8,81.8,500.944,XS
143.8,82.0,500.917,XS
143.8,82.2,500.881,XS
143.8,82.4,500.851,XS
143.8,82.6,500.836,XS
143.8,82.8,500.836,XS
143.8,83.0,500.851,XS
143.8,83.2,500.875,XS
143.8,83.4,500.9,XS
143.8,83.6,500.921,XS
143.8,83.8,500.93,XS
143.8,84.0,500.928,XS
143.8,84.2,500.922,XS
143.8,84.4,500.916,XS
143.8,84.6,500.913,XS
143.8,84.8,500.925,XS
143.8,85.0,500.948,XS
143.8,85.2,500.984,XS
143.8,85.4,501.025,XS
143.8,85.6,501.071,XS
143.8,85.8,501.148,XS
143.8,86.0,501.232,XS
143.8,86.2,501.309,XS
143.8,86.4,501.37,XS
143.8,86.6,501.398,XS
143.8,86.8,501.426,XS
143.8,87.0,501.439,XS
143.8,87.2,501.438,XS
143.8,87.4,501.434,XS
143.8,87.6,501.426,XS
143.8,87.8,501.424,XS
143.8,88.0,501.422,XS
143.8,88.2,501.425,XS
144.0,76.8,501.497,XS
144.0,77.0,501.416,XS
144.0,77.2,501.315,XS
144.0,77.4,501.265,XS
144.0,77.6,501.165,XS
144.0,77.8,501.062,XS
144.0,78.0,500.971,XS
144.0,78.2,500.909,XS
144.0,78.4,500.927,XS
144.0,78.6,500.945,XS
144.0,78.8,500.982,XS
144.0,79.0,501.034,XS
144.0,79.2,501.074,XS
144.0,79.4,501.11,XS
144.0,79.6,501.134,XS
144.0,79.8,501.144,XS
144.0,80.0,501.138,XS
144.0,80.2,501.108,XS
144.0,80.4,501.086,XS
144.0,80.6,501.037,XS
144.0,80.8,500.991,XS
144.0,81.0,500.966,XS
144.0,81.2,500.958,XS
144.0,81.4,500.954,XS
144.0,81.6,500.934,XS
144.0,81.8,500.901,XS
144.0,82.0,500.868,XS
144.0,82.2,500.836,XS
144.0,82.4,500.815,XS
144.0,82.6,500.808,XS
144.0,82.8,500.818,XS
144.0,83.0,500.851,XS
144.0,83.2,500.885,XS
144.0,83.4,500.919,XS
144.0,83.6,500.945,XS
144.0,83.8,500.954,XS
144.0,84.0,500.949,XS
144.0,84.2,500.941,XS
144.0,84.4,500.932,XS
144.0,84.6,500.924,XS
144.0,84.8,500.93,XS
144.0,85.0,500.953,XS
144.0,85.2,501.001,XS
144.0,85.4,501.056,XS
144.0,85.6,501.12,XS
144.0,85.8,501.198,XS
144.0,86.0,501.277,XS
144.0,86.2,501.353,XS
144.0,86.4,501.406,XS
144.0,86.6,501.431,XS
144.0,86.8,501.433,XS
144.0,87.0,501.424,XS
144.0,87.2,501.413,XS
144.0,87.4,501.401,XS
144.0,87.6,501.388,XS
144.0,87.8,501.4,XS
144.0,88.0,501.42,XS
144.2,76.8,501.502,XS
144.2,77.0,501.417,XS
144.2,77.2,501.315,XS
144.2,77.4,501.22,XS
144.2,77.6,501.115,XS
144.2,77.8,501.053,XS
144.2,78.0,500.966,XS
144.2,78.2,500.909,XS
144.2,78.4,500.903,XS
144.2,78.6,500.929,XS
144.2,78.8,500.975,XS
144.2,79.0,501.014,XS
144.2,79.2,501.042,XS
144.2,79.4,501.101,XS
144.2,79.6,501.123,XS
144.2,79.8,501.129,XS
144.2,80.0,501.123,XS
144.2,80.2,501.091,XS
144.2,80.4,501.048,XS
144.2,80.6,500.995,XS
144.2,80.8,500.948,XS
144.2,81.0,500.913,XS
144.2,81.2,500.897,XS
144.2,81.4,500.907,XS
144.2,81.6,500.888,XS
144.2,81.8,500.856,XS
144.2,82.0,500.822,XS
144.2,82.2,500.793,XS
144.2,82.4,500.792,XS
144.2,82.6,500.804,XS
144.2,82.8,500.832,XS
144.2,83.0,500.865,XS
144.2,83.2,500.903,XS
144.2,83.4,500.951,XS
144.2,83.6,500.987,XS
144.2,83.8,501.002,XS
144.2,84.0,500.994,XS
144.2,84.2,500.973,XS
144.2,84.4,500.952,XS
144.2,84.6,500.944,XS
144.2,84.8,500.954,XS
144.2,85.0,500.986,XS
144.2,85.2,501.036,XS
144.2,85.4,501.092,XS
144.2,85.6,501.168,XS
144.2,85.8,501.255,XS
144.2,86.0,501.324,XS
144.2,86.2,501.39,XS
144.2,86.4,501.429,XS
144.2,86.6,501.434,XS
144.2,86.8,501.419,XS
144.2,87.0,501.395,XS
144.2,87.2,501.383,XS
144.2,87.4,501.372,XS
144.2,87.6,501.339,XS
144.2,87.8,501.353,XS
144.2,88.0,501.382,XS
144.4,76.8,501.47,XS
144.4,77.0,501.398,XS
144.4,77.2,501.313,XS
144.4,77.4,501.219,XS
144.4,77.6,501.115,XS
144.4,77.8,501.026,XS
144.4,78.0,500.95,XS
144.4,78.2,500.903,XS
144.4,78.4,500.883,XS
144.4,78.6,500.895,XS
144.4,78.8,500.967,XS
144.4,79.0,501.01,XS
144.4,79.2,501.042,XS
144.4,79.4,501.064,XS
144.4,79.6,501.08,XS
144.4,79.8,501.117,XS
144.4,80.0,501.108,XS
144.4,80.2,501.074,XS
144.4,80.4,501.028,XS
144.4,80.6,500.973,XS
144.4,80.8,500.924,XS
144.4,81.0,500.894,XS
144.4,81.2,500.884,XS
144.4,81.4,500.878,XS
144.4,81.6,500.86,XS
144.4,81.8,500.831,XS
144.4,82.0,500.806,XS
144.4,82.2,500.788,XS
144.4,82.4,500.788,XS
144.4,82.6,500.806,XS
144.4,82.8,500.842,XS
144.4,83.0,500.889,XS
144.4,83.2,500.939,XS
144.4,83.4,500.991,XS
144.4,83.6,501.027,XS
144.4,83.8,501.037,XS
144.4,84.0,501.027,XS
144.4,84.2,501.002,XS
144.4,84.4,500.974,XS
144.4,84.6,500.963,XS
144.4,84.8,500.973,XS
144.4,85.0,501.012,XS
144.4,85.2,501.071,XS
144.4,85.4,501.127,XS
144.4,85.6,501.212,XS
144.4,85.8,501.304,XS
144.4,86.0,501.377,XS
144.4,86.2,501.425,XS
144.4,86.4,501.441,XS
144.4,86.6,501.437,XS
144.4,86.8,501.413,XS
144.4,87.0,501.362,XS
144.4,87.2,501.344,XS
144.4,87.4,501.33,XS
144.4,87.6,501.318,XS
144.4,87.8,501.321,XS
144.4,88.0,501.343,XS
144.4,76.6,501.519,XS
144.6,76.8,501.453,XS
144.6,77.0,501.356,XS
144.6,77.2,501.31,XS
144.6,77.4,501.215,XS
144.6,77.6,501.11,XS
144.6,77.8,501.006,XS
144.6,78.0,500.914,XS
144.6,78.2,500.896,XS
144.6,78.4,500.879,XS
144.6,78.6,500.895,XS
144.6,78.8,500.944,XS
144.6,79.0,500.994,XS
144.6,79.2,501.033,XS
144.6,79.4,501.06,XS
144.6,79.6,501.081,XS
144.6,79.8,501.1,XS
144.6,80.0,501.097,XS
144.6,80.2,501.07,XS
144.6,80.4,501.017,XS
144.6,80.6,500.955,XS
144.6,80.8,500.925,XS
144.6,81.0,500.896,XS
144.6,81.2,500.886,XS
144.6,81.4,500.872,XS
144.6,81.6,500.845,XS
144.6,81.8,500.831,XS
144.6,82.0,500.805,XS
144.6,82.2,500.787,XS
144.6,82.4,500.788,XS
144.6,82.6,500.809,XS
144.6,82.8,500.848,XS
144.6,83.0,500.899,XS
144.6,83.2,500.953,XS
144.6,83.4,501.009,XS
144.6,83.6,501.047,XS
144.6,83.8,501.057,XS
144.6,84.0,501.051,XS
