,X,Y,Z,Label
766,253.2,83.603,600.118,CL
767,253.4,83.605,600.117,CL
768,253.6,83.607,600.116,CL
769,253.8,83.611,600.116,CL
770,254.0,83.615,600.115,CL
771,254.2,83.619,600.114,CL
772,254.4,83.625,600.113,CL
773,254.6,83.63,600.113,CL
774,254.8,83.637,600.112,CL
775,255.0,83.644,600.111,CL
776,255.2,83.652,600.11,CL
777,255.4,83.66,600.109,CL
778,255.6,83.669,600.108,CL
779,255.8,83.679,600.108,CL
780,256.0,83.689,600.107,CL
781,256.2,83.7,600.106,CL
782,256.4,83.711,600.105,CL
783,256.6,83.723,600.104,CL
784,256.8,83.736,600.1030000000001,CL
785,257.0,83.749,600.1030000000001,CL
786,257.2,83.763,600.102,CL
787,257.4,83.77799999999999,600.101,CL
788,257.6,83.793,600.1,CL
789,257.8,83.809,600.0989999999999,CL
790,258.0,83.825,600.098,CL
791,258.2,83.842,600.098,CL
792,258.4,83.86,600.097,CL
793,258.6,83.878,600.096,CL
794,258.8,83.897,600.095,CL
795,259.0,83.917,600.094,CL
796,259.2,83.937,600.0930000000001,CL
797,259.4,83.958,600.0930000000001,CL
798,259.6,83.979,600.092,CL
799,259.8,84.001,600.091,CL
800,260.0,84.023,600.0899999999999,CL
801,260.2,84.047,600.0889999999999,CL
802,260.4,84.07,600.0889999999999,CL
803,260.6,84.095,600.088,CL
804,260.8,84.12,600.087,CL
805,261.0,84.145,600.086,CL
806,261.2,84.17099999999999,600.085,CL
807,261.4,84.19800000000001,600.085,CL
808,261.6,84.226,600.087,CL
809,261.8,84.254,600.086,CL
810,262.0,84.282,600.085,CL
811,262.2,84.311,600.0840000000001,CL
812,262.4,84.341,600.0830000000001,CL
813,262.6,84.372,600.0830000000001,CL
814,262.8,84.40299999999999,600.0830000000001,CL
815,96.2,107.2,601.867,XS
816,96.2,107.4,601.867,XS
817,96.4,106.8,601.867,XS
818,96.4,107.0,601.867,XS
819,96.4,107.2,601.867,XS
820,96.4,107.4,601.867,XS
821,96.4,107.6,601.866,XS
822,96.6,106.6,601.5260000000001,XS
823,96.6,106.8,601.5260000000001,XS
824,96.6,107.0,601.611,XS
825,96.6,107.2,601.6959999999999,XS
826,96.6,107.4,601.781,XS
827,96.6,107.6,601.866,XS
828,96.8,106.4,601.867,XS
829,96.8,106.6,601.693,XS
830,96.8,106.8,601.518,XS
831,96.8,107.0,601.511,XS
832,96.8,107.2,601.5989999999999,XS
833,96.8,107.4,601.6880000000001,XS
834,96.8,107.6,601.7760000000001,XS
835,96.8,107.8,601.865,XS
836,96.8,106.2,601.867,XS
837,97.0,106.4,601.2940000000001,XS
838,97.0,106.6,601.366,XS
839,97.0,106.8,601.4380000000001,XS
840,97.0,107.0,601.511,XS
841,97.0,107.2,601.5989999999999,XS
842,97.0,107.4,601.6869999999999,XS
843,97.0,107.6,601.7760000000001,XS
844,97.0,107.8,601.864,XS
845,97.0,105.8,601.232,XS
846,97.0,106.0,601.232,XS
847,97.0,106.2,601.222,XS
848,97.2,106.4,601.2919999999999,XS
849,97.2,106.6,601.362,XS
850,97.2,106.8,601.433,XS
851,97.2,107.0,601.503,XS
852,97.2,107.2,601.495,XS
853,97.2,107.4,601.587,XS
854,97.2,107.6,601.6790000000001,XS
855,97.2,107.8,601.7719999999999,XS
856,97.2,108.0,601.864,XS
857,97.2,105.2,600.97,XS
858,97.2,105.4,600.97,XS
859,97.2,105.6,601.867,XS
860,97.2,105.8,601.652,XS
861,97.2,106.0,601.4369999999999,XS
862,97.2,106.2,601.222,XS
863,97.4,106.4,601.201,XS
864,97.4,106.6,601.275,XS
865,97.4,106.8,601.348,XS
866,97.4,107.0,601.422,XS
867,97.4,107.2,601.495,XS
868,97.4,107.4,601.587,XS
869,97.4,107.6,601.6790000000001,XS
870,97.4,107.8,601.771,XS
871,97.4,108.0,601.863,XS
872,97.4,105.0,600.9590000000001,XS
873,97.4,105.2,600.9590000000001,XS
874,97.4,105.4,600.9590000000001,XS
875,97.4,105.6,600.9480000000001,XS
876,97.4,105.8,601.0360000000001,XS
877,97.4,106.0,601.124,XS
878,97.4,106.2,601.212,XS
879,97.6,106.4,601.201,XS
880,97.6,106.6,601.273,XS
881,97.6,106.8,601.344,XS
882,97.6,107.0,601.4159999999999,XS
883,97.6,107.2,601.487,XS
884,97.6,107.4,601.479,XS
885,97.6,107.6,601.575,XS
886,97.6,107.8,601.671,XS
887,97.6,108.0,601.767,XS
888,97.6,108.2,601.862,XS
889,97.6,104.6,600.741,XS
890,97.6,104.8,600.741,XS
891,97.6,105.0,601.637,XS
892,97.6,105.2,601.408,XS
893,97.6,105.4,601.1780000000001,XS
894,97.6,105.6,600.9480000000001,XS
895,97.6,105.8,601.011,XS
896,97.6,106.0,601.075,XS
897,97.6,106.2,601.138,XS
898,97.8,104.2,601.867,XS
899,97.8,104.4,601.867,XS
900,97.8,104.6,601.298,XS
901,97.8,104.8,600.73,XS
902,97.8,105.0,600.7180000000001,XS
903,97.8,105.2,600.7909999999999,XS
904,97.8,105.4,600.864,XS
905,97.8,105.6,600.9369999999999,XS
906,97.8,105.8,600.9259999999999,XS
907,97.8,106.0,601.014,XS
908,97.8,106.2,601.1030000000001,XS
909,97.8,106.4,601.191,XS
910,97.8,106.6,601.181,XS
911,97.8,106.8,601.255,XS
912,97.8,107.0,601.3299999999999,XS
913,97.8,107.2,601.404,XS
914,97.8,107.4,601.479,XS
915,97.8,107.6,601.575,XS
916,97.8,107.8,601.6700000000001,XS
917,97.8,108.0,601.766,XS
918,97.8,108.2,601.862,XS
919,98.0,103.6,601.867,XS
920,98.0,103.8,601.867,XS
921,98.0,104.0,600.5419999999999,XS
922,98.0,104.2,600.5319999999999,XS
923,98.0,104.4,600.578,XS
924,98.0,104.6,600.625,XS
925,98.0,104.8,600.672,XS
926,98.0,105.0,600.7180000000001,XS
927,98.0,105.2,600.77,XS
928,98.0,105.4,600.8219999999999,XS
929,98.0,105.6,600.874,XS
930,98.0,105.8,600.9259999999999,XS
931,98.0,106.0,600.989,XS
932,98.0,106.2,601.0530000000001,XS
933,98.0,106.4,601.117,XS
934,98.0,106.6,601.181,XS
935,98.0,106.8,601.253,XS
936,98.0,107.0,601.326,XS
937,98.0,107.2,601.398,XS
938,98.0,107.4,601.471,XS
939,98.0,107.6,601.463,XS
940,98.0,107.8,601.5619999999999,XS
941,98.0,108.0,601.662,XS
942,98.0,108.2,601.762,XS
943,98.0,108.4,601.861,XS
944,98.2,103.4,600.375,XS
945,98.2,103.6,600.414,XS
946,98.2,103.8,600.453,XS
947,98.2,104.0,600.493,XS
948,98.2,104.2,600.5319999999999,XS
949,98.2,104.4,600.576,XS
950,98.2,104.6,600.62,XS
951,98.2,104.8,600.664,XS
952,98.2,105.0,600.707,XS
953,98.2,105.2,600.6959999999999,XS
954,98.2,105.4,600.769,XS
955,98.2,105.6,600.842,XS
956,98.2,105.8,600.915,XS
957,98.2,106.0,600.904,XS
958,98.2,106.2,600.992,XS
959,98.2,106.4,601.0809999999999,XS
960,98.2,106.6,601.1700000000001,XS
961,98.2,106.8,601.1600000000001,XS
962,98.2,107.0,601.235,XS
963,98.2,107.2,601.3109999999999,XS
964,98.2,107.4,601.387,XS
965,98.2,107.6,601.463,XS
966,98.2,107.8,601.5619999999999,XS
967,98.2,108.0,601.662,XS
968,98.2,108.2,601.761,XS
969,98.2,108.4,601.86,XS
970,98.4,103.0,601.867,XS
971,98.4,103.2,601.867,XS
972,98.4,103.4,600.366,XS
973,98.4,103.6,600.357,XS
974,98.4,103.8,600.412,XS
975,98.4,104.0,600.467,XS
976,98.4,104.2,600.521,XS
977,98.4,104.4,600.511,XS
978,98.4,104.6,600.558,XS
979,98.4,104.8,600.604,XS
980,98.4,105.0,600.65,XS
981,98.4,105.2,600.6959999999999,XS
982,98.4,105.4,600.748,XS
983,98.4,105.6,600.8,XS
984,98.4,105.8,600.852,XS
985,98.4,106.0,600.904,XS
986,98.4,106.2,600.9680000000001,XS
987,98.4,106.4,601.0319999999999,XS
988,98.4,106.6,601.096,XS
989,98.4,106.8,601.1600000000001,XS
990,98.4,107.0,601.233,XS
991,98.4,107.2,601.307,XS
992,98.4,107.4,601.381,XS
993,98.4,107.6,601.4549999999999,XS
994,98.4,107.8,601.4469999999999,XS
995,98.4,108.0,601.55,XS
996,98.4,108.2,601.653,XS
997,98.4,108.4,601.756,XS
998,98.4,108.6,601.86,XS
999,98.6,102.6,600.238,XS
1000,98.6,102.8,600.231,XS
1001,98.6,103.0,601.489,XS
1002,98.6,103.2,601.112,XS
1003,98.6,103.4,600.734,XS
1004,98.6,103.6,600.357,XS
1005,98.6,103.8,600.395,XS
1006,98.6,104.0,600.434,XS
1007,98.6,104.2,600.473,XS
1008,98.6,104.4,600.511,XS
1009,98.6,104.6,600.5550000000001,XS
1010,98.6,104.8,600.598,XS
1011,98.6,105.0,600.642,XS
1012,98.6,105.2,600.6859999999999,XS
1013,98.6,105.4,600.675,XS
1014,98.6,105.6,600.747,XS
1015,98.6,105.8,600.8199999999999,XS
1016,98.6,106.0,600.892,XS
1017,98.6,106.2,600.881,XS
1018,98.6,106.4,600.971,XS
1019,98.6,106.6,601.06,XS
1020,98.6,106.8,601.149,XS
1021,98.6,107.0,601.139,XS
1022,98.6,107.2,601.216,XS
1023,98.6,107.4,601.293,XS
1024,98.6,107.6,601.37,XS
1025,98.6,107.8,601.4469999999999,XS
1026,98.6,108.0,601.55,XS
1027,98.6,108.2,601.653,XS
1028,98.6,108.4,601.756,XS
1029,98.6,108.6,601.859,XS
1030,98.8,102.2,601.867,XS
1031,98.8,102.4,601.867,XS
1032,98.8,102.6,601.049,XS
1033,98.8,102.8,600.231,XS
1034,98.8,103.0,600.26,XS
1035,98.8,103.2,600.289,XS
1036,98.8,103.4,600.318,XS
1037,98.8,103.6,600.348,XS
1038,98.8,103.8,600.3389999999999,XS
1039,98.8,104.0,600.393,XS
1040,98.8,104.2,600.4469999999999,XS
1041,98.8,104.4,600.501,XS
1042,98.8,104.6,600.491,XS
1043,98.8,104.8,600.537,XS
1044,98.8,105.0,600.5830000000001,XS
1045,98.8,105.2,600.629,XS
1046,98.8,105.4,600.675,XS
1047,98.8,105.6,600.726,XS
1048,98.8,105.8,600.778,XS
1049,98.8,106.0,600.8299999999999,XS
1050,98.8,106.2,600.881,XS
1051,98.8,106.4,600.87,XS
1052,98.8,106.6,600.96,XS
1053,98.8,106.8,601.049,XS
1054,98.8,107.0,601.139,XS
1055,98.8,107.2,601.2139999999999,XS
1056,98.8,107.4,601.289,XS
1057,98.8,107.6,601.364,XS
1058,98.8,107.8,601.4390000000001,XS
1059,98.8,108.0,601.4300000000001,XS
1060,98.8,108.2,601.537,XS
1061,98.8,108.4,601.644,XS
1062,98.8,108.6,601.751,XS
1063,98.8,108.8,601.858,XS
1064,99.0,101.8,600.133,XS
1065,99.0,102.0,600.133,XS
1066,99.0,102.2,600.127,XS
1067,99.0,102.4,600.159,XS
1068,99.0,102.6,600.191,XS
1069,99.0,102.8,600.223,XS
1070,99.0,103.0,600.216,XS
1071,99.0,103.2,600.247,XS
1072,99.0,103.4,600.277,XS
1073,99.0,103.6,600.308,XS
1074,99.0,103.8,600.3389999999999,XS
1075,99.0,104.0,600.377,XS
1076,99.0,104.2,600.415,XS
1077,99.0,104.4,600.453,XS
1078,99.0,104.6,600.491,XS
1079,99.0,104.8,600.534,XS
1080,99.0,105.0,600.577,XS
1081,99.0,105.2,600.621,XS
1082,99.0,105.4,600.664,XS
1083,99.0,105.6,600.653,XS
1084,99.0,105.8,600.707,XS
1085,99.0,106.0,600.762,XS
1086,99.0,106.2,600.816,XS
1087,99.0,106.4,600.87,XS
1088,99.0,106.6,600.9559999999999,XS
1089,99.0,106.8,601.0419999999999,XS
1090,99.0,107.0,601.128,XS
1091,99.0,107.2,601.118,XS
1092,99.0,107.4,601.1959999999999,XS
1093,99.0,107.6,601.274,XS
1094,99.0,107.8,601.352,XS
1095,99.0,108.0,601.4300000000001,XS
1096,99.0,108.2,601.537,XS
1097,99.0,108.4,601.644,XS
1098,99.0,108.6,601.751,XS
1099,99.0,108.8,601.858,XS
1100,99.2,101.4,601.867,XS
1101,99.2,101.6,601.867,XS
1102,99.2,101.8,601.287,XS
1103,99.2,102.0,600.707,XS
1104,99.2,102.2,600.127,XS
1105,99.2,102.4,600.149,XS
1106,99.2,102.6,600.171,XS
1107,99.2,102.8,600.194,XS
1108,99.2,103.0,600.216,XS
1109,99.2,103.2,600.2090000000001,XS
1110,99.2,103.4,600.249,XS
1111,99.2,103.6,600.29,XS
1112,99.2,103.8,600.3299999999999,XS
1113,99.2,104.0,600.3209999999999,XS
1114,99.2,104.2,600.375,XS
1115,99.2,104.4,600.4280000000001,XS
1116,99.2,104.6,600.481,XS
1117,99.2,104.8,600.471,XS
1118,99.2,105.0,600.517,XS
1119,99.2,105.2,600.5619999999999,XS
1120,99.2,105.4,600.608,XS
1121,99.2,105.6,600.653,XS
1122,99.2,105.8,600.7049999999999,XS
1123,99.2,106.0,600.756,XS
1124,99.2,106.2,600.808,XS
1125,99.2,106.4,600.859,XS
1126,99.2,106.6,600.848,XS
1127,99.2,106.8,600.9380000000001,XS
1128,99.2,107.0,601.028,XS
1129,99.2,107.2,601.118,XS
1130,99.2,107.4,601.194,XS
1131,99.2,107.6,601.27,XS
1132,99.2,107.8,601.346,XS
1133,99.2,108.0,601.422,XS
1134,99.2,108.2,601.413,XS
1135,99.2,108.4,601.524,XS
1136,99.2,108.6,601.635,XS
1137,99.2,108.8,601.746,XS
1138,99.2,109.0,601.857,XS
1139,99.4,101.0,601.867,XS
1140,99.4,101.2,601.867,XS
1141,99.4,101.4,600.058,XS
1142,99.4,101.6,600.0740000000001,XS
1143,99.4,101.8,600.0889999999999,XS
1144,99.4,102.0,600.105,XS
1145,99.4,102.2,600.121,XS
1146,99.4,102.4,600.115,XS
1147,99.4,102.6,600.139,XS
1148,99.4,102.8,600.162,XS
1149,99.4,103.0,600.185,XS
1150,99.4,103.2,600.2090000000001,XS
1151,99.4,103.4,600.237,XS
1152,99.4,103.6,600.265,XS
1153,99.4,103.8,600.293,XS
1154,99.4,104.0,600.3209999999999,XS
1155,99.4,104.2,600.359,XS
1156,99.4,104.4,600.396,XS
1157,99.4,104.6,600.434,XS
1158,99.4,104.8,600.471,XS
1159,99.4,105.0,600.514,XS
1160,99.4,105.2,600.557,XS
1161,99.4,105.4,600.6,XS
1162,99.4,105.6,600.642,XS
1163,99.4,105.8,600.632,XS
1164,99.4,106.0,600.6859999999999,XS
1165,99.4,106.2,600.74,XS
1166,99.4,106.4,600.7940000000001,XS
1167,99.4,106.6,600.848,XS
1168,99.4,106.8,600.935,XS
1169,99.4,107.0,601.021,XS
1170,99.4,107.2,601.108,XS
1171,99.4,107.4,601.097,XS
1172,99.4,107.6,601.1759999999999,XS
1173,99.4,107.8,601.255,XS
1174,99.4,108.0,601.3340000000001,XS
1175,99.4,108.2,601.413,XS
1176,99.4,108.4,601.524,XS
1177,99.4,108.6,601.635,XS
1178,99.4,108.8,601.746,XS
1179,99.4,109.0,601.856,XS
1180,99.6,100.8,600.011,XS
1181,99.6,101.0,600.025,XS
1182,99.6,101.2,600.04,XS
1183,99.6,101.4,600.0540000000001,XS
1184,99.6,101.6,600.05,XS
1185,99.6,101.8,600.066,XS
1186,99.6,102.0,600.0830000000001,XS
1187,99.6,102.2,600.0989999999999,XS
1188,99.6,102.4,600.115,XS
1189,99.6,102.6,600.137,XS
1190,99.6,102.8,600.158,XS
1191,99.6,103.0,600.1800000000001,XS
1192,99.6,103.2,600.201,XS
1193,99.6,103.4,600.194,XS
1194,99.6,103.6,600.234,XS
1195,99.6,103.8,600.273,XS
1196,99.6,104.0,600.3130000000001,XS
1197,99.6,104.2,600.3040000000001,XS
1198,99.6,104.4,600.357,XS
1199,99.6,104.6,600.409,XS
1200,99.6,104.8,600.461,XS
1201,99.6,105.0,600.452,XS
1202,99.6,105.2,600.497,XS
1203,99.6,105.4,600.5419999999999,XS
1204,99.6,105.6,600.587,XS
1205,99.6,105.8,600.632,XS
1206,99.6,106.0,600.683,XS
1207,99.6,106.2,600.734,XS
1208,99.6,106.4,600.7860000000001,XS
1209,99.6,106.6,600.837,XS
1210,99.6,106.8,600.826,XS
1211,99.6,107.0,600.9159999999999,XS
1212,99.6,107.2,601.007,XS
1213,99.6,107.4,601.097,XS
1214,99.6,107.6,601.174,XS
1215,99.6,107.8,601.251,XS
1216,99.6,108.0,601.328,XS
1217,99.6,108.2,601.405,XS
1218,99.6,108.4,601.396,XS
1219,99.6,108.6,601.511,XS
1220,99.6,108.8,601.626,XS
1221,99.6,109.0,601.741,XS
1222,99.6,109.2,601.856,XS
1223,99.8,100.4,601.867,XS
1224,99.8,100.6,601.867,XS
1225,99.8,100.8,600.011,XS
1226,99.8,101.0,600.021,XS
1227,99.8,101.2,600.031,XS
1228,99.8,101.4,600.04,XS
1229,99.8,101.6,600.05,XS
1230,99.8,101.8,600.065,XS
1231,99.8,102.0,600.0799999999999,XS
1232,99.8,102.2,600.095,XS
1233,99.8,102.4,600.11,XS
1234,99.8,102.6,600.104,XS
1235,99.8,102.8,600.127,XS
1236,99.8,103.0,600.149,XS
1237,99.8,103.2,600.172,XS
1238,99.8,103.4,600.194,XS
1239,99.8,103.6,600.222,XS
1240,99.8,103.8,600.249,XS
1241,99.8,104.0,600.277,XS
1242,99.8,104.2,600.3040000000001,XS
1243,99.8,104.4,600.341,XS
1244,99.8,104.6,600.378,XS
1245,99.8,104.8,600.415,XS
1246,99.8,105.0,600.452,XS
1247,99.8,105.2,600.494,XS
1248,99.8,105.4,600.5360000000001,XS
1249,99.8,105.6,600.579,XS
1250,99.8,105.8,600.621,XS
1251,99.8,106.0,600.611,XS
1252,99.8,106.2,600.665,XS
1253,99.8,106.4,600.7180000000001,XS
1254,99.8,106.6,600.7719999999999,XS
1255,99.8,106.8,600.826,XS
1256,99.8,107.0,600.913,XS
1257,99.8,107.2,600.999,XS
1258,99.8,107.4,601.086,XS
1259,99.8,107.6,601.076,XS
1260,99.8,107.8,601.156,XS
1261,99.8,108.0,601.236,XS
1262,99.8,108.2,601.316,XS
1263,99.8,108.4,601.396,XS
1264,99.8,108.6,601.511,XS
1265,99.8,108.8,601.626,XS
1266,99.8,109.0,601.74,XS
1267,99.8,109.2,601.855,XS
1268,100.0,100.0,600.0,XS
1269,100.0,100.2,599.999,XS
1270,100.0,100.4,600.003,XS
1271,100.0,100.6,600.006,XS
1272,100.0,100.8,600.009,XS
1273,100.0,101.0,600.007,XS
1274,100.0,101.2,600.02,XS
1275,100.0,101.4,600.033,XS
1276,100.0,101.6,600.046,XS
1277,100.0,101.8,600.0419999999999,XS
1278,100.0,102.0,600.058,XS
1279,100.0,102.2,600.0730000000001,XS
1280,100.0,102.4,600.0889999999999,XS
1281,100.0,102.6,600.104,XS
1282,100.0,102.8,600.125,XS
1283,100.0,103.0,600.146,XS
1284,100.0,103.2,600.1669999999999,XS
1285,100.0,103.4,600.1869999999999,XS
1286,100.0,103.6,600.1800000000001,XS
1287,100.0,103.8,600.219,XS
1288,100.0,104.0,600.257,XS
1289,100.0,104.2,600.296,XS
1290,100.0,104.4,600.288,XS
1291,100.0,104.6,600.3389999999999,XS
1292,100.0,104.8,600.391,XS
1293,100.0,105.0,600.442,XS
1294,100.0,105.2,600.433,XS
1295,100.0,105.4,600.477,XS
1296,100.0,105.6,600.5219999999999,XS
1297,100.0,105.8,600.566,XS
1298,100.0,106.0,600.611,XS
1299,100.0,106.2,600.662,XS
1300,100.0,106.4,600.713,XS
1301,100.0,106.6,600.764,XS
1302,100.0,106.8,600.815,XS
1303,100.0,107.0,600.8040000000001,XS
1304,100.0,107.2,600.895,XS
1305,100.0,107.4,600.985,XS
1306,100.0,107.6,601.076,XS
1307,100.0,107.8,601.154,XS
1308,100.0,108.0,601.232,XS
1309,100.0,108.2,601.31,XS
1310,100.0,108.4,601.388,XS
1311,100.0,108.6,601.378,XS
1312,100.0,108.8,601.497,XS
1313,100.0,109.0,601.616,XS
1314,100.0,109.2,601.735,XS
1315,100.0,109.4,601.854,XS
1316,100.0,99.8,600.0,XS
1317,100.2,100.0,599.999,XS
1318,100.2,100.2,599.999,XS
1319,100.2,100.4,600.001,XS
1320,100.2,100.6,600.003,XS
1321,100.2,100.8,600.005,XS
1322,100.2,101.0,600.007,XS
1323,100.2,101.2,600.016,XS
1324,100.2,101.4,600.024,XS
1325,100.2,101.6,600.033,XS
1326,100.2,101.8,600.0419999999999,XS
1327,100.2,102.0,600.056,XS
1328,100.2,102.2,600.0699999999999,XS
1329,100.2,102.4,600.085,XS
1330,100.2,102.6,600.0989999999999,XS
1331,100.2,102.8,600.094,XS
1332,100.2,103.0,600.115,XS
1333,100.2,103.2,600.137,XS
1334,100.2,103.4,600.159,XS
1335,100.2,103.6,600.1800000000001,XS
1336,100.2,103.8,600.207,XS
1337,100.2,104.0,600.234,XS
1338,100.2,104.2,600.261,XS
1339,100.2,104.4,600.288,XS
1340,100.2,104.6,600.3240000000001,XS
1341,100.2,104.8,600.36,XS
1342,100.2,105.0,600.396,XS
1343,100.2,105.2,600.433,XS
1344,100.2,105.4,600.4739999999999,XS
1345,100.2,105.6,600.516,XS
1346,100.2,105.8,600.558,XS
1347,100.2,106.0,600.6,XS
1348,100.2,106.2,600.5889999999999,XS
1349,100.2,106.4,600.643,XS
1350,100.2,106.6,600.6969999999999,XS
1351,100.2,106.8,600.751,XS
1352,100.2,107.0,600.8040000000001,XS
1353,100.2,107.2,600.891,XS
1354,100.2,107.4,600.9780000000001,XS
1355,100.2,107.6,601.065,XS
1356,100.2,107.8,601.0540000000001,XS
1357,100.2,108.0,601.135,XS
1358,100.2,108.2,601.216,XS
1359,100.2,108.4,601.297,XS
1360,100.2,108.6,601.378,XS
1361,100.2,108.8,601.497,XS
1362,100.2,109.0,601.616,XS
1363,100.2,109.2,601.735,XS
1364,100.2,109.4,601.854,XS
1365,100.2,99.6,599.999,XS
1366,100.2,99.4,599.999,XS
1367,100.2,99.8,599.999,XS
1368,100.4,100.0,600.003,XS
1369,100.4,100.2,599.999,XS
1370,100.4,100.4,599.998,XS
1371,100.4,100.6,600.0,XS
1372,100.4,100.8,600.003,XS
1373,100.4,101.0,600.005,XS
1374,100.4,101.2,600.003,XS
1375,100.4,101.4,600.015,XS
1376,100.4,101.6,600.0260000000001,XS
1377,100.4,101.8,600.038,XS
1378,100.4,102.0,600.0350000000001,XS
1379,100.4,102.2,600.049,XS
1380,100.4,102.4,600.0640000000001,XS
1381,100.4,102.6,600.079,XS
1382,100.4,102.8,600.094,XS
1383,100.4,103.0,600.114,XS
1384,100.4,103.2,600.134,XS
1385,100.4,103.4,600.154,XS
1386,100.4,103.6,600.174,XS
1387,100.4,103.8,600.1669999999999,XS
1388,100.4,104.0,600.2049999999999,XS
1389,100.4,104.2,600.242,XS
1390,100.4,104.4,600.28,XS
1391,100.4,104.6,600.2719999999999,XS
1392,100.4,104.8,600.3219999999999,XS
1393,100.4,105.0,600.373,XS
1394,100.4,105.2,600.423,XS
1395,100.4,105.4,600.414,XS
1396,100.4,105.6,600.4580000000001,XS
1397,100.4,105.8,600.502,XS
1398,100.4,106.0,600.546,XS
1399,100.4,106.2,600.5889999999999,XS
1400,100.4,106.4,600.64,XS
1401,100.4,106.6,600.691,XS
1402,100.4,106.8,600.742,XS
1403,100.4,107.0,600.793,XS
1404,100.4,107.2,600.7819999999999,XS
1405,100.4,107.4,600.873,XS
1406,100.4,107.6,600.9639999999999,XS
1407,100.4,107.8,601.0540000000001,XS
1408,100.4,108.0,601.133,XS
1409,100.4,108.2,601.212,XS
1410,100.4,108.4,601.2909999999999,XS
1411,100.4,108.6,601.37,XS
1412,100.4,108.8,601.361,XS
1413,100.4,109.0,601.484,XS
1414,100.4,109.2,601.607,XS
1415,100.4,109.4,601.73,XS
1416,100.4,109.6,601.8530000000001,XS
1417,100.4,99.6,600.012,XS
1418,100.4,99.2,600.017,XS
1419,100.4,99.4,600.017,XS
1420,100.4,99.8,600.008,XS
1421,100.6,100.0,600.009,XS
1422,100.6,100.2,600.003,XS
1423,100.6,100.4,599.998,XS
1424,100.6,100.6,599.999,XS
1425,100.6,100.8,600.001,XS
1426,100.6,101.0,600.002,XS
1427,100.6,101.2,600.003,XS
1428,100.6,101.4,600.011,XS
1429,100.6,101.6,600.019,XS
1430,100.6,101.8,600.027,XS
1431,100.6,102.0,600.0350000000001,XS
1432,100.6,102.2,600.048,XS
1433,100.6,102.4,600.0619999999999,XS
1434,100.6,102.6,600.075,XS
1435,100.6,102.8,600.0889999999999,XS
1436,100.6,103.0,600.0830000000001,XS
1437,100.6,103.2,600.104,XS
1438,100.6,103.4,600.125,XS
1439,100.6,103.6,600.146,XS
1440,100.6,103.8,600.1669999999999,XS
1441,100.6,104.0,600.193,XS
1442,100.6,104.2,600.219,XS
1443,100.6,104.4,600.245,XS
1444,100.6,104.6,600.2719999999999,XS
1445,100.6,104.8,600.307,XS
1446,100.6,105.0,600.3430000000001,XS
1447,100.6,105.2,600.378,XS
1448,100.6,105.4,600.414,XS
1449,100.6,105.6,600.4549999999999,XS
1450,100.6,105.8,600.496,XS
1451,100.6,106.0,600.538,XS
1452,100.6,106.2,600.579,XS
1453,100.6,106.4,600.569,XS
1454,100.6,106.6,600.622,XS
1455,100.6,106.8,600.6759999999999,XS
1456,100.6,107.0,600.729,XS
1457,100.6,107.2,600.7819999999999,XS
1458,100.6,107.4,600.869,XS
1459,100.6,107.6,600.9559999999999,XS
1460,100.6,107.8,601.043,XS
1461,100.6,108.0,601.033,XS
1462,100.6,108.2,601.115,XS
1463,100.6,108.4,601.1969999999999,XS
1464,100.6,108.6,601.279,XS
1465,100.6,108.8,601.361,XS
1466,100.6,109.0,601.484,XS
1467,100.6,109.2,601.607,XS
1468,100.6,109.4,601.73,XS
1469,100.6,109.6,601.852,XS
1470,100.6,99.6,600.019,XS
1471,100.6,98.8,600.067,XS
1472,100.6,99.0,600.05,XS
1473,100.6,99.2,600.034,XS
1474,100.6,99.4,600.018,XS
1475,100.6,99.8,600.014,XS
1476,100.8,100.0,600.008,XS
1477,100.8,100.2,600.003,XS
1478,100.8,100.4,599.998,XS
1479,100.8,100.6,599.998,XS
1480,100.8,100.8,599.999,XS
